online;opt;konk
53;49;1.0816326530612246
66;56;1.1785714285714286
52;46;1.1304347826086956
42;39;1.0769230769230769
73;61;1.1967213114754098
62;52;1.1923076923076923
59;49;1.2040816326530612
73;55;1.3272727272727274
63;57;1.105263157894737
67;50;1.34
61;52;1.1730769230769231
51;47;1.0851063829787233
67;57;1.1754385964912282
57;51;1.1176470588235294
57;53;1.0754716981132075
71;53;1.3396226415094339
46;41;1.1219512195121952
61;55;1.1090909090909091
66;55;1.2
47;42;1.119047619047619
59;55;1.0727272727272728
63;55;1.1454545454545455
49;42;1.1666666666666667
55;46;1.1956521739130435
55;46;1.1956521739130435
52;48;1.0833333333333333
61;49;1.2448979591836735
58;52;1.1153846153846154
77;61;1.2622950819672132
52;43;1.2093023255813953
75;64;1.171875
58;48;1.2083333333333333
59;52;1.1346153846153846
68;55;1.2363636363636363
64;57;1.1228070175438596
62;53;1.169811320754717
51;45;1.1333333333333333
58;44;1.3181818181818181
51;46;1.108695652173913
61;52;1.1730769230769231
60;50;1.2
55;47;1.1702127659574468
54;46;1.173913043478261
51;46;1.108695652173913
58;44;1.3181818181818181
65;55;1.1818181818181819
59;49;1.2040816326530612
52;47;1.1063829787234043
57;52;1.0961538461538463
70;57;1.2280701754385965
71;55;1.290909090909091
62;50;1.24
53;43;1.2325581395348837
53;46;1.1521739130434783
62;54;1.1481481481481481
68;57;1.1929824561403508
52;47;1.1063829787234043
51;46;1.108695652173913
65;60;1.0833333333333333
45;40;1.125
71;58;1.2241379310344827
65;51;1.2745098039215685
51;44;1.1590909090909092
63;56;1.125
67;57;1.1754385964912282
67;56;1.1964285714285714
69;62;1.1129032258064515
65;54;1.2037037037037037
54;48;1.125
53;46;1.1521739130434783
71;58;1.2241379310344827
43;40;1.075
62;55;1.1272727272727272
65;54;1.2037037037037037
61;52;1.1730769230769231
46;40;1.15
62;55;1.1272727272727272
72;60;1.2
58;47;1.2340425531914894
44;41;1.0731707317073171
78;65;1.2
43;40;1.075
68;53;1.2830188679245282
60;53;1.1320754716981132
44;41;1.0731707317073171
41;38;1.0789473684210527
66;60;1.1
80;60;1.3333333333333333
69;54;1.2777777777777777
37;34;1.088235294117647
68;59;1.152542372881356
47;45;1.0444444444444445
54;48;1.125
48;44;1.0909090909090908
55;49;1.1224489795918366
73;57;1.280701754385965
62;51;1.2156862745098038
56;49;1.1428571428571428
40;38;1.0526315789473684
54;49;1.1020408163265305
68;57;1.1929824561403508
68;57;1.1929824561403508
49;42;1.1666666666666667
56;50;1.12
72;60;1.2
58;47;1.2340425531914894
64;56;1.1428571428571428
62;57;1.087719298245614
54;47;1.148936170212766
67;54;1.2407407407407407
57;52;1.0961538461538463
80;62;1.2903225806451613
51;42;1.2142857142857142
49;47;1.0425531914893618
75;64;1.171875
64;54;1.1851851851851851
52;46;1.1304347826086956
74;64;1.15625
43;41;1.048780487804878
59;52;1.1346153846153846
88;69;1.2753623188405796
68;54;1.2592592592592593
77;61;1.2622950819672132
69;56;1.2321428571428572
65;60;1.0833333333333333
68;55;1.2363636363636363
69;53;1.3018867924528301
63;50;1.26
73;62;1.1774193548387097
69;52;1.3269230769230769
59;53;1.1132075471698113
56;48;1.1666666666666667
59;50;1.18
65;51;1.2745098039215685
60;50;1.2
64;56;1.1428571428571428
50;45;1.1111111111111112
71;59;1.2033898305084745
42;40;1.05
66;57;1.1578947368421053
66;50;1.32
64;56;1.1428571428571428
75;61;1.2295081967213115
72;60;1.2
59;48;1.2291666666666667
66;53;1.2452830188679245
70;54;1.2962962962962963
71;58;1.2241379310344827
49;45;1.0888888888888888
60;55;1.0909090909090908
45;40;1.125
59;49;1.2040816326530612
64;54;1.1851851851851851
60;46;1.3043478260869565
61;53;1.150943396226415
74;59;1.2542372881355932
58;52;1.1153846153846154
61;51;1.196078431372549
57;50;1.14
55;49;1.1224489795918366
67;55;1.2181818181818183
60;50;1.2
47;42;1.119047619047619
76;62;1.2258064516129032
51;47;1.0851063829787233
67;56;1.1964285714285714
58;42;1.380952380952381
46;43;1.069767441860465
41;36;1.1388888888888888
63;58;1.0862068965517242
55;50;1.1
59;51;1.1568627450980393
59;48;1.2291666666666667
54;47;1.148936170212766
57;52;1.0961538461538463
62;54;1.1481481481481481
59;50;1.18
70;63;1.1111111111111112
73;63;1.1587301587301588
64;54;1.1851851851851851
67;57;1.1754385964912282
40;38;1.0526315789473684
70;57;1.2280701754385965
55;50;1.1
65;52;1.25
35;31;1.1290322580645162
51;43;1.186046511627907
56;52;1.0769230769230769
75;62;1.2096774193548387
75;64;1.171875
43;37;1.162162162162162
53;48;1.1041666666666667
55;49;1.1224489795918366
52;42;1.2380952380952381
61;49;1.2448979591836735
55;45;1.2222222222222223
68;54;1.2592592592592593
53;47;1.127659574468085
66;56;1.1785714285714286
47;41;1.146341463414634
64;54;1.1851851851851851
56;49;1.1428571428571428
54;47;1.148936170212766
55;52;1.0576923076923077
59;46;1.2826086956521738
77;59;1.305084745762712
54;48;1.125
53;47;1.127659574468085
62;51;1.2156862745098038
55;48;1.1458333333333333
59;49;1.2040816326530612
63;55;1.1454545454545455
40;38;1.0526315789473684
72;58;1.2413793103448276
72;63;1.1428571428571428
61;48;1.2708333333333333
50;47;1.0638297872340425
74;61;1.2131147540983607
50;42;1.1904761904761905
68;59;1.152542372881356
54;44;1.2272727272727273
67;57;1.1754385964912282
75;60;1.25
49;43;1.1395348837209303
78;66;1.1818181818181819
45;41;1.0975609756097562
58;51;1.1372549019607843
42;39;1.0769230769230769
67;54;1.2407407407407407
55;50;1.1
55;49;1.1224489795918366
59;50;1.18
57;52;1.0961538461538463
61;52;1.1730769230769231
79;70;1.1285714285714286
67;56;1.1964285714285714
68;60;1.1333333333333333
48;42;1.1428571428571428
75;60;1.25
63;54;1.1666666666666667
50;45;1.1111111111111112
53;50;1.06
67;56;1.1964285714285714
51;46;1.108695652173913
60;52;1.1538461538461537
74;63;1.1746031746031746
44;40;1.1
38;35;1.0857142857142856
53;46;1.1521739130434783
57;51;1.1176470588235294
64;57;1.1228070175438596
49;43;1.1395348837209303
78;56;1.3928571428571428
65;59;1.1016949152542372
68;61;1.1147540983606556
70;56;1.25
63;53;1.1886792452830188
46;40;1.15
58;49;1.183673469387755
61;48;1.2708333333333333
54;47;1.148936170212766
57;52;1.0961538461538463
46;42;1.0952380952380953
60;53;1.1320754716981132
73;61;1.1967213114754098
36;32;1.125
52;44;1.1818181818181819
59;53;1.1132075471698113
69;53;1.3018867924528301
63;52;1.2115384615384615
58;51;1.1372549019607843
76;66;1.1515151515151516
53;48;1.1041666666666667
51;45;1.1333333333333333
59;52;1.1346153846153846
57;50;1.14
54;48;1.125
58;49;1.183673469387755
61;53;1.150943396226415
57;51;1.1176470588235294
58;53;1.0943396226415094
55;50;1.1
53;48;1.1041666666666667
75;67;1.1194029850746268
53;48;1.1041666666666667
58;47;1.2340425531914894
35;32;1.09375
48;42;1.1428571428571428
48;42;1.1428571428571428
57;47;1.2127659574468086
42;40;1.05
59;52;1.1346153846153846
68;55;1.2363636363636363
72;57;1.263157894736842
51;43;1.186046511627907
66;58;1.1379310344827587
50;43;1.1627906976744187
52;41;1.2682926829268293
47;40;1.175
63;52;1.2115384615384615
68;58;1.1724137931034482
51;47;1.0851063829787233
62;55;1.1272727272727272
74;60;1.2333333333333334
71;60;1.1833333333333333
67;53;1.2641509433962264
71;60;1.1833333333333333
54;47;1.148936170212766
65;51;1.2745098039215685
56;50;1.12
33;29;1.1379310344827587
62;53;1.169811320754717
64;56;1.1428571428571428
48;41;1.170731707317073
56;49;1.1428571428571428
70;59;1.1864406779661016
50;42;1.1904761904761905
49;43;1.1395348837209303
60;53;1.1320754716981132
61;54;1.1296296296296295
49;43;1.1395348837209303
78;61;1.278688524590164
58;49;1.183673469387755
60;50;1.2
45;40;1.125
57;48;1.1875
76;62;1.2258064516129032
64;57;1.1228070175438596
60;49;1.2244897959183674
58;51;1.1372549019607843
53;44;1.2045454545454546
71;58;1.2241379310344827
51;46;1.108695652173913
51;45;1.1333333333333333
47;44;1.0681818181818181
46;41;1.1219512195121952
67;57;1.1754385964912282
71;62;1.1451612903225807
56;49;1.1428571428571428
72;61;1.180327868852459
61;50;1.22
51;42;1.2142857142857142
60;49;1.2244897959183674
60;51;1.1764705882352942
59;47;1.2553191489361701
42;38;1.105263157894737
58;54;1.0740740740740742
85;71;1.1971830985915493
51;47;1.0851063829787233
62;54;1.1481481481481481
64;49;1.3061224489795917
64;55;1.1636363636363636
39;36;1.0833333333333333
60;50;1.2
39;36;1.0833333333333333
58;52;1.1153846153846154
65;58;1.1206896551724137
54;49;1.1020408163265305
45;41;1.0975609756097562
51;47;1.0851063829787233
76;65;1.1692307692307693
65;51;1.2745098039215685
53;49;1.0816326530612246
49;45;1.0888888888888888
61;49;1.2448979591836735
45;41;1.0975609756097562
81;66;1.2272727272727273
46;42;1.0952380952380953
67;54;1.2407407407407407
61;50;1.22
81;61;1.3278688524590163
55;46;1.1956521739130435
48;44;1.0909090909090908
64;56;1.1428571428571428
63;52;1.2115384615384615
47;38;1.236842105263158
56;49;1.1428571428571428
58;47;1.2340425531914894
57;49;1.163265306122449
53;44;1.2045454545454546
48;44;1.0909090909090908
63;53;1.1886792452830188
50;45;1.1111111111111112
53;46;1.1521739130434783
62;56;1.1071428571428572
49;42;1.1666666666666667
62;53;1.169811320754717
68;59;1.152542372881356
64;54;1.1851851851851851
48;44;1.0909090909090908
52;43;1.2093023255813953
52;47;1.1063829787234043
61;54;1.1296296296296295
58;53;1.0943396226415094
52;41;1.2682926829268293
63;53;1.1886792452830188
48;43;1.1162790697674418
71;56;1.2678571428571428
61;51;1.196078431372549
59;46;1.2826086956521738
52;48;1.0833333333333333
65;58;1.1206896551724137
62;49;1.2653061224489797
61;49;1.2448979591836735
70;54;1.2962962962962963
54;47;1.148936170212766
54;48;1.125
56;48;1.1666666666666667
60;55;1.0909090909090908
68;56;1.2142857142857142
68;59;1.152542372881356
49;42;1.1666666666666667
42;37;1.135135135135135
71;62;1.1451612903225807
64;55;1.1636363636363636
57;50;1.14
45;42;1.0714285714285714
44;41;1.0731707317073171
62;55;1.1272727272727272
67;57;1.1754385964912282
59;50;1.18
67;54;1.2407407407407407
68;56;1.2142857142857142
38;34;1.1176470588235294
55;50;1.1
64;54;1.1851851851851851
60;49;1.2244897959183674
57;53;1.0754716981132075
55;47;1.1702127659574468
51;46;1.108695652173913
35;31;1.1290322580645162
84;72;1.1666666666666667
59;52;1.1346153846153846
56;51;1.0980392156862746
79;62;1.2741935483870968
50;49;1.0204081632653061
62;56;1.1071428571428572
60;50;1.2
54;48;1.125
67;59;1.1355932203389831
68;62;1.096774193548387
54;49;1.1020408163265305
43;37;1.162162162162162
41;38;1.0789473684210527
40;38;1.0526315789473684
55;47;1.1702127659574468
34;32;1.0625
62;51;1.2156862745098038
77;62;1.2419354838709677
51;44;1.1590909090909092
60;48;1.25
54;42;1.2857142857142858
60;56;1.0714285714285714
73;62;1.1774193548387097
38;34;1.1176470588235294
78;67;1.164179104477612
59;51;1.1568627450980393
63;55;1.1454545454545455
63;56;1.125
42;38;1.105263157894737
48;43;1.1162790697674418
52;48;1.0833333333333333
50;44;1.1363636363636365
53;50;1.06
76;61;1.2459016393442623
75;61;1.2295081967213115
59;50;1.18
49;44;1.1136363636363635
61;52;1.1730769230769231
78;67;1.164179104477612
55;47;1.1702127659574468
46;42;1.0952380952380953
70;58;1.206896551724138
59;51;1.1568627450980393
66;55;1.2
51;47;1.0851063829787233
47;44;1.0681818181818181
64;52;1.2307692307692308
53;42;1.2619047619047619
66;54;1.2222222222222223
68;61;1.1147540983606556
56;47;1.1914893617021276
41;36;1.1388888888888888
39;37;1.054054054054054
63;57;1.105263157894737
68;60;1.1333333333333333
69;57;1.2105263157894737
50;39;1.2820512820512822
72;62;1.1612903225806452
55;47;1.1702127659574468
63;53;1.1886792452830188
53;45;1.1777777777777778
65;56;1.1607142857142858
45;39;1.1538461538461537
67;52;1.2884615384615385
56;46;1.2173913043478262
54;51;1.0588235294117647
68;60;1.1333333333333333
55;51;1.0784313725490196
53;43;1.2325581395348837
55;49;1.1224489795918366
47;40;1.175
50;44;1.1363636363636365
69;61;1.1311475409836065
51;46;1.108695652173913
60;44;1.3636363636363635
46;39;1.1794871794871795
47;43;1.0930232558139534
63;55;1.1454545454545455
48;37;1.2972972972972974
57;48;1.1875
67;53;1.2641509433962264
67;56;1.1964285714285714
56;54;1.037037037037037
60;54;1.1111111111111112
72;63;1.1428571428571428
59;52;1.1346153846153846
51;42;1.2142857142857142
62;51;1.2156862745098038
59;53;1.1132075471698113
61;54;1.1296296296296295
72;57;1.263157894736842
53;46;1.1521739130434783
68;57;1.1929824561403508
70;61;1.1475409836065573
74;60;1.2333333333333334
71;58;1.2241379310344827
68;59;1.152542372881356
76;65;1.1692307692307693
47;42;1.119047619047619
51;45;1.1333333333333333
60;54;1.1111111111111112
73;60;1.2166666666666666
54;48;1.125
54;47;1.148936170212766
48;43;1.1162790697674418
75;67;1.1194029850746268
47;43;1.0930232558139534
67;58;1.1551724137931034
45;39;1.1538461538461537
54;47;1.148936170212766
49;42;1.1666666666666667
51;44;1.1590909090909092
44;39;1.1282051282051282
44;40;1.1
57;50;1.14
78;56;1.3928571428571428
52;47;1.1063829787234043
64;56;1.1428571428571428
60;53;1.1320754716981132
67;53;1.2641509433962264
46;40;1.15
40;36;1.1111111111111112
57;51;1.1176470588235294
59;47;1.2553191489361701
42;38;1.105263157894737
46;42;1.0952380952380953
52;47;1.1063829787234043
53;47;1.127659574468085
70;57;1.2280701754385965
69;58;1.1896551724137931
63;55;1.1454545454545455
62;55;1.1272727272727272
63;55;1.1454545454545455
50;46;1.0869565217391304
58;54;1.0740740740740742
65;60;1.0833333333333333
58;51;1.1372549019607843
64;54;1.1851851851851851
56;49;1.1428571428571428
68;59;1.152542372881356
61;53;1.150943396226415
50;45;1.1111111111111112
52;46;1.1304347826086956
61;50;1.22
71;61;1.1639344262295082
49;41;1.1951219512195121
68;56;1.2142857142857142
55;51;1.0784313725490196
45;42;1.0714285714285714
45;41;1.0975609756097562
72;57;1.263157894736842
70;53;1.320754716981132
41;39;1.0512820512820513
47;41;1.146341463414634
59;49;1.2040816326530612
49;44;1.1136363636363635
50;46;1.0869565217391304
50;43;1.1627906976744187
73;63;1.1587301587301588
51;48;1.0625
59;49;1.2040816326530612
41;37;1.1081081081081081
46;43;1.069767441860465
60;54;1.1111111111111112
61;50;1.22
41;37;1.1081081081081081
63;52;1.2115384615384615
70;54;1.2962962962962963
53;49;1.0816326530612246
54;50;1.08
54;51;1.0588235294117647
62;57;1.087719298245614
48;45;1.0666666666666667
60;49;1.2244897959183674
55;44;1.25
63;60;1.05
44;40;1.1
41;39;1.0512820512820513
65;54;1.2037037037037037
44;40;1.1
58;48;1.2083333333333333
84;64;1.3125
68;57;1.1929824561403508
46;43;1.069767441860465
79;65;1.2153846153846153
61;51;1.196078431372549
65;56;1.1607142857142858
66;57;1.1578947368421053
53;48;1.1041666666666667
45;43;1.0465116279069768
63;56;1.125
66;58;1.1379310344827587
45;39;1.1538461538461537
56;49;1.1428571428571428
78;70;1.1142857142857143
70;55;1.2727272727272727
61;53;1.150943396226415
54;45;1.2
56;48;1.1666666666666667
33;31;1.064516129032258
66;56;1.1785714285714286
51;46;1.108695652173913
61;51;1.196078431372549
55;47;1.1702127659574468
50;42;1.1904761904761905
56;47;1.1914893617021276
73;61;1.1967213114754098
62;52;1.1923076923076923
49;46;1.065217391304348
57;50;1.14
65;53;1.2264150943396226
60;56;1.0714285714285714
37;34;1.088235294117647
62;54;1.1481481481481481
62;56;1.1071428571428572
60;46;1.3043478260869565
68;53;1.2830188679245282
68;57;1.1929824561403508
45;42;1.0714285714285714
60;52;1.1538461538461537
46;42;1.0952380952380953
51;47;1.0851063829787233
72;57;1.263157894736842
75;62;1.2096774193548387
56;46;1.2173913043478262
46;41;1.1219512195121952
75;63;1.1904761904761905
49;44;1.1136363636363635
72;62;1.1612903225806452
55;51;1.0784313725490196
69;58;1.1896551724137931
73;64;1.140625
48;44;1.0909090909090908
76;62;1.2258064516129032
50;43;1.1627906976744187
39;33;1.1818181818181819
55;53;1.0377358490566038
45;41;1.0975609756097562
63;47;1.3404255319148937
48;43;1.1162790697674418
63;52;1.2115384615384615
59;51;1.1568627450980393
52;47;1.1063829787234043
50;47;1.0638297872340425
67;57;1.1754385964912282
45;41;1.0975609756097562
64;56;1.1428571428571428
52;44;1.1818181818181819
60;52;1.1538461538461537
57;45;1.2666666666666666
57;47;1.2127659574468086
70;62;1.1290322580645162
52;42;1.2380952380952381
46;39;1.1794871794871795
55;48;1.1458333333333333
72;52;1.3846153846153846
48;43;1.1162790697674418
71;61;1.1639344262295082
68;62;1.096774193548387
49;40;1.225
52;39;1.3333333333333333
56;50;1.12
50;43;1.1627906976744187
63;54;1.1666666666666667
66;52;1.2692307692307692
67;57;1.1754385964912282
59;51;1.1568627450980393
65;56;1.1607142857142858
55;47;1.1702127659574468
58;48;1.2083333333333333
69;57;1.2105263157894737
72;61;1.180327868852459
49;41;1.1951219512195121
35;34;1.0294117647058822
49;44;1.1136363636363635
52;45;1.1555555555555554
48;43;1.1162790697674418
45;39;1.1538461538461537
52;45;1.1555555555555554
59;52;1.1346153846153846
58;51;1.1372549019607843
50;44;1.1363636363636365
56;50;1.12
54;48;1.125
42;39;1.0769230769230769
72;64;1.125
50;43;1.1627906976744187
57;47;1.2127659574468086
50;44;1.1363636363636365
61;55;1.1090909090909091
65;55;1.1818181818181819
49;42;1.1666666666666667
49;45;1.0888888888888888
67;56;1.1964285714285714
57;49;1.163265306122449
67;53;1.2641509433962264
47;44;1.0681818181818181
60;50;1.2
59;51;1.1568627450980393
57;49;1.163265306122449
61;55;1.1090909090909091
63;58;1.0862068965517242
53;45;1.1777777777777778
42;35;1.2
63;50;1.26
57;53;1.0754716981132075
57;49;1.163265306122449
58;48;1.2083333333333333
61;49;1.2448979591836735
61;54;1.1296296296296295
76;59;1.2881355932203389
63;55;1.1454545454545455
54;47;1.148936170212766
60;55;1.0909090909090908
56;49;1.1428571428571428
69;59;1.1694915254237288
63;55;1.1454545454545455
46;42;1.0952380952380953
54;48;1.125
75;66;1.1363636363636365
57;50;1.14
37;32;1.15625
80;65;1.2307692307692308
62;52;1.1923076923076923
31;30;1.0333333333333334
82;69;1.1884057971014492
53;48;1.1041666666666667
65;56;1.1607142857142858
46;42;1.0952380952380953
43;38;1.131578947368421
75;57;1.3157894736842106
53;47;1.127659574468085
64;55;1.1636363636363636
66;56;1.1785714285714286
40;38;1.0526315789473684
79;71;1.1126760563380282
49;44;1.1136363636363635
53;45;1.1777777777777778
45;41;1.0975609756097562
71;62;1.1451612903225807
61;48;1.2708333333333333
63;49;1.2857142857142858
53;46;1.1521739130434783
57;51;1.1176470588235294
44;41;1.0731707317073171
71;57;1.2456140350877194
54;45;1.2
63;55;1.1454545454545455
67;51;1.3137254901960784
57;48;1.1875
64;51;1.2549019607843137
69;61;1.1311475409836065
59;51;1.1568627450980393
74;59;1.2542372881355932
66;59;1.11864406779661
89;70;1.2714285714285714
47;43;1.0930232558139534
70;57;1.2280701754385965
51;46;1.108695652173913
57;51;1.1176470588235294
80;69;1.1594202898550725
69;60;1.15
69;54;1.2777777777777777
53;49;1.0816326530612246
37;34;1.088235294117647
53;47;1.127659574468085
63;51;1.2352941176470589
49;46;1.065217391304348
49;43;1.1395348837209303
69;54;1.2777777777777777
72;60;1.2
55;50;1.1
78;63;1.2380952380952381
53;48;1.1041666666666667
56;47;1.1914893617021276
50;43;1.1627906976744187
53;46;1.1521739130434783
35;32;1.09375
54;50;1.08
60;50;1.2
78;61;1.278688524590164
69;56;1.2321428571428572
51;47;1.0851063829787233
87;63;1.380952380952381
62;54;1.1481481481481481
62;53;1.169811320754717
62;51;1.2156862745098038
58;51;1.1372549019607843
40;34;1.1764705882352942
60;50;1.2
42;38;1.105263157894737
49;43;1.1395348837209303
47;43;1.0930232558139534
69;56;1.2321428571428572
35;31;1.1290322580645162
55;51;1.0784313725490196
70;62;1.1290322580645162
68;55;1.2363636363636363
48;44;1.0909090909090908
83;66;1.2575757575757576
73;59;1.2372881355932204
68;53;1.2830188679245282
51;47;1.0851063829787233
44;40;1.1
74;67;1.1044776119402986
75;68;1.1029411764705883
61;57;1.0701754385964912
57;46;1.2391304347826086
56;47;1.1914893617021276
59;50;1.18
77;60;1.2833333333333334
42;37;1.135135135135135
55;49;1.1224489795918366
57;51;1.1176470588235294
62;51;1.2156862745098038
68;54;1.2592592592592593
84;60;1.4
43;41;1.048780487804878
57;51;1.1176470588235294
47;42;1.119047619047619
62;53;1.169811320754717
58;47;1.2340425531914894
80;70;1.1428571428571428
75;68;1.1029411764705883
67;56;1.1964285714285714
53;47;1.127659574468085
47;43;1.0930232558139534
69;59;1.1694915254237288
61;54;1.1296296296296295
73;62;1.1774193548387097
63;54;1.1666666666666667
64;53;1.2075471698113207
77;70;1.1
53;50;1.06
58;52;1.1153846153846154
59;50;1.18
44;41;1.0731707317073171
67;57;1.1754385964912282
50;46;1.0869565217391304
68;57;1.1929824561403508
57;54;1.0555555555555556
53;46;1.1521739130434783
56;46;1.2173913043478262
72;62;1.1612903225806452
55;50;1.1
62;49;1.2653061224489797
72;64;1.125
45;40;1.125
59;51;1.1568627450980393
56;47;1.1914893617021276
48;43;1.1162790697674418
56;51;1.0980392156862746
50;45;1.1111111111111112
76;60;1.2666666666666666
70;62;1.1290322580645162
43;39;1.1025641025641026
56;48;1.1666666666666667
66;58;1.1379310344827587
55;48;1.1458333333333333
66;56;1.1785714285714286
33;31;1.064516129032258
56;46;1.2173913043478262
45;38;1.1842105263157894
64;53;1.2075471698113207
62;56;1.1071428571428572
43;39;1.1025641025641026
58;49;1.183673469387755
60;54;1.1111111111111112
56;50;1.12
62;52;1.1923076923076923
58;50;1.16
54;48;1.125
72;55;1.309090909090909
62;52;1.1923076923076923
55;45;1.2222222222222223
57;47;1.2127659574468086
46;41;1.1219512195121952
69;59;1.1694915254237288
69;56;1.2321428571428572
49;45;1.0888888888888888
53;48;1.1041666666666667
42;39;1.0769230769230769
64;58;1.103448275862069
65;54;1.2037037037037037
52;46;1.1304347826086956
64;59;1.0847457627118644
54;44;1.2272727272727273
59;49;1.2040816326530612
70;55;1.2727272727272727
64;52;1.2307692307692308
68;53;1.2830188679245282
35;32;1.09375
63;58;1.0862068965517242
49;41;1.1951219512195121
79;61;1.2950819672131149
75;61;1.2295081967213115
59;52;1.1346153846153846
79;66;1.196969696969697
59;51;1.1568627450980393
67;62;1.0806451612903225
50;45;1.1111111111111112
70;61;1.1475409836065573
67;56;1.1964285714285714
65;53;1.2264150943396226
67;58;1.1551724137931034
45;40;1.125
62;48;1.2916666666666667
63;54;1.1666666666666667
56;46;1.2173913043478262
58;50;1.16
53;42;1.2619047619047619
57;47;1.2127659574468086
63;54;1.1666666666666667
79;60;1.3166666666666667
61;51;1.196078431372549
59;48;1.2291666666666667
57;45;1.2666666666666666
73;61;1.1967213114754098
75;61;1.2295081967213115
51;46;1.108695652173913
43;39;1.1025641025641026
61;52;1.1730769230769231
57;49;1.163265306122449
56;52;1.0769230769230769
61;49;1.2448979591836735
67;57;1.1754385964912282
84;64;1.3125
70;57;1.2280701754385965
55;43;1.2790697674418605
36;32;1.125
64;55;1.1636363636363636
54;48;1.125
78;66;1.1818181818181819
49;44;1.1136363636363635
36;34;1.0588235294117647
62;49;1.2653061224489797
59;54;1.0925925925925926
75;63;1.1904761904761905
72;57;1.263157894736842
55;50;1.1
60;50;1.2
61;55;1.1090909090909091
44;41;1.0731707317073171
83;66;1.2575757575757576
45;38;1.1842105263157894
43;40;1.075
56;51;1.0980392156862746
46;39;1.1794871794871795
75;63;1.1904761904761905
46;43;1.069767441860465
54;46;1.173913043478261
45;40;1.125
61;55;1.1090909090909091
48;44;1.0909090909090908
61;54;1.1296296296296295
54;48;1.125
68;60;1.1333333333333333
49;47;1.0425531914893618
58;51;1.1372549019607843
64;57;1.1228070175438596
51;47;1.0851063829787233
29;27;1.0740740740740742
52;47;1.1063829787234043
49;42;1.1666666666666667
64;59;1.0847457627118644
50;46;1.0869565217391304
58;49;1.183673469387755
52;47;1.1063829787234043
51;42;1.2142857142857142
50;44;1.1363636363636365
74;61;1.2131147540983607
53;47;1.127659574468085
38;37;1.027027027027027
55;48;1.1458333333333333
56;47;1.1914893617021276
69;60;1.15
54;49;1.1020408163265305
63;54;1.1666666666666667
55;51;1.0784313725490196
63;55;1.1454545454545455
57;49;1.163265306122449
71;60;1.1833333333333333
52;44;1.1818181818181819
44;41;1.0731707317073171
66;52;1.2692307692307692
63;51;1.2352941176470589
80;64;1.25
64;53;1.2075471698113207
29;26;1.1153846153846154
48;42;1.1428571428571428
64;57;1.1228070175438596
66;49;1.346938775510204
51;46;1.108695652173913
70;61;1.1475409836065573
69;58;1.1896551724137931
70;56;1.25
70;59;1.1864406779661016
65;57;1.1403508771929824
41;37;1.1081081081081081
74;60;1.2333333333333334
47;39;1.205128205128205
67;57;1.1754385964912282
43;38;1.131578947368421
55;46;1.1956521739130435
60;48;1.25
62;52;1.1923076923076923
46;39;1.1794871794871795
47;42;1.119047619047619
68;55;1.2363636363636363
52;48;1.0833333333333333
56;50;1.12
62;57;1.087719298245614
46;41;1.1219512195121952
59;52;1.1346153846153846
59;51;1.1568627450980393
54;50;1.08
53;47;1.127659574468085
63;57;1.105263157894737
61;53;1.150943396226415
67;58;1.1551724137931034
74;57;1.2982456140350878
61;50;1.22
79;64;1.234375
66;56;1.1785714285714286
47;43;1.0930232558139534
46;43;1.069767441860465
37;33;1.121212121212121
51;45;1.1333333333333333
38;36;1.0555555555555556
64;51;1.2549019607843137
60;50;1.2
88;59;1.4915254237288136
66;56;1.1785714285714286
59;54;1.0925925925925926
59;53;1.1132075471698113
58;50;1.16
54;46;1.173913043478261
62;53;1.169811320754717
49;46;1.065217391304348
27;26;1.0384615384615385
64;50;1.28
58;50;1.16
49;46;1.065217391304348
76;64;1.1875
63;52;1.2115384615384615
81;68;1.1911764705882353
67;55;1.2181818181818183
58;50;1.16
56;47;1.1914893617021276
58;49;1.183673469387755
53;48;1.1041666666666667
65;55;1.1818181818181819
45;42;1.0714285714285714
72;54;1.3333333333333333
50;45;1.1111111111111112
66;56;1.1785714285714286
46;43;1.069767441860465
59;51;1.1568627450980393
64;55;1.1636363636363636
35;34;1.0294117647058822
76;63;1.2063492063492063
69;61;1.1311475409836065
61;51;1.196078431372549
65;56;1.1607142857142858
53;43;1.2325581395348837
55;49;1.1224489795918366
78;63;1.2380952380952381
79;63;1.253968253968254
49;44;1.1136363636363635
65;51;1.2745098039215685
60;50;1.2
62;55;1.1272727272727272
57;50;1.14
55;49;1.1224489795918366
49;46;1.065217391304348
49;43;1.1395348837209303
68;57;1.1929824561403508
55;45;1.2222222222222223
61;55;1.1090909090909091
65;53;1.2264150943396226
54;46;1.173913043478261
69;60;1.15
48;44;1.0909090909090908
62;54;1.1481481481481481
56;52;1.0769230769230769
57;51;1.1176470588235294
53;46;1.1521739130434783
60;52;1.1538461538461537
63;51;1.2352941176470589
58;50;1.16
58;46;1.2608695652173914
62;54;1.1481481481481481
70;58;1.206896551724138
64;56;1.1428571428571428
62;51;1.2156862745098038
59;51;1.1568627450980393
76;56;1.3571428571428572
58;49;1.183673469387755
46;42;1.0952380952380953
76;62;1.2258064516129032
60;49;1.2244897959183674
66;56;1.1785714285714286
70;57;1.2280701754385965
50;45;1.1111111111111112
61;50;1.22
70;52;1.3461538461538463
67;55;1.2181818181818183
61;54;1.1296296296296295
58;53;1.0943396226415094
47;41;1.146341463414634
66;60;1.1
64;57;1.1228070175438596
