online;opt;konk
78;67;1.164179104477612
67;55;1.2181818181818183
75;66;1.1363636363636365
63;56;1.125
61;50;1.22
50;43;1.1627906976744187
43;40;1.075
58;53;1.0943396226415094
74;60;1.2333333333333334
60;51;1.1764705882352942
55;48;1.1458333333333333
66;55;1.2
59;46;1.2826086956521738
72;57;1.263157894736842
61;49;1.2448979591836735
58;53;1.0943396226415094
48;40;1.2
55;49;1.1224489795918366
61;56;1.0892857142857142
71;64;1.109375
55;50;1.1
63;54;1.1666666666666667
79;68;1.161764705882353
53;47;1.127659574468085
60;50;1.2
53;47;1.127659574468085
57;52;1.0961538461538463
67;55;1.2181818181818183
67;57;1.1754385964912282
55;50;1.1
66;56;1.1785714285714286
67;60;1.1166666666666667
47;44;1.0681818181818181
53;46;1.1521739130434783
57;52;1.0961538461538463
63;49;1.2857142857142858
66;58;1.1379310344827587
46;42;1.0952380952380953
67;53;1.2641509433962264
50;46;1.0869565217391304
45;41;1.0975609756097562
53;43;1.2325581395348837
75;60;1.25
64;52;1.2307692307692308
63;55;1.1454545454545455
44;39;1.1282051282051282
45;42;1.0714285714285714
49;45;1.0888888888888888
52;45;1.1555555555555554
55;48;1.1458333333333333
53;47;1.127659574468085
53;48;1.1041666666666667
54;46;1.173913043478261
42;38;1.105263157894737
59;52;1.1346153846153846
53;45;1.1777777777777778
64;53;1.2075471698113207
56;48;1.1666666666666667
58;49;1.183673469387755
67;58;1.1551724137931034
61;56;1.0892857142857142
43;39;1.1025641025641026
68;60;1.1333333333333333
67;54;1.2407407407407407
56;47;1.1914893617021276
50;46;1.0869565217391304
56;49;1.1428571428571428
50;47;1.0638297872340425
43;40;1.075
58;50;1.16
48;45;1.0666666666666667
73;64;1.140625
68;60;1.1333333333333333
65;54;1.2037037037037037
42;40;1.05
63;55;1.1454545454545455
52;43;1.2093023255813953
52;45;1.1555555555555554
55;51;1.0784313725490196
52;47;1.1063829787234043
57;51;1.1176470588235294
63;55;1.1454545454545455
76;60;1.2666666666666666
60;53;1.1320754716981132
50;46;1.0869565217391304
52;46;1.1304347826086956
72;57;1.263157894736842
65;56;1.1607142857142858
57;43;1.3255813953488371
63;54;1.1666666666666667
50;47;1.0638297872340425
67;53;1.2641509433962264
61;53;1.150943396226415
63;56;1.125
42;38;1.105263157894737
49;40;1.225
64;56;1.1428571428571428
65;59;1.1016949152542372
55;48;1.1458333333333333
50;44;1.1363636363636365
46;41;1.1219512195121952
46;42;1.0952380952380953
47;42;1.119047619047619
54;48;1.125
48;43;1.1162790697674418
64;55;1.1636363636363636
55;49;1.1224489795918366
73;55;1.3272727272727274
79;66;1.196969696969697
58;51;1.1372549019607843
65;58;1.1206896551724137
47;44;1.0681818181818181
45;41;1.0975609756097562
72;59;1.2203389830508475
49;44;1.1136363636363635
62;56;1.1071428571428572
56;48;1.1666666666666667
63;57;1.105263157894737
65;55;1.1818181818181819
60;51;1.1764705882352942
57;50;1.14
57;49;1.163265306122449
57;53;1.0754716981132075
43;40;1.075
63;56;1.125
57;50;1.14
46;43;1.069767441860465
42;39;1.0769230769230769
43;37;1.162162162162162
66;57;1.1578947368421053
45;41;1.0975609756097562
78;59;1.3220338983050848
43;39;1.1025641025641026
75;67;1.1194029850746268
67;56;1.1964285714285714
71;61;1.1639344262295082
49;43;1.1395348837209303
55;48;1.1458333333333333
63;56;1.125
42;37;1.135135135135135
59;46;1.2826086956521738
51;46;1.108695652173913
52;46;1.1304347826086956
64;52;1.2307692307692308
65;57;1.1403508771929824
45;39;1.1538461538461537
57;50;1.14
49;41;1.1951219512195121
48;44;1.0909090909090908
56;50;1.12
58;53;1.0943396226415094
47;43;1.0930232558139534
74;67;1.1044776119402986
41;38;1.0789473684210527
67;56;1.1964285714285714
50;43;1.1627906976744187
67;60;1.1166666666666667
68;55;1.2363636363636363
61;53;1.150943396226415
55;48;1.1458333333333333
56;49;1.1428571428571428
47;42;1.119047619047619
76;65;1.1692307692307693
55;47;1.1702127659574468
67;56;1.1964285714285714
45;41;1.0975609756097562
66;60;1.1
51;45;1.1333333333333333
58;46;1.2608695652173914
62;55;1.1272727272727272
51;45;1.1333333333333333
79;67;1.1791044776119404
66;55;1.2
51;46;1.108695652173913
58;54;1.0740740740740742
65;59;1.1016949152542372
75;67;1.1194029850746268
56;50;1.12
57;49;1.163265306122449
54;49;1.1020408163265305
57;47;1.2127659574468086
65;60;1.0833333333333333
79;68;1.161764705882353
55;49;1.1224489795918366
50;43;1.1627906976744187
54;45;1.2
40;35;1.1428571428571428
79;59;1.3389830508474576
72;62;1.1612903225806452
64;50;1.28
49;42;1.1666666666666667
71;59;1.2033898305084745
45;40;1.125
61;55;1.1090909090909091
45;41;1.0975609756097562
45;41;1.0975609756097562
50;44;1.1363636363636365
53;48;1.1041666666666667
56;48;1.1666666666666667
40;33;1.2121212121212122
45;40;1.125
64;51;1.2549019607843137
67;61;1.098360655737705
67;55;1.2181818181818183
52;46;1.1304347826086956
61;55;1.1090909090909091
61;55;1.1090909090909091
64;56;1.1428571428571428
61;55;1.1090909090909091
50;41;1.2195121951219512
56;48;1.1666666666666667
56;47;1.1914893617021276
53;48;1.1041666666666667
55;44;1.25
61;54;1.1296296296296295
56;52;1.0769230769230769
63;57;1.105263157894737
66;59;1.11864406779661
68;59;1.152542372881356
63;52;1.2115384615384615
72;57;1.263157894736842
65;54;1.2037037037037037
57;48;1.1875
58;46;1.2608695652173914
64;57;1.1228070175438596
61;56;1.0892857142857142
69;52;1.3269230769230769
55;47;1.1702127659574468
61;52;1.1730769230769231
67;54;1.2407407407407407
55;50;1.1
49;46;1.065217391304348
55;51;1.0784313725490196
42;39;1.0769230769230769
53;47;1.127659574468085
66;56;1.1785714285714286
41;40;1.025
48;43;1.1162790697674418
55;50;1.1
46;41;1.1219512195121952
54;48;1.125
59;52;1.1346153846153846
52;48;1.0833333333333333
58;50;1.16
55;50;1.1
68;55;1.2363636363636363
54;48;1.125
58;50;1.16
55;51;1.0784313725490196
63;50;1.26
67;56;1.1964285714285714
57;50;1.14
67;59;1.1355932203389831
52;48;1.0833333333333333
35;32;1.09375
63;53;1.1886792452830188
63;54;1.1666666666666667
48;43;1.1162790697674418
62;53;1.169811320754717
67;55;1.2181818181818183
51;45;1.1333333333333333
48;44;1.0909090909090908
63;55;1.1454545454545455
53;43;1.2325581395348837
69;59;1.1694915254237288
60;49;1.2244897959183674
62;53;1.169811320754717
62;54;1.1481481481481481
60;47;1.2765957446808511
57;51;1.1176470588235294
60;53;1.1320754716981132
61;54;1.1296296296296295
58;52;1.1153846153846154
63;53;1.1886792452830188
58;50;1.16
61;55;1.1090909090909091
56;51;1.0980392156862746
74;63;1.1746031746031746
72;63;1.1428571428571428
56;51;1.0980392156862746
46;42;1.0952380952380953
60;55;1.0909090909090908
48;44;1.0909090909090908
60;55;1.0909090909090908
58;48;1.2083333333333333
69;58;1.1896551724137931
42;39;1.0769230769230769
47;42;1.119047619047619
56;52;1.0769230769230769
70;58;1.206896551724138
56;50;1.12
52;47;1.1063829787234043
46;43;1.069767441860465
55;48;1.1458333333333333
47;42;1.119047619047619
71;57;1.2456140350877194
65;56;1.1607142857142858
55;47;1.1702127659574468
51;48;1.0625
52;43;1.2093023255813953
68;55;1.2363636363636363
56;53;1.0566037735849056
45;42;1.0714285714285714
63;58;1.0862068965517242
73;60;1.2166666666666666
44;41;1.0731707317073171
67;60;1.1166666666666667
69;60;1.15
53;50;1.06
46;42;1.0952380952380953
51;46;1.108695652173913
54;50;1.08
37;34;1.088235294117647
57;50;1.14
75;66;1.1363636363636365
56;50;1.12
53;50;1.06
62;55;1.1272727272727272
51;45;1.1333333333333333
71;61;1.1639344262295082
58;49;1.183673469387755
65;57;1.1403508771929824
46;41;1.1219512195121952
73;57;1.280701754385965
52;47;1.1063829787234043
68;55;1.2363636363636363
45;42;1.0714285714285714
74;59;1.2542372881355932
47;43;1.0930232558139534
44;39;1.1282051282051282
47;42;1.119047619047619
58;50;1.16
59;49;1.2040816326530612
59;48;1.2291666666666667
53;48;1.1041666666666667
43;38;1.131578947368421
57;51;1.1176470588235294
40;38;1.0526315789473684
49;44;1.1136363636363635
54;50;1.08
48;44;1.0909090909090908
53;46;1.1521739130434783
55;48;1.1458333333333333
54;47;1.148936170212766
52;49;1.0612244897959184
71;57;1.2456140350877194
50;45;1.1111111111111112
52;49;1.0612244897959184
58;49;1.183673469387755
62;51;1.2156862745098038
73;63;1.1587301587301588
48;41;1.170731707317073
61;54;1.1296296296296295
49;43;1.1395348837209303
50;44;1.1363636363636365
44;42;1.0476190476190477
56;48;1.1666666666666667
67;56;1.1964285714285714
41;38;1.0789473684210527
52;45;1.1555555555555554
55;52;1.0576923076923077
54;51;1.0588235294117647
61;57;1.0701754385964912
47;42;1.119047619047619
68;58;1.1724137931034482
65;54;1.2037037037037037
69;59;1.1694915254237288
63;52;1.2115384615384615
71;57;1.2456140350877194
58;49;1.183673469387755
65;54;1.2037037037037037
67;56;1.1964285714285714
58;52;1.1153846153846154
47;44;1.0681818181818181
41;38;1.0789473684210527
57;50;1.14
77;61;1.2622950819672132
52;45;1.1555555555555554
67;60;1.1166666666666667
68;56;1.2142857142857142
56;48;1.1666666666666667
62;52;1.1923076923076923
59;48;1.2291666666666667
49;45;1.0888888888888888
57;51;1.1176470588235294
48;43;1.1162790697674418
63;58;1.0862068965517242
64;56;1.1428571428571428
62;55;1.1272727272727272
52;48;1.0833333333333333
44;42;1.0476190476190477
53;47;1.127659574468085
60;51;1.1764705882352942
51;43;1.186046511627907
73;57;1.280701754385965
57;51;1.1176470588235294
66;60;1.1
68;58;1.1724137931034482
56;46;1.2173913043478262
57;48;1.1875
44;39;1.1282051282051282
59;52;1.1346153846153846
68;59;1.152542372881356
62;54;1.1481481481481481
48;44;1.0909090909090908
52;45;1.1555555555555554
56;48;1.1666666666666667
69;60;1.15
62;55;1.1272727272727272
62;52;1.1923076923076923
68;52;1.3076923076923077
64;52;1.2307692307692308
65;55;1.1818181818181819
72;61;1.180327868852459
59;53;1.1132075471698113
57;49;1.163265306122449
64;50;1.28
59;49;1.2040816326530612
48;39;1.2307692307692308
56;51;1.0980392156862746
53;47;1.127659574468085
62;54;1.1481481481481481
50;43;1.1627906976744187
57;51;1.1176470588235294
52;48;1.0833333333333333
49;44;1.1136363636363635
40;37;1.0810810810810811
83;66;1.2575757575757576
53;44;1.2045454545454546
37;35;1.0571428571428572
73;62;1.1774193548387097
48;41;1.170731707317073
60;55;1.0909090909090908
63;48;1.3125
39;36;1.0833333333333333
50;45;1.1111111111111112
43;40;1.075
64;56;1.1428571428571428
68;55;1.2363636363636363
61;53;1.150943396226415
67;54;1.2407407407407407
47;42;1.119047619047619
51;47;1.0851063829787233
54;46;1.173913043478261
51;41;1.2439024390243902
61;51;1.196078431372549
52;46;1.1304347826086956
58;53;1.0943396226415094
56;48;1.1666666666666667
59;55;1.0727272727272728
67;55;1.2181818181818183
56;50;1.12
49;43;1.1395348837209303
60;53;1.1320754716981132
46;41;1.1219512195121952
46;42;1.0952380952380953
63;56;1.125
47;42;1.119047619047619
59;54;1.0925925925925926
51;46;1.108695652173913
75;59;1.271186440677966
65;55;1.1818181818181819
53;48;1.1041666666666667
57;51;1.1176470588235294
44;39;1.1282051282051282
55;47;1.1702127659574468
44;41;1.0731707317073171
52;47;1.1063829787234043
69;58;1.1896551724137931
62;57;1.087719298245614
69;55;1.2545454545454546
57;49;1.163265306122449
47;41;1.146341463414634
55;47;1.1702127659574468
64;55;1.1636363636363636
66;57;1.1578947368421053
75;66;1.1363636363636365
58;52;1.1153846153846154
54;49;1.1020408163265305
49;43;1.1395348837209303
64;55;1.1636363636363636
71;57;1.2456140350877194
53;48;1.1041666666666667
47;45;1.0444444444444445
50;44;1.1363636363636365
68;62;1.096774193548387
61;50;1.22
64;55;1.1636363636363636
62;53;1.169811320754717
61;53;1.150943396226415
51;46;1.108695652173913
60;53;1.1320754716981132
67;61;1.098360655737705
62;51;1.2156862745098038
52;46;1.1304347826086956
69;56;1.2321428571428572
68;57;1.1929824561403508
47;43;1.0930232558139534
49;45;1.0888888888888888
78;57;1.368421052631579
69;61;1.1311475409836065
50;45;1.1111111111111112
55;49;1.1224489795918366
65;57;1.1403508771929824
48;43;1.1162790697674418
65;58;1.1206896551724137
44;41;1.0731707317073171
47;43;1.0930232558139534
67;56;1.1964285714285714
56;50;1.12
61;53;1.150943396226415
62;54;1.1481481481481481
62;53;1.169811320754717
53;48;1.1041666666666667
61;51;1.196078431372549
48;43;1.1162790697674418
80;63;1.2698412698412698
64;57;1.1228070175438596
49;45;1.0888888888888888
55;49;1.1224489795918366
67;60;1.1166666666666667
73;65;1.123076923076923
64;54;1.1851851851851851
49;45;1.0888888888888888
61;53;1.150943396226415
63;52;1.2115384615384615
52;44;1.1818181818181819
66;60;1.1
64;55;1.1636363636363636
58;51;1.1372549019607843
43;41;1.048780487804878
59;49;1.2040816326530612
60;47;1.2765957446808511
35;33;1.0606060606060606
55;50;1.1
70;61;1.1475409836065573
64;57;1.1228070175438596
61;54;1.1296296296296295
69;59;1.1694915254237288
52;46;1.1304347826086956
53;47;1.127659574468085
58;51;1.1372549019607843
45;40;1.125
57;52;1.0961538461538463
60;51;1.1764705882352942
49;40;1.225
56;46;1.2173913043478262
43;39;1.1025641025641026
60;53;1.1320754716981132
49;43;1.1395348837209303
56;48;1.1666666666666667
69;56;1.2321428571428572
72;58;1.2413793103448276
68;58;1.1724137931034482
61;53;1.150943396226415
70;52;1.3461538461538463
59;51;1.1568627450980393
48;43;1.1162790697674418
87;64;1.359375
47;42;1.119047619047619
50;47;1.0638297872340425
75;59;1.271186440677966
69;59;1.1694915254237288
59;51;1.1568627450980393
63;54;1.1666666666666667
69;57;1.2105263157894737
57;50;1.14
61;52;1.1730769230769231
53;44;1.2045454545454546
52;47;1.1063829787234043
66;56;1.1785714285714286
65;55;1.1818181818181819
70;59;1.1864406779661016
49;47;1.0425531914893618
76;59;1.2881355932203389
55;47;1.1702127659574468
46;40;1.15
41;38;1.0789473684210527
42;38;1.105263157894737
72;60;1.2
58;51;1.1372549019607843
42;37;1.135135135135135
47;44;1.0681818181818181
60;54;1.1111111111111112
69;58;1.1896551724137931
53;47;1.127659574468085
63;54;1.1666666666666667
72;60;1.2
68;56;1.2142857142857142
66;50;1.32
61;53;1.150943396226415
61;55;1.1090909090909091
57;51;1.1176470588235294
57;46;1.2391304347826086
60;51;1.1764705882352942
66;58;1.1379310344827587
60;51;1.1764705882352942
62;46;1.3478260869565217
67;54;1.2407407407407407
49;43;1.1395348837209303
55;49;1.1224489795918366
55;49;1.1224489795918366
55;47;1.1702127659574468
65;50;1.3
63;48;1.3125
68;58;1.1724137931034482
57;52;1.0961538461538463
66;59;1.11864406779661
47;40;1.175
64;58;1.103448275862069
50;44;1.1363636363636365
70;59;1.1864406779661016
62;53;1.169811320754717
61;54;1.1296296296296295
75;63;1.1904761904761905
62;52;1.1923076923076923
65;54;1.2037037037037037
52;45;1.1555555555555554
77;68;1.1323529411764706
72;62;1.1612903225806452
78;64;1.21875
47;43;1.0930232558139534
59;48;1.2291666666666667
44;40;1.1
37;34;1.088235294117647
63;56;1.125
71;58;1.2241379310344827
56;50;1.12
62;53;1.169811320754717
64;51;1.2549019607843137
50;45;1.1111111111111112
58;48;1.2083333333333333
64;58;1.103448275862069
63;51;1.2352941176470589
59;51;1.1568627450980393
54;47;1.148936170212766
58;49;1.183673469387755
76;63;1.2063492063492063
67;61;1.098360655737705
61;49;1.2448979591836735
65;57;1.1403508771929824
76;61;1.2459016393442623
65;56;1.1607142857142858
61;53;1.150943396226415
52;46;1.1304347826086956
72;62;1.1612903225806452
64;55;1.1636363636363636
56;48;1.1666666666666667
62;54;1.1481481481481481
51;44;1.1590909090909092
75;62;1.2096774193548387
63;53;1.1886792452830188
65;56;1.1607142857142858
53;48;1.1041666666666667
59;54;1.0925925925925926
64;50;1.28
57;49;1.163265306122449
55;48;1.1458333333333333
56;47;1.1914893617021276
72;58;1.2413793103448276
43;41;1.048780487804878
73;59;1.2372881355932204
47;40;1.175
59;54;1.0925925925925926
67;56;1.1964285714285714
67;54;1.2407407407407407
60;49;1.2244897959183674
57;50;1.14
57;50;1.14
59;50;1.18
66;59;1.11864406779661
40;37;1.0810810810810811
57;49;1.163265306122449
51;48;1.0625
66;53;1.2452830188679245
42;38;1.105263157894737
64;52;1.2307692307692308
68;60;1.1333333333333333
55;50;1.1
71;61;1.1639344262295082
47;45;1.0444444444444445
66;57;1.1578947368421053
57;48;1.1875
55;47;1.1702127659574468
58;50;1.16
68;58;1.1724137931034482
71;58;1.2241379310344827
62;53;1.169811320754717
54;49;1.1020408163265305
61;53;1.150943396226415
54;49;1.1020408163265305
61;55;1.1090909090909091
45;39;1.1538461538461537
62;55;1.1272727272727272
37;34;1.088235294117647
59;48;1.2291666666666667
74;54;1.3703703703703705
77;61;1.2622950819672132
58;49;1.183673469387755
78;64;1.21875
55;49;1.1224489795918366
69;59;1.1694915254237288
56;46;1.2173913043478262
50;43;1.1627906976744187
51;45;1.1333333333333333
64;54;1.1851851851851851
47;42;1.119047619047619
51;45;1.1333333333333333
65;54;1.2037037037037037
60;51;1.1764705882352942
80;69;1.1594202898550725
72;59;1.2203389830508475
47;41;1.146341463414634
56;49;1.1428571428571428
70;53;1.320754716981132
67;60;1.1166666666666667
61;49;1.2448979591836735
72;55;1.309090909090909
59;56;1.0535714285714286
54;48;1.125
58;49;1.183673469387755
59;51;1.1568627450980393
65;58;1.1206896551724137
60;48;1.25
46;43;1.069767441860465
47;43;1.0930232558139534
62;57;1.087719298245614
47;44;1.0681818181818181
64;54;1.1851851851851851
40;36;1.1111111111111112
58;52;1.1153846153846154
52;44;1.1818181818181819
55;50;1.1
57;46;1.2391304347826086
61;46;1.326086956521739
55;51;1.0784313725490196
70;58;1.206896551724138
64;50;1.28
65;58;1.1206896551724137
62;52;1.1923076923076923
63;52;1.2115384615384615
57;51;1.1176470588235294
45;40;1.125
46;43;1.069767441860465
40;38;1.0526315789473684
50;47;1.0638297872340425
47;44;1.0681818181818181
57;50;1.14
61;53;1.150943396226415
53;48;1.1041666666666667
46;43;1.069767441860465
64;55;1.1636363636363636
54;44;1.2272727272727273
51;44;1.1590909090909092
82;62;1.3225806451612903
48;40;1.2
50;46;1.0869565217391304
37;35;1.0571428571428572
54;46;1.173913043478261
58;51;1.1372549019607843
48;43;1.1162790697674418
45;41;1.0975609756097562
63;56;1.125
54;46;1.173913043478261
49;44;1.1136363636363635
55;49;1.1224489795918366
56;48;1.1666666666666667
53;48;1.1041666666666667
56;50;1.12
46;43;1.069767441860465
70;58;1.206896551724138
59;54;1.0925925925925926
63;51;1.2352941176470589
63;56;1.125
48;45;1.0666666666666667
59;51;1.1568627450980393
53;48;1.1041666666666667
69;61;1.1311475409836065
67;60;1.1166666666666667
54;48;1.125
51;46;1.108695652173913
61;53;1.150943396226415
65;53;1.2264150943396226
53;48;1.1041666666666667
49;41;1.1951219512195121
68;55;1.2363636363636363
53;43;1.2325581395348837
51;44;1.1590909090909092
56;47;1.1914893617021276
44;40;1.1
61;56;1.0892857142857142
65;56;1.1607142857142858
76;62;1.2258064516129032
60;52;1.1538461538461537
40;34;1.1764705882352942
60;48;1.25
62;50;1.24
69;57;1.2105263157894737
57;49;1.163265306122449
57;49;1.163265306122449
75;63;1.1904761904761905
52;46;1.1304347826086956
56;48;1.1666666666666667
47;45;1.0444444444444445
52;49;1.0612244897959184
62;57;1.087719298245614
68;58;1.1724137931034482
53;46;1.1521739130434783
65;53;1.2264150943396226
71;61;1.1639344262295082
42;39;1.0769230769230769
59;52;1.1346153846153846
60;53;1.1320754716981132
43;38;1.131578947368421
59;49;1.2040816326530612
52;45;1.1555555555555554
54;48;1.125
60;51;1.1764705882352942
38;37;1.027027027027027
59;50;1.18
57;51;1.1176470588235294
44;41;1.0731707317073171
50;46;1.0869565217391304
66;57;1.1578947368421053
59;51;1.1568627450980393
58;52;1.1153846153846154
57;48;1.1875
65;57;1.1403508771929824
56;50;1.12
61;56;1.0892857142857142
46;42;1.0952380952380953
47;44;1.0681818181818181
54;49;1.1020408163265305
62;55;1.1272727272727272
68;56;1.2142857142857142
60;54;1.1111111111111112
77;64;1.203125
49;46;1.065217391304348
62;57;1.087719298245614
62;55;1.1272727272727272
56;48;1.1666666666666667
58;51;1.1372549019607843
51;42;1.2142857142857142
68;57;1.1929824561403508
62;52;1.1923076923076923
41;39;1.0512820512820513
58;51;1.1372549019607843
52;49;1.0612244897959184
67;57;1.1754385964912282
65;54;1.2037037037037037
64;58;1.103448275862069
65;55;1.1818181818181819
62;52;1.1923076923076923
54;49;1.1020408163265305
50;43;1.1627906976744187
60;53;1.1320754716981132
49;45;1.0888888888888888
62;52;1.1923076923076923
60;52;1.1538461538461537
51;43;1.186046511627907
60;51;1.1764705882352942
66;60;1.1
73;62;1.1774193548387097
62;53;1.169811320754717
60;54;1.1111111111111112
64;56;1.1428571428571428
51;43;1.186046511627907
54;51;1.0588235294117647
50;44;1.1363636363636365
70;57;1.2280701754385965
58;51;1.1372549019607843
41;38;1.0789473684210527
62;48;1.2916666666666667
47;44;1.0681818181818181
47;42;1.119047619047619
54;47;1.148936170212766
49;46;1.065217391304348
58;47;1.2340425531914894
56;48;1.1666666666666667
64;56;1.1428571428571428
49;39;1.2564102564102564
34;32;1.0625
54;44;1.2272727272727273
67;59;1.1355932203389831
53;48;1.1041666666666667
61;54;1.1296296296296295
57;48;1.1875
60;53;1.1320754716981132
67;57;1.1754385964912282
49;44;1.1136363636363635
77;69;1.1159420289855073
56;49;1.1428571428571428
55;46;1.1956521739130435
60;54;1.1111111111111112
51;43;1.186046511627907
54;51;1.0588235294117647
61;55;1.1090909090909091
56;53;1.0566037735849056
63;53;1.1886792452830188
52;48;1.0833333333333333
50;48;1.0416666666666667
68;54;1.2592592592592593
55;51;1.0784313725490196
69;56;1.2321428571428572
75;61;1.2295081967213115
62;54;1.1481481481481481
68;58;1.1724137931034482
65;55;1.1818181818181819
52;44;1.1818181818181819
59;48;1.2291666666666667
52;45;1.1555555555555554
67;50;1.34
58;52;1.1153846153846154
56;51;1.0980392156862746
57;49;1.163265306122449
50;47;1.0638297872340425
70;58;1.206896551724138
63;56;1.125
51;47;1.0851063829787233
55;50;1.1
55;48;1.1458333333333333
58;48;1.2083333333333333
55;47;1.1702127659574468
52;47;1.1063829787234043
60;53;1.1320754716981132
70;61;1.1475409836065573
66;55;1.2
70;60;1.1666666666666667
52;46;1.1304347826086956
55;50;1.1
47;44;1.0681818181818181
35;32;1.09375
63;51;1.2352941176470589
46;41;1.1219512195121952
64;52;1.2307692307692308
66;55;1.2
72;58;1.2413793103448276
72;58;1.2413793103448276
69;59;1.1694915254237288
58;47;1.2340425531914894
59;52;1.1346153846153846
48;44;1.0909090909090908
54;48;1.125
77;57;1.3508771929824561
64;56;1.1428571428571428
44;40;1.1
55;51;1.0784313725490196
74;63;1.1746031746031746
56;49;1.1428571428571428
54;46;1.173913043478261
54;51;1.0588235294117647
55;51;1.0784313725490196
50;47;1.0638297872340425
69;61;1.1311475409836065
68;59;1.152542372881356
55;51;1.0784313725490196
58;48;1.2083333333333333
68;54;1.2592592592592593
53;46;1.1521739130434783
59;48;1.2291666666666667
50;46;1.0869565217391304
71;62;1.1451612903225807
60;51;1.1764705882352942
71;57;1.2456140350877194
59;51;1.1568627450980393
60;52;1.1538461538461537
58;52;1.1153846153846154
80;62;1.2903225806451613
51;43;1.186046511627907
70;59;1.1864406779661016
59;51;1.1568627450980393
52;47;1.1063829787234043
58;52;1.1153846153846154
54;49;1.1020408163265305
43;40;1.075
45;42;1.0714285714285714
51;46;1.108695652173913
52;45;1.1555555555555554
63;53;1.1886792452830188
49;46;1.065217391304348
61;56;1.0892857142857142
54;47;1.148936170212766
64;54;1.1851851851851851
76;62;1.2258064516129032
49;45;1.0888888888888888
53;47;1.127659574468085
69;58;1.1896551724137931
49;45;1.0888888888888888
59;53;1.1132075471698113
43;38;1.131578947368421
50;44;1.1363636363636365
56;49;1.1428571428571428
57;50;1.14
64;56;1.1428571428571428
64;56;1.1428571428571428
55;46;1.1956521739130435
66;53;1.2452830188679245
54;46;1.173913043478261
42;37;1.135135135135135
59;53;1.1132075471698113
50;45;1.1111111111111112
71;59;1.2033898305084745
60;53;1.1320754716981132
45;41;1.0975609756097562
65;53;1.2264150943396226
51;44;1.1590909090909092
55;50;1.1
69;59;1.1694915254237288
48;44;1.0909090909090908
65;57;1.1403508771929824
62;52;1.1923076923076923
49;44;1.1136363636363635
57;46;1.2391304347826086
67;58;1.1551724137931034
44;40;1.1
49;45;1.0888888888888888
50;43;1.1627906976744187
53;46;1.1521739130434783
56;47;1.1914893617021276
62;52;1.1923076923076923
52;47;1.1063829787234043
56;49;1.1428571428571428
46;43;1.069767441860465
53;46;1.1521739130434783
60;49;1.2244897959183674
79;59;1.3389830508474576
72;61;1.180327868852459
55;49;1.1224489795918366
51;46;1.108695652173913
53;45;1.1777777777777778
52;49;1.0612244897959184
51;45;1.1333333333333333
49;42;1.1666666666666667
51;42;1.2142857142857142
65;60;1.0833333333333333
50;44;1.1363636363636365
84;65;1.2923076923076924
62;53;1.169811320754717
66;60;1.1
49;44;1.1136363636363635
68;57;1.1929824561403508
47;39;1.205128205128205
53;45;1.1777777777777778
69;57;1.2105263157894737
59;53;1.1132075471698113
53;48;1.1041666666666667
57;52;1.0961538461538463
57;47;1.2127659574468086
38;35;1.0857142857142856
66;52;1.2692307692307692
64;54;1.1851851851851851
58;49;1.183673469387755
49;43;1.1395348837209303
51;45;1.1333333333333333
58;48;1.2083333333333333
48;43;1.1162790697674418
65;52;1.25
46;41;1.1219512195121952
59;55;1.0727272727272728
44;40;1.1
56;51;1.0980392156862746
50;43;1.1627906976744187
40;38;1.0526315789473684
70;61;1.1475409836065573
67;59;1.1355932203389831
42;39;1.0769230769230769
54;49;1.1020408163265305
55;50;1.1
51;43;1.186046511627907
53;46;1.1521739130434783
70;61;1.1475409836065573
57;49;1.163265306122449
54;50;1.08
70;61;1.1475409836065573
56;49;1.1428571428571428
78;59;1.3220338983050848
67;59;1.1355932203389831
67;60;1.1166666666666667
64;54;1.1851851851851851
55;47;1.1702127659574468
60;51;1.1764705882352942
40;35;1.1428571428571428
56;48;1.1666666666666667
64;54;1.1851851851851851
48;44;1.0909090909090908
56;52;1.0769230769230769
58;50;1.16
39;37;1.054054054054054
45;42;1.0714285714285714
49;43;1.1395348837209303
54;46;1.173913043478261
42;40;1.05
47;41;1.146341463414634
48;43;1.1162790697674418
62;52;1.1923076923076923
60;49;1.2244897959183674
63;57;1.105263157894737
65;56;1.1607142857142858
57;49;1.163265306122449
62;53;1.169811320754717
47;43;1.0930232558139534
67;57;1.1754385964912282
59;53;1.1132075471698113
60;49;1.2244897959183674
49;44;1.1136363636363635
51;46;1.108695652173913
55;51;1.0784313725490196
56;50;1.12
68;61;1.1147540983606556
55;49;1.1224489795918366
67;57;1.1754385964912282
60;51;1.1764705882352942
45;42;1.0714285714285714
54;47;1.148936170212766
54;51;1.0588235294117647
53;46;1.1521739130434783
35;32;1.09375
53;47;1.127659574468085
36;35;1.0285714285714285
65;52;1.25
54;46;1.173913043478261
64;51;1.2549019607843137
53;45;1.1777777777777778
46;42;1.0952380952380953
54;47;1.148936170212766
69;58;1.1896551724137931
42;39;1.0769230769230769
64;56;1.1428571428571428
60;54;1.1111111111111112
42;39;1.0769230769230769
55;48;1.1458333333333333
63;54;1.1666666666666667
44;39;1.1282051282051282
61;55;1.1090909090909091
61;51;1.196078431372549
57;50;1.14
59;51;1.1568627450980393
62;49;1.2653061224489797
80;61;1.3114754098360655
57;51;1.1176470588235294
63;53;1.1886792452830188
