online;opt;konk
56;51;1.0980392156862746
71;58;1.2241379310344827
56;49;1.1428571428571428
73;64;1.140625
58;49;1.183673469387755
48;42;1.1428571428571428
46;44;1.0454545454545454
40;36;1.1111111111111112
62;53;1.169811320754717
60;53;1.1320754716981132
49;42;1.1666666666666667
56;49;1.1428571428571428
58;51;1.1372549019607843
56;51;1.0980392156862746
49;46;1.065217391304348
58;51;1.1372549019607843
54;51;1.0588235294117647
55;47;1.1702127659574468
71;59;1.2033898305084745
50;44;1.1363636363636365
66;58;1.1379310344827587
62;52;1.1923076923076923
50;43;1.1627906976744187
69;58;1.1896551724137931
54;49;1.1020408163265305
80;64;1.25
63;50;1.26
45;41;1.0975609756097562
60;49;1.2244897959183674
58;53;1.0943396226415094
53;46;1.1521739130434783
59;50;1.18
55;48;1.1458333333333333
48;42;1.1428571428571428
77;61;1.2622950819672132
52;46;1.1304347826086956
50;45;1.1111111111111112
64;53;1.2075471698113207
60;53;1.1320754716981132
64;53;1.2075471698113207
47;41;1.146341463414634
52;45;1.1555555555555554
65;54;1.2037037037037037
61;54;1.1296296296296295
51;46;1.108695652173913
67;56;1.1964285714285714
57;47;1.2127659574468086
49;44;1.1136363636363635
58;52;1.1153846153846154
69;56;1.2321428571428572
59;52;1.1346153846153846
50;46;1.0869565217391304
51;48;1.0625
56;48;1.1666666666666667
56;52;1.0769230769230769
54;47;1.148936170212766
79;62;1.2741935483870968
49;42;1.1666666666666667
64;52;1.2307692307692308
50;45;1.1111111111111112
67;58;1.1551724137931034
50;46;1.0869565217391304
57;50;1.14
50;44;1.1363636363636365
83;67;1.2388059701492538
44;40;1.1
57;53;1.0754716981132075
58;53;1.0943396226415094
60;53;1.1320754716981132
54;42;1.2857142857142858
51;45;1.1333333333333333
50;46;1.0869565217391304
75;63;1.1904761904761905
55;48;1.1458333333333333
63;55;1.1454545454545455
49;45;1.0888888888888888
61;49;1.2448979591836735
62;53;1.169811320754717
53;49;1.0816326530612246
66;53;1.2452830188679245
44;37;1.1891891891891893
56;48;1.1666666666666667
56;47;1.1914893617021276
59;50;1.18
69;60;1.15
60;51;1.1764705882352942
55;45;1.2222222222222223
47;42;1.119047619047619
55;49;1.1224489795918366
55;49;1.1224489795918366
63;52;1.2115384615384615
41;37;1.1081081081081081
71;62;1.1451612903225807
72;60;1.2
67;61;1.098360655737705
70;59;1.1864406779661016
69;59;1.1694915254237288
63;53;1.1886792452830188
55;44;1.25
58;48;1.2083333333333333
52;48;1.0833333333333333
47;43;1.0930232558139534
68;59;1.152542372881356
53;49;1.0816326530612246
77;62;1.2419354838709677
47;44;1.0681818181818181
31;27;1.1481481481481481
50;47;1.0638297872340425
54;46;1.173913043478261
63;54;1.1666666666666667
58;48;1.2083333333333333
72;56;1.2857142857142858
54;50;1.08
57;46;1.2391304347826086
47;41;1.146341463414634
53;49;1.0816326530612246
59;49;1.2040816326530612
53;45;1.1777777777777778
66;59;1.11864406779661
62;55;1.1272727272727272
51;45;1.1333333333333333
47;42;1.119047619047619
74;62;1.1935483870967742
66;56;1.1785714285714286
62;54;1.1481481481481481
78;65;1.2
58;50;1.16
69;56;1.2321428571428572
62;52;1.1923076923076923
60;50;1.2
68;58;1.1724137931034482
54;48;1.125
84;66;1.2727272727272727
70;57;1.2280701754385965
56;51;1.0980392156862746
56;51;1.0980392156862746
53;47;1.127659574468085
57;52;1.0961538461538463
44;40;1.1
88;63;1.3968253968253967
51;45;1.1333333333333333
54;48;1.125
51;45;1.1333333333333333
51;45;1.1333333333333333
53;47;1.127659574468085
51;45;1.1333333333333333
74;62;1.1935483870967742
57;47;1.2127659574468086
61;53;1.150943396226415
53;50;1.06
51;44;1.1590909090909092
51;43;1.186046511627907
65;56;1.1607142857142858
60;52;1.1538461538461537
58;53;1.0943396226415094
70;55;1.2727272727272727
57;46;1.2391304347826086
67;58;1.1551724137931034
71;58;1.2241379310344827
62;55;1.1272727272727272
51;48;1.0625
65;57;1.1403508771929824
58;50;1.16
60;53;1.1320754716981132
42;39;1.0769230769230769
52;46;1.1304347826086956
58;52;1.1153846153846154
66;57;1.1578947368421053
49;44;1.1136363636363635
40;35;1.1428571428571428
63;50;1.26
50;45;1.1111111111111112
55;44;1.25
60;51;1.1764705882352942
55;45;1.2222222222222223
70;59;1.1864406779661016
63;56;1.125
39;36;1.0833333333333333
53;49;1.0816326530612246
52;47;1.1063829787234043
40;36;1.1111111111111112
53;46;1.1521739130434783
54;46;1.173913043478261
64;55;1.1636363636363636
64;55;1.1636363636363636
71;61;1.1639344262295082
64;55;1.1636363636363636
56;49;1.1428571428571428
51;45;1.1333333333333333
60;49;1.2244897959183674
64;57;1.1228070175438596
49;42;1.1666666666666667
63;55;1.1454545454545455
66;56;1.1785714285714286
55;45;1.2222222222222223
50;47;1.0638297872340425
49;44;1.1136363636363635
72;60;1.2
68;60;1.1333333333333333
67;59;1.1355932203389831
47;41;1.146341463414634
67;57;1.1754385964912282
52;46;1.1304347826086956
57;49;1.163265306122449
50;46;1.0869565217391304
64;55;1.1636363636363636
67;59;1.1355932203389831
63;56;1.125
54;51;1.0588235294117647
49;44;1.1136363636363635
52;47;1.1063829787234043
66;55;1.2
61;55;1.1090909090909091
66;56;1.1785714285714286
65;56;1.1607142857142858
69;58;1.1896551724137931
51;43;1.186046511627907
60;53;1.1320754716981132
63;51;1.2352941176470589
61;52;1.1730769230769231
51;44;1.1590909090909092
67;55;1.2181818181818183
44;41;1.0731707317073171
69;56;1.2321428571428572
47;40;1.175
57;50;1.14
57;49;1.163265306122449
69;58;1.1896551724137931
56;47;1.1914893617021276
55;49;1.1224489795918366
59;53;1.1132075471698113
55;45;1.2222222222222223
60;49;1.2244897959183674
64;54;1.1851851851851851
42;39;1.0769230769230769
68;59;1.152542372881356
55;49;1.1224489795918366
54;49;1.1020408163265305
73;63;1.1587301587301588
61;53;1.150943396226415
51;41;1.2439024390243902
56;47;1.1914893617021276
69;58;1.1896551724137931
57;50;1.14
43;38;1.131578947368421
63;55;1.1454545454545455
68;57;1.1929824561403508
68;60;1.1333333333333333
68;54;1.2592592592592593
53;47;1.127659574468085
64;50;1.28
52;48;1.0833333333333333
55;50;1.1
58;52;1.1153846153846154
52;48;1.0833333333333333
38;35;1.0857142857142856
62;48;1.2916666666666667
60;48;1.25
60;51;1.1764705882352942
66;58;1.1379310344827587
39;37;1.054054054054054
64;55;1.1636363636363636
54;46;1.173913043478261
66;61;1.0819672131147542
61;55;1.1090909090909091
68;59;1.152542372881356
71;59;1.2033898305084745
56;51;1.0980392156862746
60;50;1.2
49;44;1.1136363636363635
59;49;1.2040816326530612
59;49;1.2040816326530612
59;52;1.1346153846153846
50;46;1.0869565217391304
50;45;1.1111111111111112
65;56;1.1607142857142858
56;50;1.12
50;44;1.1363636363636365
71;60;1.1833333333333333
47;42;1.119047619047619
40;37;1.0810810810810811
67;56;1.1964285714285714
56;44;1.2727272727272727
55;46;1.1956521739130435
51;46;1.108695652173913
56;50;1.12
59;48;1.2291666666666667
54;46;1.173913043478261
51;45;1.1333333333333333
56;44;1.2727272727272727
51;40;1.275
52;48;1.0833333333333333
63;55;1.1454545454545455
72;59;1.2203389830508475
55;47;1.1702127659574468
57;51;1.1176470588235294
56;50;1.12
58;50;1.16
52;43;1.2093023255813953
63;57;1.105263157894737
48;43;1.1162790697674418
43;39;1.1025641025641026
45;39;1.1538461538461537
56;50;1.12
52;45;1.1555555555555554
56;50;1.12
58;53;1.0943396226415094
53;44;1.2045454545454546
72;63;1.1428571428571428
58;52;1.1153846153846154
46;41;1.1219512195121952
69;57;1.2105263157894737
72;58;1.2413793103448276
50;47;1.0638297872340425
50;43;1.1627906976744187
58;48;1.2083333333333333
52;46;1.1304347826086956
56;49;1.1428571428571428
62;51;1.2156862745098038
70;64;1.09375
41;38;1.0789473684210527
58;50;1.16
62;50;1.24
71;60;1.1833333333333333
63;52;1.2115384615384615
51;44;1.1590909090909092
56;47;1.1914893617021276
68;58;1.1724137931034482
62;51;1.2156862745098038
58;52;1.1153846153846154
52;49;1.0612244897959184
57;50;1.14
55;49;1.1224489795918366
57;49;1.163265306122449
75;61;1.2295081967213115
67;58;1.1551724137931034
61;50;1.22
62;52;1.1923076923076923
71;58;1.2241379310344827
54;48;1.125
63;53;1.1886792452830188
54;48;1.125
55;48;1.1458333333333333
67;57;1.1754385964912282
58;49;1.183673469387755
57;45;1.2666666666666666
58;51;1.1372549019607843
39;36;1.0833333333333333
77;62;1.2419354838709677
54;44;1.2272727272727273
62;55;1.1272727272727272
42;38;1.105263157894737
43;39;1.1025641025641026
62;51;1.2156862745098038
54;49;1.1020408163265305
68;55;1.2363636363636363
53;46;1.1521739130434783
77;67;1.1492537313432836
68;51;1.3333333333333333
52;44;1.1818181818181819
63;56;1.125
57;50;1.14
59;51;1.1568627450980393
67;59;1.1355932203389831
66;52;1.2692307692307692
40;38;1.0526315789473684
70;59;1.1864406779661016
46;44;1.0454545454545454
60;50;1.2
55;45;1.2222222222222223
65;55;1.1818181818181819
67;57;1.1754385964912282
51;44;1.1590909090909092
55;51;1.0784313725490196
44;40;1.1
59;50;1.18
60;51;1.1764705882352942
75;62;1.2096774193548387
60;51;1.1764705882352942
55;49;1.1224489795918366
76;58;1.3103448275862069
53;44;1.2045454545454546
49;42;1.1666666666666667
56;52;1.0769230769230769
47;45;1.0444444444444445
59;51;1.1568627450980393
34;33;1.0303030303030303
61;51;1.196078431372549
64;58;1.103448275862069
45;42;1.0714285714285714
70;59;1.1864406779661016
58;50;1.16
46;42;1.0952380952380953
61;54;1.1296296296296295
41;37;1.1081081081081081
50;44;1.1363636363636365
55;50;1.1
44;40;1.1
54;46;1.173913043478261
60;54;1.1111111111111112
56;49;1.1428571428571428
55;46;1.1956521739130435
64;55;1.1636363636363636
72;63;1.1428571428571428
62;55;1.1272727272727272
70;60;1.1666666666666667
66;56;1.1785714285714286
60;54;1.1111111111111112
44;39;1.1282051282051282
68;57;1.1929824561403508
54;48;1.125
57;50;1.14
57;51;1.1176470588235294
53;45;1.1777777777777778
49;44;1.1136363636363635
54;48;1.125
58;50;1.16
53;44;1.2045454545454546
64;53;1.2075471698113207
56;51;1.0980392156862746
67;57;1.1754385964912282
52;45;1.1555555555555554
69;56;1.2321428571428572
70;56;1.25
72;61;1.180327868852459
48;43;1.1162790697674418
57;51;1.1176470588235294
58;51;1.1372549019607843
63;53;1.1886792452830188
59;50;1.18
54;46;1.173913043478261
74;64;1.15625
60;53;1.1320754716981132
41;34;1.2058823529411764
57;50;1.14
64;54;1.1851851851851851
72;60;1.2
55;49;1.1224489795918366
70;60;1.1666666666666667
63;54;1.1666666666666667
52;48;1.0833333333333333
51;47;1.0851063829787233
58;49;1.183673469387755
65;56;1.1607142857142858
68;56;1.2142857142857142
72;63;1.1428571428571428
71;56;1.2678571428571428
54;45;1.2
62;54;1.1481481481481481
63;56;1.125
56;49;1.1428571428571428
59;53;1.1132075471698113
63;56;1.125
58;51;1.1372549019607843
68;60;1.1333333333333333
78;67;1.164179104477612
65;58;1.1206896551724137
74;59;1.2542372881355932
69;60;1.15
46;43;1.069767441860465
65;54;1.2037037037037037
61;55;1.1090909090909091
40;39;1.0256410256410255
65;56;1.1607142857142858
63;53;1.1886792452830188
60;51;1.1764705882352942
65;57;1.1403508771929824
54;44;1.2272727272727273
71;57;1.2456140350877194
77;64;1.203125
65;55;1.1818181818181819
47;42;1.119047619047619
56;49;1.1428571428571428
58;52;1.1153846153846154
76;58;1.3103448275862069
60;51;1.1764705882352942
60;52;1.1538461538461537
63;54;1.1666666666666667
55;48;1.1458333333333333
44;40;1.1
67;57;1.1754385964912282
51;47;1.0851063829787233
59;49;1.2040816326530612
71;58;1.2241379310344827
60;54;1.1111111111111112
65;58;1.1206896551724137
53;44;1.2045454545454546
55;49;1.1224489795918366
52;48;1.0833333333333333
56;52;1.0769230769230769
57;49;1.163265306122449
75;61;1.2295081967213115
58;51;1.1372549019607843
89;72;1.2361111111111112
71;58;1.2241379310344827
53;49;1.0816326530612246
41;35;1.1714285714285715
77;62;1.2419354838709677
46;42;1.0952380952380953
80;62;1.2903225806451613
54;48;1.125
70;57;1.2280701754385965
51;42;1.2142857142857142
65;60;1.0833333333333333
45;42;1.0714285714285714
61;53;1.150943396226415
70;59;1.1864406779661016
49;44;1.1136363636363635
61;55;1.1090909090909091
44;40;1.1
45;42;1.0714285714285714
68;57;1.1929824561403508
47;41;1.146341463414634
54;49;1.1020408163265305
51;42;1.2142857142857142
47;42;1.119047619047619
60;49;1.2244897959183674
79;69;1.144927536231884
68;62;1.096774193548387
75;58;1.293103448275862
58;51;1.1372549019607843
50;46;1.0869565217391304
58;51;1.1372549019607843
69;56;1.2321428571428572
69;59;1.1694915254237288
59;50;1.18
53;47;1.127659574468085
60;50;1.2
72;60;1.2
59;53;1.1132075471698113
56;47;1.1914893617021276
60;51;1.1764705882352942
55;48;1.1458333333333333
60;51;1.1764705882352942
56;49;1.1428571428571428
67;55;1.2181818181818183
43;39;1.1025641025641026
55;49;1.1224489795918366
55;47;1.1702127659574468
46;40;1.15
70;59;1.1864406779661016
40;37;1.0810810810810811
62;54;1.1481481481481481
47;42;1.119047619047619
60;48;1.25
54;46;1.173913043478261
52;42;1.2380952380952381
65;56;1.1607142857142858
53;45;1.1777777777777778
56;49;1.1428571428571428
58;52;1.1153846153846154
43;39;1.1025641025641026
55;50;1.1
53;47;1.127659574468085
72;58;1.2413793103448276
54;45;1.2
39;35;1.1142857142857143
57;48;1.1875
60;48;1.25
78;66;1.1818181818181819
58;49;1.183673469387755
41;38;1.0789473684210527
59;54;1.0925925925925926
59;55;1.0727272727272728
53;47;1.127659574468085
58;50;1.16
74;58;1.2758620689655173
45;42;1.0714285714285714
46;41;1.1219512195121952
60;53;1.1320754716981132
60;55;1.0909090909090908
57;49;1.163265306122449
59;46;1.2826086956521738
53;48;1.1041666666666667
61;49;1.2448979591836735
56;51;1.0980392156862746
69;59;1.1694915254237288
63;54;1.1666666666666667
57;50;1.14
49;44;1.1136363636363635
67;57;1.1754385964912282
41;36;1.1388888888888888
60;47;1.2765957446808511
66;56;1.1785714285714286
61;54;1.1296296296296295
75;67;1.1194029850746268
54;50;1.08
68;56;1.2142857142857142
76;59;1.2881355932203389
69;59;1.1694915254237288
65;51;1.2745098039215685
66;55;1.2
61;53;1.150943396226415
55;47;1.1702127659574468
54;46;1.173913043478261
64;55;1.1636363636363636
44;42;1.0476190476190477
43;40;1.075
59;50;1.18
67;52;1.2884615384615385
34;32;1.0625
81;68;1.1911764705882353
45;41;1.0975609756097562
55;52;1.0576923076923077
53;46;1.1521739130434783
42;38;1.105263157894737
51;48;1.0625
47;44;1.0681818181818181
92;72;1.2777777777777777
60;52;1.1538461538461537
41;37;1.1081081081081081
57;48;1.1875
45;41;1.0975609756097562
52;43;1.2093023255813953
78;64;1.21875
49;44;1.1136363636363635
57;50;1.14
54;48;1.125
38;32;1.1875
53;47;1.127659574468085
50;46;1.0869565217391304
70;63;1.1111111111111112
45;43;1.0465116279069768
46;40;1.15
57;50;1.14
53;47;1.127659574468085
52;46;1.1304347826086956
45;37;1.2162162162162162
61;54;1.1296296296296295
46;41;1.1219512195121952
67;59;1.1355932203389831
60;50;1.2
47;42;1.119047619047619
66;58;1.1379310344827587
75;58;1.293103448275862
39;35;1.1142857142857143
53;47;1.127659574468085
51;46;1.108695652173913
60;52;1.1538461538461537
59;52;1.1346153846153846
51;45;1.1333333333333333
64;54;1.1851851851851851
60;53;1.1320754716981132
62;47;1.3191489361702127
51;45;1.1333333333333333
80;67;1.1940298507462686
59;51;1.1568627450980393
62;50;1.24
58;50;1.16
63;56;1.125
69;58;1.1896551724137931
67;54;1.2407407407407407
48;44;1.0909090909090908
54;46;1.173913043478261
46;41;1.1219512195121952
66;56;1.1785714285714286
62;53;1.169811320754717
64;56;1.1428571428571428
57;50;1.14
57;49;1.163265306122449
47;41;1.146341463414634
81;65;1.2461538461538462
46;41;1.1219512195121952
57;53;1.0754716981132075
61;54;1.1296296296296295
59;53;1.1132075471698113
60;51;1.1764705882352942
59;48;1.2291666666666667
34;33;1.0303030303030303
56;47;1.1914893617021276
79;59;1.3389830508474576
49;42;1.1666666666666667
65;55;1.1818181818181819
55;51;1.0784313725490196
75;61;1.2295081967213115
58;49;1.183673469387755
42;39;1.0769230769230769
64;51;1.2549019607843137
43;40;1.075
62;53;1.169811320754717
57;52;1.0961538461538463
73;56;1.3035714285714286
56;50;1.12
54;46;1.173913043478261
50;45;1.1111111111111112
68;57;1.1929824561403508
51;48;1.0625
49;43;1.1395348837209303
59;52;1.1346153846153846
54;45;1.2
33;30;1.1
66;59;1.11864406779661
60;52;1.1538461538461537
58;48;1.2083333333333333
45;43;1.0465116279069768
48;45;1.0666666666666667
56;48;1.1666666666666667
72;58;1.2413793103448276
49;42;1.1666666666666667
66;56;1.1785714285714286
59;49;1.2040816326530612
52;46;1.1304347826086956
60;46;1.3043478260869565
51;46;1.108695652173913
52;45;1.1555555555555554
56;50;1.12
54;45;1.2
62;48;1.2916666666666667
63;55;1.1454545454545455
41;39;1.0512820512820513
62;56;1.1071428571428572
38;36;1.0555555555555556
50;42;1.1904761904761905
70;55;1.2727272727272727
47;45;1.0444444444444445
51;44;1.1590909090909092
54;46;1.173913043478261
62;50;1.24
69;61;1.1311475409836065
59;53;1.1132075471698113
58;53;1.0943396226415094
59;49;1.2040816326530612
70;55;1.2727272727272727
64;54;1.1851851851851851
56;48;1.1666666666666667
58;47;1.2340425531914894
62;52;1.1923076923076923
53;49;1.0816326530612246
66;58;1.1379310344827587
66;54;1.2222222222222223
55;47;1.1702127659574468
56;51;1.0980392156862746
67;59;1.1355932203389831
45;41;1.0975609756097562
49;45;1.0888888888888888
66;54;1.2222222222222223
55;47;1.1702127659574468
50;42;1.1904761904761905
72;64;1.125
73;62;1.1774193548387097
58;52;1.1153846153846154
49;44;1.1136363636363635
68;57;1.1929824561403508
65;58;1.1206896551724137
69;54;1.2777777777777777
58;49;1.183673469387755
57;52;1.0961538461538463
71;63;1.126984126984127
54;50;1.08
82;62;1.3225806451612903
78;59;1.3220338983050848
52;49;1.0612244897959184
66;54;1.2222222222222223
67;58;1.1551724137931034
54;48;1.125
59;52;1.1346153846153846
53;46;1.1521739130434783
54;44;1.2272727272727273
60;56;1.0714285714285714
71;61;1.1639344262295082
62;50;1.24
64;57;1.1228070175438596
72;63;1.1428571428571428
50;45;1.1111111111111112
55;46;1.1956521739130435
68;62;1.096774193548387
39;34;1.1470588235294117
62;54;1.1481481481481481
69;60;1.15
66;54;1.2222222222222223
72;57;1.263157894736842
76;60;1.2666666666666666
62;55;1.1272727272727272
85;72;1.1805555555555556
47;43;1.0930232558139534
68;60;1.1333333333333333
69;57;1.2105263157894737
55;49;1.1224489795918366
56;50;1.12
58;48;1.2083333333333333
57;49;1.163265306122449
60;54;1.1111111111111112
56;47;1.1914893617021276
58;49;1.183673469387755
54;46;1.173913043478261
59;51;1.1568627450980393
56;50;1.12
76;64;1.1875
59;50;1.18
43;40;1.075
46;41;1.1219512195121952
68;59;1.152542372881356
69;60;1.15
74;56;1.3214285714285714
65;56;1.1607142857142858
75;59;1.271186440677966
61;54;1.1296296296296295
62;55;1.1272727272727272
72;58;1.2413793103448276
58;49;1.183673469387755
69;60;1.15
56;45;1.2444444444444445
48;44;1.0909090909090908
54;46;1.173913043478261
45;42;1.0714285714285714
55;45;1.2222222222222223
62;55;1.1272727272727272
57;50;1.14
54;48;1.125
54;49;1.1020408163265305
72;62;1.1612903225806452
58;54;1.0740740740740742
63;54;1.1666666666666667
62;55;1.1272727272727272
46;42;1.0952380952380953
71;57;1.2456140350877194
