online;opt;konk
57;50;1.14
65;54;1.2037037037037037
67;55;1.2181818181818183
39;33;1.1818181818181819
54;47;1.148936170212766
52;48;1.0833333333333333
56;47;1.1914893617021276
61;56;1.0892857142857142
56;50;1.12
67;55;1.2181818181818183
53;49;1.0816326530612246
49;44;1.1136363636363635
69;55;1.2545454545454546
61;52;1.1730769230769231
70;50;1.4
58;48;1.2083333333333333
58;51;1.1372549019607843
58;49;1.183673469387755
59;51;1.1568627450980393
66;55;1.2
70;58;1.206896551724138
33;28;1.1785714285714286
57;51;1.1176470588235294
69;57;1.2105263157894737
78;63;1.2380952380952381
64;57;1.1228070175438596
49;43;1.1395348837209303
57;43;1.3255813953488371
60;51;1.1764705882352942
67;56;1.1964285714285714
61;52;1.1730769230769231
53;48;1.1041666666666667
58;53;1.0943396226415094
45;40;1.125
63;52;1.2115384615384615
63;52;1.2115384615384615
63;56;1.125
39;33;1.1818181818181819
44;39;1.1282051282051282
54;48;1.125
54;49;1.1020408163265305
39;37;1.054054054054054
59;47;1.2553191489361701
61;51;1.196078431372549
61;54;1.1296296296296295
66;56;1.1785714285714286
60;52;1.1538461538461537
57;52;1.0961538461538463
62;53;1.169811320754717
57;49;1.163265306122449
52;47;1.1063829787234043
57;51;1.1176470588235294
52;45;1.1555555555555554
39;37;1.054054054054054
48;42;1.1428571428571428
57;51;1.1176470588235294
71;58;1.2241379310344827
64;51;1.2549019607843137
45;39;1.1538461538461537
65;56;1.1607142857142858
61;49;1.2448979591836735
46;43;1.069767441860465
63;50;1.26
40;35;1.1428571428571428
72;60;1.2
36;33;1.0909090909090908
65;58;1.1206896551724137
59;51;1.1568627450980393
59;46;1.2826086956521738
51;47;1.0851063829787233
61;52;1.1730769230769231
62;57;1.087719298245614
50;45;1.1111111111111112
63;54;1.1666666666666667
52;47;1.1063829787234043
69;54;1.2777777777777777
63;54;1.1666666666666667
62;51;1.2156862745098038
72;59;1.2203389830508475
58;53;1.0943396226415094
56;48;1.1666666666666667
74;62;1.1935483870967742
53;44;1.2045454545454546
50;44;1.1363636363636365
57;48;1.1875
64;56;1.1428571428571428
70;61;1.1475409836065573
58;50;1.16
61;54;1.1296296296296295
62;56;1.1071428571428572
46;41;1.1219512195121952
41;36;1.1388888888888888
60;50;1.2
67;56;1.1964285714285714
69;55;1.2545454545454546
62;45;1.3777777777777778
47;42;1.119047619047619
54;46;1.173913043478261
84;64;1.3125
66;56;1.1785714285714286
64;52;1.2307692307692308
50;41;1.2195121951219512
57;47;1.2127659574468086
66;53;1.2452830188679245
78;61;1.278688524590164
46;39;1.1794871794871795
60;53;1.1320754716981132
61;51;1.196078431372549
54;44;1.2272727272727273
59;52;1.1346153846153846
55;49;1.1224489795918366
66;54;1.2222222222222223
82;59;1.3898305084745763
66;55;1.2
44;41;1.0731707317073171
70;55;1.2727272727272727
72;64;1.125
67;51;1.3137254901960784
39;33;1.1818181818181819
62;53;1.169811320754717
51;44;1.1590909090909092
49;45;1.0888888888888888
61;50;1.22
74;58;1.2758620689655173
48;45;1.0666666666666667
49;42;1.1666666666666667
59;51;1.1568627450980393
63;57;1.105263157894737
61;50;1.22
57;50;1.14
66;51;1.2941176470588236
66;52;1.2692307692307692
69;62;1.1129032258064515
65;56;1.1607142857142858
68;55;1.2363636363636363
59;50;1.18
59;53;1.1132075471698113
75;64;1.171875
63;53;1.1886792452830188
57;49;1.163265306122449
60;50;1.2
72;55;1.309090909090909
55;49;1.1224489795918366
57;48;1.1875
70;54;1.2962962962962963
56;50;1.12
60;48;1.25
53;48;1.1041666666666667
52;46;1.1304347826086956
58;49;1.183673469387755
68;54;1.2592592592592593
56;51;1.0980392156862746
50;45;1.1111111111111112
67;54;1.2407407407407407
65;59;1.1016949152542372
64;54;1.1851851851851851
51;42;1.2142857142857142
59;54;1.0925925925925926
57;48;1.1875
84;66;1.2727272727272727
70;51;1.3725490196078431
68;56;1.2142857142857142
64;55;1.1636363636363636
39;33;1.1818181818181819
57;51;1.1176470588235294
55;50;1.1
61;53;1.150943396226415
58;50;1.16
66;52;1.2692307692307692
49;46;1.065217391304348
70;60;1.1666666666666667
66;52;1.2692307692307692
61;53;1.150943396226415
78;67;1.164179104477612
62;52;1.1923076923076923
59;49;1.2040816326530612
55;49;1.1224489795918366
73;56;1.3035714285714286
53;45;1.1777777777777778
48;41;1.170731707317073
73;60;1.2166666666666666
70;60;1.1666666666666667
69;57;1.2105263157894737
59;46;1.2826086956521738
69;59;1.1694915254237288
67;59;1.1355932203389831
55;51;1.0784313725490196
82;68;1.2058823529411764
69;59;1.1694915254237288
57;46;1.2391304347826086
43;39;1.1025641025641026
70;58;1.206896551724138
56;48;1.1666666666666667
75;60;1.25
44;39;1.1282051282051282
68;54;1.2592592592592593
79;65;1.2153846153846153
73;59;1.2372881355932204
63;49;1.2857142857142858
61;53;1.150943396226415
74;57;1.2982456140350878
49;41;1.1951219512195121
51;45;1.1333333333333333
41;37;1.1081081081081081
67;57;1.1754385964912282
57;50;1.14
64;54;1.1851851851851851
60;49;1.2244897959183674
53;48;1.1041666666666667
57;50;1.14
76;63;1.2063492063492063
72;60;1.2
76;63;1.2063492063492063
60;53;1.1320754716981132
50;45;1.1111111111111112
76;59;1.2881355932203389
62;53;1.169811320754717
79;60;1.3166666666666667
71;62;1.1451612903225807
62;53;1.169811320754717
63;55;1.1454545454545455
83;61;1.360655737704918
58;53;1.0943396226415094
57;50;1.14
71;62;1.1451612903225807
70;63;1.1111111111111112
55;47;1.1702127659574468
50;45;1.1111111111111112
77;62;1.2419354838709677
54;48;1.125
55;48;1.1458333333333333
61;47;1.297872340425532
51;45;1.1333333333333333
51;46;1.108695652173913
59;49;1.2040816326530612
73;59;1.2372881355932204
73;63;1.1587301587301588
71;59;1.2033898305084745
40;36;1.1111111111111112
45;37;1.2162162162162162
60;48;1.25
53;48;1.1041666666666667
51;43;1.186046511627907
51;46;1.108695652173913
47;44;1.0681818181818181
81;67;1.208955223880597
70;60;1.1666666666666667
66;56;1.1785714285714286
66;54;1.2222222222222223
52;43;1.2093023255813953
59;50;1.18
67;53;1.2641509433962264
73;55;1.3272727272727274
67;60;1.1166666666666667
66;56;1.1785714285714286
66;54;1.2222222222222223
52;44;1.1818181818181819
54;49;1.1020408163265305
73;61;1.1967213114754098
77;63;1.2222222222222223
44;38;1.1578947368421053
70;56;1.25
54;44;1.2272727272727273
68;58;1.1724137931034482
71;56;1.2678571428571428
63;55;1.1454545454545455
59;49;1.2040816326530612
51;43;1.186046511627907
51;46;1.108695652173913
62;54;1.1481481481481481
65;56;1.1607142857142858
58;53;1.0943396226415094
66;53;1.2452830188679245
65;54;1.2037037037037037
70;59;1.1864406779661016
51;46;1.108695652173913
74;56;1.3214285714285714
69;57;1.2105263157894737
45;43;1.0465116279069768
60;46;1.3043478260869565
50;46;1.0869565217391304
47;41;1.146341463414634
42;38;1.105263157894737
67;56;1.1964285714285714
66;58;1.1379310344827587
60;51;1.1764705882352942
55;47;1.1702127659574468
56;43;1.302325581395349
62;51;1.2156862745098038
71;60;1.1833333333333333
60;51;1.1764705882352942
50;43;1.1627906976744187
67;60;1.1166666666666667
46;41;1.1219512195121952
66;58;1.1379310344827587
68;51;1.3333333333333333
64;45;1.4222222222222223
79;62;1.2741935483870968
57;52;1.0961538461538463
64;55;1.1636363636363636
74;65;1.1384615384615384
67;57;1.1754385964912282
81;61;1.3278688524590163
60;48;1.25
66;56;1.1785714285714286
47;44;1.0681818181818181
72;58;1.2413793103448276
67;53;1.2641509433962264
71;61;1.1639344262295082
63;56;1.125
50;44;1.1363636363636365
55;51;1.0784313725490196
74;59;1.2542372881355932
64;55;1.1636363636363636
66;52;1.2692307692307692
71;58;1.2241379310344827
57;54;1.0555555555555556
78;61;1.278688524590164
39;36;1.0833333333333333
58;50;1.16
52;46;1.1304347826086956
42;38;1.105263157894737
72;54;1.3333333333333333
87;71;1.2253521126760563
68;57;1.1929824561403508
58;51;1.1372549019607843
65;49;1.3265306122448979
72;59;1.2203389830508475
65;59;1.1016949152542372
64;53;1.2075471698113207
67;58;1.1551724137931034
50;46;1.0869565217391304
78;63;1.2380952380952381
41;39;1.0512820512820513
71;55;1.290909090909091
40;37;1.0810810810810811
62;54;1.1481481481481481
74;63;1.1746031746031746
61;49;1.2448979591836735
54;46;1.173913043478261
54;46;1.173913043478261
50;47;1.0638297872340425
45;41;1.0975609756097562
46;43;1.069767441860465
62;58;1.0689655172413792
72;62;1.1612903225806452
66;56;1.1785714285714286
55;48;1.1458333333333333
48;45;1.0666666666666667
63;51;1.2352941176470589
44;41;1.0731707317073171
55;50;1.1
65;54;1.2037037037037037
63;48;1.3125
60;51;1.1764705882352942
66;53;1.2452830188679245
44;42;1.0476190476190477
42;38;1.105263157894737
49;43;1.1395348837209303
50;47;1.0638297872340425
79;64;1.234375
48;44;1.0909090909090908
63;53;1.1886792452830188
46;42;1.0952380952380953
74;61;1.2131147540983607
66;56;1.1785714285714286
61;55;1.1090909090909091
57;50;1.14
45;41;1.0975609756097562
61;48;1.2708333333333333
46;42;1.0952380952380953
65;58;1.1206896551724137
51;45;1.1333333333333333
57;49;1.163265306122449
60;49;1.2244897959183674
51;48;1.0625
52;48;1.0833333333333333
47;45;1.0444444444444445
87;65;1.3384615384615384
56;50;1.12
70;60;1.1666666666666667
68;57;1.1929824561403508
78;67;1.164179104477612
69;62;1.1129032258064515
50;47;1.0638297872340425
42;37;1.135135135135135
67;59;1.1355932203389831
68;60;1.1333333333333333
55;49;1.1224489795918366
59;48;1.2291666666666667
43;40;1.075
44;42;1.0476190476190477
66;58;1.1379310344827587
54;46;1.173913043478261
85;72;1.1805555555555556
47;41;1.146341463414634
47;40;1.175
45;42;1.0714285714285714
57;49;1.163265306122449
73;60;1.2166666666666666
77;63;1.2222222222222223
62;52;1.1923076923076923
52;48;1.0833333333333333
42;39;1.0769230769230769
72;62;1.1612903225806452
64;53;1.2075471698113207
49;41;1.1951219512195121
52;46;1.1304347826086956
38;36;1.0555555555555556
53;47;1.127659574468085
47;40;1.175
68;60;1.1333333333333333
46;42;1.0952380952380953
70;52;1.3461538461538463
50;43;1.1627906976744187
43;35;1.2285714285714286
55;49;1.1224489795918366
48;46;1.0434782608695652
86;67;1.2835820895522387
57;47;1.2127659574468086
57;46;1.2391304347826086
72;59;1.2203389830508475
76;58;1.3103448275862069
57;52;1.0961538461538463
52;42;1.2380952380952381
46;41;1.1219512195121952
62;53;1.169811320754717
50;44;1.1363636363636365
58;50;1.16
79;65;1.2153846153846153
55;50;1.1
52;46;1.1304347826086956
58;48;1.2083333333333333
66;55;1.2
61;52;1.1730769230769231
54;46;1.173913043478261
66;56;1.1785714285714286
79;63;1.253968253968254
69;56;1.2321428571428572
52;45;1.1555555555555554
64;58;1.103448275862069
47;40;1.175
56;50;1.12
62;51;1.2156862745098038
59;51;1.1568627450980393
50;45;1.1111111111111112
73;61;1.1967213114754098
45;36;1.25
46;41;1.1219512195121952
54;47;1.148936170212766
48;43;1.1162790697674418
67;58;1.1551724137931034
51;44;1.1590909090909092
40;35;1.1428571428571428
49;45;1.0888888888888888
58;50;1.16
58;52;1.1153846153846154
69;59;1.1694915254237288
86;65;1.323076923076923
56;48;1.1666666666666667
88;65;1.353846153846154
59;53;1.1132075471698113
52;46;1.1304347826086956
68;53;1.2830188679245282
54;46;1.173913043478261
60;49;1.2244897959183674
58;52;1.1153846153846154
74;63;1.1746031746031746
58;51;1.1372549019607843
66;50;1.32
47;43;1.0930232558139534
72;59;1.2203389830508475
35;31;1.1290322580645162
49;47;1.0425531914893618
65;50;1.3
68;55;1.2363636363636363
52;47;1.1063829787234043
40;37;1.0810810810810811
51;46;1.108695652173913
53;45;1.1777777777777778
48;43;1.1162790697674418
51;44;1.1590909090909092
63;54;1.1666666666666667
70;56;1.25
69;62;1.1129032258064515
48;44;1.0909090909090908
48;44;1.0909090909090908
63;52;1.2115384615384615
45;38;1.1842105263157894
73;62;1.1774193548387097
58;52;1.1153846153846154
61;53;1.150943396226415
58;52;1.1153846153846154
85;61;1.3934426229508197
70;62;1.1290322580645162
60;53;1.1320754716981132
52;48;1.0833333333333333
52;46;1.1304347826086956
61;52;1.1730769230769231
60;52;1.1538461538461537
44;39;1.1282051282051282
60;55;1.0909090909090908
69;55;1.2545454545454546
66;53;1.2452830188679245
49;43;1.1395348837209303
80;64;1.25
59;52;1.1346153846153846
80;63;1.2698412698412698
57;50;1.14
50;46;1.0869565217391304
66;55;1.2
59;50;1.18
47;43;1.0930232558139534
38;36;1.0555555555555556
52;46;1.1304347826086956
58;51;1.1372549019607843
61;52;1.1730769230769231
37;35;1.0571428571428572
44;39;1.1282051282051282
54;47;1.148936170212766
69;57;1.2105263157894737
49;44;1.1136363636363635
55;46;1.1956521739130435
54;45;1.2
61;50;1.22
76;64;1.1875
60;51;1.1764705882352942
42;39;1.0769230769230769
41;38;1.0789473684210527
83;73;1.1369863013698631
52;43;1.2093023255813953
80;66;1.2121212121212122
64;50;1.28
63;49;1.2857142857142858
52;46;1.1304347826086956
60;47;1.2765957446808511
53;46;1.1521739130434783
67;56;1.1964285714285714
62;54;1.1481481481481481
64;54;1.1851851851851851
89;73;1.2191780821917808
32;30;1.0666666666666667
73;60;1.2166666666666666
57;49;1.163265306122449
71;57;1.2456140350877194
54;48;1.125
61;52;1.1730769230769231
71;56;1.2678571428571428
73;60;1.2166666666666666
56;45;1.2444444444444445
56;47;1.1914893617021276
66;56;1.1785714285714286
63;50;1.26
55;50;1.1
75;54;1.3888888888888888
65;56;1.1607142857142858
61;49;1.2448979591836735
72;63;1.1428571428571428
53;49;1.0816326530612246
58;49;1.183673469387755
31;29;1.0689655172413792
74;54;1.3703703703703705
53;46;1.1521739130434783
51;42;1.2142857142857142
55;50;1.1
63;55;1.1454545454545455
60;52;1.1538461538461537
61;55;1.1090909090909091
59;53;1.1132075471698113
68;57;1.1929824561403508
58;51;1.1372549019607843
75;64;1.171875
71;61;1.1639344262295082
60;52;1.1538461538461537
68;54;1.2592592592592593
48;43;1.1162790697674418
78;62;1.2580645161290323
53;44;1.2045454545454546
48;44;1.0909090909090908
51;48;1.0625
62;50;1.24
39;35;1.1142857142857143
44;40;1.1
42;38;1.105263157894737
48;43;1.1162790697674418
67;59;1.1355932203389831
69;56;1.2321428571428572
55;48;1.1458333333333333
51;47;1.0851063829787233
69;60;1.15
68;58;1.1724137931034482
57;51;1.1176470588235294
50;41;1.2195121951219512
60;55;1.0909090909090908
64;56;1.1428571428571428
66;61;1.0819672131147542
62;50;1.24
62;55;1.1272727272727272
61;49;1.2448979591836735
55;46;1.1956521739130435
56;50;1.12
49;41;1.1951219512195121
40;36;1.1111111111111112
47;41;1.146341463414634
59;53;1.1132075471698113
54;48;1.125
57;50;1.14
71;60;1.1833333333333333
49;44;1.1136363636363635
68;57;1.1929824561403508
75;62;1.2096774193548387
53;48;1.1041666666666667
72;58;1.2413793103448276
66;55;1.2
68;51;1.3333333333333333
63;54;1.1666666666666667
66;56;1.1785714285714286
50;44;1.1363636363636365
51;44;1.1590909090909092
53;49;1.0816326530612246
59;48;1.2291666666666667
52;48;1.0833333333333333
61;50;1.22
53;49;1.0816326530612246
64;58;1.103448275862069
66;58;1.1379310344827587
70;59;1.1864406779661016
60;55;1.0909090909090908
61;53;1.150943396226415
61;55;1.1090909090909091
51;47;1.0851063829787233
60;54;1.1111111111111112
68;54;1.2592592592592593
61;53;1.150943396226415
42;38;1.105263157894737
47;44;1.0681818181818181
57;51;1.1176470588235294
48;41;1.170731707317073
52;47;1.1063829787234043
62;54;1.1481481481481481
58;52;1.1153846153846154
67;48;1.3958333333333333
77;60;1.2833333333333334
53;46;1.1521739130434783
55;46;1.1956521739130435
56;52;1.0769230769230769
57;47;1.2127659574468086
45;43;1.0465116279069768
55;49;1.1224489795918366
50;45;1.1111111111111112
60;52;1.1538461538461537
47;42;1.119047619047619
54;48;1.125
66;52;1.2692307692307692
60;52;1.1538461538461537
65;59;1.1016949152542372
76;57;1.3333333333333333
59;48;1.2291666666666667
85;64;1.328125
40;36;1.1111111111111112
63;53;1.1886792452830188
55;48;1.1458333333333333
53;45;1.1777777777777778
88;71;1.2394366197183098
71;57;1.2456140350877194
53;45;1.1777777777777778
43;36;1.1944444444444444
79;63;1.253968253968254
45;40;1.125
70;61;1.1475409836065573
78;59;1.3220338983050848
50;45;1.1111111111111112
85;63;1.3492063492063493
58;48;1.2083333333333333
81;70;1.1571428571428573
61;54;1.1296296296296295
46;40;1.15
90;76;1.1842105263157894
69;59;1.1694915254237288
61;50;1.22
67;59;1.1355932203389831
61;52;1.1730769230769231
41;37;1.1081081081081081
72;59;1.2203389830508475
56;47;1.1914893617021276
66;53;1.2452830188679245
62;49;1.2653061224489797
78;64;1.21875
67;55;1.2181818181818183
69;57;1.2105263157894737
72;63;1.1428571428571428
83;63;1.3174603174603174
76;66;1.1515151515151516
44;40;1.1
41;38;1.0789473684210527
71;55;1.290909090909091
69;60;1.15
63;54;1.1666666666666667
69;61;1.1311475409836065
41;37;1.1081081081081081
64;54;1.1851851851851851
51;45;1.1333333333333333
54;48;1.125
55;45;1.2222222222222223
45;41;1.0975609756097562
64;50;1.28
56;48;1.1666666666666667
55;46;1.1956521739130435
54;48;1.125
80;63;1.2698412698412698
62;49;1.2653061224489797
68;52;1.3076923076923077
71;57;1.2456140350877194
42;40;1.05
69;61;1.1311475409836065
65;55;1.1818181818181819
45;39;1.1538461538461537
51;41;1.2439024390243902
39;37;1.054054054054054
49;41;1.1951219512195121
76;62;1.2258064516129032
56;43;1.302325581395349
57;47;1.2127659574468086
67;52;1.2884615384615385
72;59;1.2203389830508475
66;56;1.1785714285714286
65;57;1.1403508771929824
87;67;1.2985074626865671
68;56;1.2142857142857142
64;55;1.1636363636363636
51;49;1.0408163265306123
56;46;1.2173913043478262
53;46;1.1521739130434783
66;58;1.1379310344827587
63;54;1.1666666666666667
55;45;1.2222222222222223
62;53;1.169811320754717
72;62;1.1612903225806452
51;43;1.186046511627907
62;55;1.1272727272727272
42;37;1.135135135135135
63;52;1.2115384615384615
54;46;1.173913043478261
36;35;1.0285714285714285
60;53;1.1320754716981132
43;38;1.131578947368421
58;50;1.16
61;50;1.22
40;37;1.0810810810810811
68;58;1.1724137931034482
55;49;1.1224489795918366
47;42;1.119047619047619
52;48;1.0833333333333333
60;48;1.25
52;45;1.1555555555555554
72;58;1.2413793103448276
58;50;1.16
56;50;1.12
67;61;1.098360655737705
62;55;1.1272727272727272
43;35;1.2285714285714286
72;58;1.2413793103448276
60;51;1.1764705882352942
70;57;1.2280701754385965
68;55;1.2363636363636363
59;52;1.1346153846153846
60;52;1.1538461538461537
48;43;1.1162790697674418
86;69;1.2463768115942029
41;36;1.1388888888888888
72;62;1.1612903225806452
44;41;1.0731707317073171
59;53;1.1132075471698113
58;49;1.183673469387755
69;53;1.3018867924528301
59;52;1.1346153846153846
56;51;1.0980392156862746
51;45;1.1333333333333333
48;44;1.0909090909090908
66;60;1.1
59;46;1.2826086956521738
69;59;1.1694915254237288
55;49;1.1224489795918366
56;50;1.12
52;49;1.0612244897959184
74;61;1.2131147540983607
28;25;1.12
71;54;1.3148148148148149
63;56;1.125
62;52;1.1923076923076923
48;42;1.1428571428571428
47;41;1.146341463414634
87;67;1.2985074626865671
53;47;1.127659574468085
53;47;1.127659574468085
56;51;1.0980392156862746
63;54;1.1666666666666667
67;58;1.1551724137931034
40;36;1.1111111111111112
55;43;1.2790697674418605
68;61;1.1147540983606556
56;50;1.12
62;48;1.2916666666666667
49;41;1.1951219512195121
60;52;1.1538461538461537
39;37;1.054054054054054
60;56;1.0714285714285714
40;36;1.1111111111111112
64;48;1.3333333333333333
43;40;1.075
65;53;1.2264150943396226
64;50;1.28
45;41;1.0975609756097562
48;43;1.1162790697674418
70;57;1.2280701754385965
54;47;1.148936170212766
73;60;1.2166666666666666
54;47;1.148936170212766
54;47;1.148936170212766
63;52;1.2115384615384615
65;54;1.2037037037037037
48;42;1.1428571428571428
55;50;1.1
70;58;1.206896551724138
54;51;1.0588235294117647
60;55;1.0909090909090908
60;47;1.2765957446808511
56;49;1.1428571428571428
41;34;1.2058823529411764
48;43;1.1162790697674418
52;48;1.0833333333333333
77;60;1.2833333333333334
63;53;1.1886792452830188
55;47;1.1702127659574468
67;59;1.1355932203389831
53;47;1.127659574468085
71;58;1.2241379310344827
41;30;1.3666666666666667
57;48;1.1875
61;54;1.1296296296296295
38;36;1.0555555555555556
48;45;1.0666666666666667
55;49;1.1224489795918366
44;42;1.0476190476190477
59;50;1.18
52;45;1.1555555555555554
50;44;1.1363636363636365
69;52;1.3269230769230769
57;48;1.1875
54;52;1.0384615384615385
49;45;1.0888888888888888
40;35;1.1428571428571428
68;58;1.1724137931034482
68;60;1.1333333333333333
60;55;1.0909090909090908
62;54;1.1481481481481481
85;72;1.1805555555555556
36;35;1.0285714285714285
70;52;1.3461538461538463
48;41;1.170731707317073
52;48;1.0833333333333333
67;59;1.1355932203389831
29;26;1.1153846153846154
85;73;1.1643835616438356
71;60;1.1833333333333333
56;49;1.1428571428571428
65;56;1.1607142857142858
60;49;1.2244897959183674
49;42;1.1666666666666667
46;43;1.069767441860465
58;50;1.16
80;60;1.3333333333333333
51;46;1.108695652173913
43;39;1.1025641025641026
56;49;1.1428571428571428
49;43;1.1395348837209303
40;37;1.0810810810810811
62;54;1.1481481481481481
77;69;1.1159420289855073
51;38;1.3421052631578947
44;41;1.0731707317073171
42;37;1.135135135135135
56;50;1.12
66;56;1.1785714285714286
63;53;1.1886792452830188
54;47;1.148936170212766
68;59;1.152542372881356
71;58;1.2241379310344827
51;46;1.108695652173913
67;56;1.1964285714285714
73;56;1.3035714285714286
51;45;1.1333333333333333
59;53;1.1132075471698113
78;70;1.1142857142857143
52;47;1.1063829787234043
59;50;1.18
55;48;1.1458333333333333
50;47;1.0638297872340425
88;75;1.1733333333333333
57;48;1.1875
58;51;1.1372549019607843
62;51;1.2156862745098038
49;42;1.1666666666666667
59;49;1.2040816326530612
62;51;1.2156862745098038
77;63;1.2222222222222223
43;41;1.048780487804878
46;40;1.15
50;45;1.1111111111111112
65;54;1.2037037037037037
58;46;1.2608695652173914
51;43;1.186046511627907
49;44;1.1136363636363635
65;57;1.1403508771929824
64;56;1.1428571428571428
53;48;1.1041666666666667
74;56;1.3214285714285714
51;45;1.1333333333333333
54;46;1.173913043478261
72;60;1.2
46;44;1.0454545454545454
58;48;1.2083333333333333
71;57;1.2456140350877194
65;50;1.3
69;62;1.1129032258064515
59;51;1.1568627450980393
69;53;1.3018867924528301
62;54;1.1481481481481481
51;46;1.108695652173913
55;49;1.1224489795918366
53;47;1.127659574468085
64;55;1.1636363636363636
67;53;1.2641509433962264
48;43;1.1162790697674418
58;44;1.3181818181818181
69;57;1.2105263157894737
71;56;1.2678571428571428
56;49;1.1428571428571428
46;40;1.15
59;43;1.372093023255814
64;53;1.2075471698113207
55;49;1.1224489795918366
64;54;1.1851851851851851
67;60;1.1166666666666667
62;50;1.24
60;51;1.1764705882352942
48;42;1.1428571428571428
41;38;1.0789473684210527
76;63;1.2063492063492063
61;52;1.1730769230769231
62;52;1.1923076923076923
74;65;1.1384615384615384
75;58;1.293103448275862
50;47;1.0638297872340425
66;58;1.1379310344827587
55;45;1.2222222222222223
40;36;1.1111111111111112
59;53;1.1132075471698113
67;56;1.1964285714285714
65;56;1.1607142857142858
81;66;1.2272727272727273
60;53;1.1320754716981132
41;37;1.1081081081081081
58;52;1.1153846153846154
71;58;1.2241379310344827
58;52;1.1153846153846154
59;52;1.1346153846153846
66;56;1.1785714285714286
70;58;1.206896551724138
55;51;1.0784313725490196
49;46;1.065217391304348
76;57;1.3333333333333333
53;48;1.1041666666666667
62;55;1.1272727272727272
56;47;1.1914893617021276
57;53;1.0754716981132075
53;45;1.1777777777777778
71;58;1.2241379310344827
61;52;1.1730769230769231
76;65;1.1692307692307693
47;42;1.119047619047619
72;65;1.1076923076923078
46;42;1.0952380952380953
69;47;1.4680851063829787
59;57;1.0350877192982457
60;46;1.3043478260869565
67;54;1.2407407407407407
62;53;1.169811320754717
55;47;1.1702127659574468
67;57;1.1754385964912282
45;40;1.125
59;47;1.2553191489361701
59;50;1.18
57;49;1.163265306122449
85;67;1.2686567164179106
34;32;1.0625
55;53;1.0377358490566038
57;48;1.1875
78;67;1.164179104477612
51;44;1.1590909090909092
76;62;1.2258064516129032
54;47;1.148936170212766
58;51;1.1372549019607843
67;52;1.2884615384615385
59;50;1.18
49;43;1.1395348837209303
58;49;1.183673469387755
41;38;1.0789473684210527
46;38;1.2105263157894737
58;48;1.2083333333333333
66;57;1.1578947368421053
64;54;1.1851851851851851
72;60;1.2
48;43;1.1162790697674418
56;44;1.2727272727272727
58;47;1.2340425531914894
75;60;1.25
52;47;1.1063829787234043
55;50;1.1
54;51;1.0588235294117647
78;65;1.2
55;46;1.1956521739130435
67;58;1.1551724137931034
46;42;1.0952380952380953
51;44;1.1590909090909092
44;41;1.0731707317073171
53;49;1.0816326530612246
72;55;1.309090909090909
43;39;1.1025641025641026
58;49;1.183673469387755
68;58;1.1724137931034482
42;40;1.05
50;42;1.1904761904761905
53;48;1.1041666666666667
45;39;1.1538461538461537
59;49;1.2040816326530612
65;51;1.2745098039215685
70;60;1.1666666666666667
58;50;1.16
67;58;1.1551724137931034
56;46;1.2173913043478262
63;55;1.1454545454545455
67;48;1.3958333333333333
44;42;1.0476190476190477
74;59;1.2542372881355932
48;44;1.0909090909090908
64;56;1.1428571428571428
72;60;1.2
62;54;1.1481481481481481
54;47;1.148936170212766
38;36;1.0555555555555556
50;46;1.0869565217391304
60;49;1.2244897959183674
61;52;1.1730769230769231
57;49;1.163265306122449
55;48;1.1458333333333333
47;41;1.146341463414634
57;52;1.0961538461538463
57;51;1.1176470588235294
65;53;1.2264150943396226
63;50;1.26
64;51;1.2549019607843137
57;46;1.2391304347826086
58;49;1.183673469387755
52;45;1.1555555555555554
56;49;1.1428571428571428
73;60;1.2166666666666666
74;62;1.1935483870967742
70;58;1.206896551724138
68;54;1.2592592592592593
59;54;1.0925925925925926
57;52;1.0961538461538463
62;53;1.169811320754717
53;47;1.127659574468085
62;55;1.1272727272727272
72;60;1.2
46;43;1.069767441860465
65;56;1.1607142857142858
68;55;1.2363636363636363
68;52;1.3076923076923077
56;51;1.0980392156862746
48;43;1.1162790697674418
63;57;1.105263157894737
60;55;1.0909090909090908
52;48;1.0833333333333333
43;39;1.1025641025641026
78;66;1.1818181818181819
52;44;1.1818181818181819
56;49;1.1428571428571428
65;60;1.0833333333333333
59;52;1.1346153846153846
52;47;1.1063829787234043
76;61;1.2459016393442623
59;52;1.1346153846153846
52;45;1.1555555555555554
53;45;1.1777777777777778
67;57;1.1754385964912282
66;57;1.1578947368421053
62;52;1.1923076923076923
49;44;1.1136363636363635
52;47;1.1063829787234043
79;63;1.253968253968254
62;52;1.1923076923076923
47;40;1.175
52;48;1.0833333333333333
56;47;1.1914893617021276
54;45;1.2
63;47;1.3404255319148937
52;45;1.1555555555555554
52;42;1.2380952380952381
44;40;1.1
68;55;1.2363636363636363
62;55;1.1272727272727272
58;52;1.1153846153846154
56;49;1.1428571428571428
63;57;1.105263157894737
83;66;1.2575757575757576
53;49;1.0816326530612246
52;46;1.1304347826086956
71;58;1.2241379310344827
44;38;1.1578947368421053
75;59;1.271186440677966
65;56;1.1607142857142858
38;31;1.2258064516129032
42;37;1.135135135135135
54;47;1.148936170212766
53;48;1.1041666666666667
84;69;1.2173913043478262
47;42;1.119047619047619
55;48;1.1458333333333333
68;61;1.1147540983606556
60;52;1.1538461538461537
70;61;1.1475409836065573
66;54;1.2222222222222223
64;53;1.2075471698113207
68;58;1.1724137931034482
53;47;1.127659574468085
