online;opt;konk
63;54;1.1666666666666667
57;51;1.1176470588235294
55;44;1.25
57;50;1.14
44;40;1.1
74;60;1.2333333333333334
69;57;1.2105263157894737
59;53;1.1132075471698113
67;54;1.2407407407407407
72;61;1.180327868852459
56;44;1.2727272727272727
52;42;1.2380952380952381
55;46;1.1956521739130435
77;67;1.1492537313432836
56;49;1.1428571428571428
65;54;1.2037037037037037
49;40;1.225
72;59;1.2203389830508475
67;50;1.34
62;55;1.1272727272727272
65;56;1.1607142857142858
55;48;1.1458333333333333
59;51;1.1568627450980393
63;54;1.1666666666666667
49;43;1.1395348837209303
67;53;1.2641509433962264
65;56;1.1607142857142858
43;40;1.075
68;57;1.1929824561403508
46;38;1.2105263157894737
50;43;1.1627906976744187
64;52;1.2307692307692308
52;44;1.1818181818181819
62;53;1.169811320754717
77;62;1.2419354838709677
61;51;1.196078431372549
55;45;1.2222222222222223
50;44;1.1363636363636365
74;59;1.2542372881355932
67;54;1.2407407407407407
45;41;1.0975609756097562
62;56;1.1071428571428572
55;49;1.1224489795918366
73;65;1.123076923076923
33;30;1.1
42;38;1.105263157894737
65;53;1.2264150943396226
57;47;1.2127659574468086
68;56;1.2142857142857142
60;54;1.1111111111111112
55;48;1.1458333333333333
47;40;1.175
54;49;1.1020408163265305
61;53;1.150943396226415
74;59;1.2542372881355932
60;54;1.1111111111111112
45;39;1.1538461538461537
44;39;1.1282051282051282
62;51;1.2156862745098038
72;61;1.180327868852459
74;56;1.3214285714285714
51;44;1.1590909090909092
60;51;1.1764705882352942
48;44;1.0909090909090908
60;49;1.2244897959183674
60;55;1.0909090909090908
58;47;1.2340425531914894
52;43;1.2093023255813953
76;63;1.2063492063492063
52;44;1.1818181818181819
66;58;1.1379310344827587
63;51;1.2352941176470589
66;55;1.2
63;50;1.26
35;32;1.09375
73;58;1.2586206896551724
75;59;1.271186440677966
75;61;1.2295081967213115
62;54;1.1481481481481481
64;54;1.1851851851851851
60;48;1.25
47;41;1.146341463414634
40;33;1.2121212121212122
60;43;1.3953488372093024
62;53;1.169811320754717
48;42;1.1428571428571428
52;42;1.2380952380952381
55;47;1.1702127659574468
78;60;1.3
67;55;1.2181818181818183
78;60;1.3
58;51;1.1372549019607843
67;54;1.2407407407407407
70;64;1.09375
54;45;1.2
57;49;1.163265306122449
57;49;1.163265306122449
61;52;1.1730769230769231
47;42;1.119047619047619
68;60;1.1333333333333333
52;44;1.1818181818181819
55;49;1.1224489795918366
76;67;1.1343283582089552
40;36;1.1111111111111112
65;55;1.1818181818181819
53;46;1.1521739130434783
53;41;1.2926829268292683
71;65;1.0923076923076922
58;44;1.3181818181818181
49;43;1.1395348837209303
64;57;1.1228070175438596
62;54;1.1481481481481481
59;46;1.2826086956521738
72;59;1.2203389830508475
60;51;1.1764705882352942
50;46;1.0869565217391304
75;56;1.3392857142857142
73;60;1.2166666666666666
60;47;1.2765957446808511
57;47;1.2127659574468086
61;49;1.2448979591836735
58;47;1.2340425531914894
67;55;1.2181818181818183
60;50;1.2
61;48;1.2708333333333333
68;61;1.1147540983606556
61;54;1.1296296296296295
59;49;1.2040816326530612
65;54;1.2037037037037037
51;43;1.186046511627907
59;49;1.2040816326530612
53;45;1.1777777777777778
57;50;1.14
69;54;1.2777777777777777
63;56;1.125
42;35;1.2
51;45;1.1333333333333333
56;47;1.1914893617021276
61;52;1.1730769230769231
67;55;1.2181818181818183
64;57;1.1228070175438596
66;58;1.1379310344827587
58;51;1.1372549019607843
60;55;1.0909090909090908
51;44;1.1590909090909092
60;45;1.3333333333333333
54;46;1.173913043478261
75;63;1.1904761904761905
66;56;1.1785714285714286
74;61;1.2131147540983607
64;52;1.2307692307692308
51;45;1.1333333333333333
84;69;1.2173913043478262
55;47;1.1702127659574468
74;61;1.2131147540983607
67;58;1.1551724137931034
52;46;1.1304347826086956
44;41;1.0731707317073171
58;51;1.1372549019607843
57;49;1.163265306122449
68;54;1.2592592592592593
69;60;1.15
64;55;1.1636363636363636
54;49;1.1020408163265305
57;48;1.1875
49;40;1.225
57;47;1.2127659574468086
55;47;1.1702127659574468
69;57;1.2105263157894737
71;57;1.2456140350877194
65;57;1.1403508771929824
52;46;1.1304347826086956
62;53;1.169811320754717
50;39;1.2820512820512822
67;56;1.1964285714285714
61;52;1.1730769230769231
61;49;1.2448979591836735
42;36;1.1666666666666667
55;50;1.1
59;54;1.0925925925925926
84;68;1.2352941176470589
46;41;1.1219512195121952
48;41;1.170731707317073
68;56;1.2142857142857142
59;47;1.2553191489361701
55;48;1.1458333333333333
72;60;1.2
51;45;1.1333333333333333
57;49;1.163265306122449
58;51;1.1372549019607843
69;58;1.1896551724137931
80;68;1.1764705882352942
54;48;1.125
55;49;1.1224489795918366
59;49;1.2040816326530612
57;50;1.14
53;45;1.1777777777777778
60;50;1.2
58;46;1.2608695652173914
42;39;1.0769230769230769
51;46;1.108695652173913
63;50;1.26
81;66;1.2272727272727273
77;63;1.2222222222222223
60;52;1.1538461538461537
46;40;1.15
75;62;1.2096774193548387
51;43;1.186046511627907
61;59;1.0338983050847457
67;53;1.2641509433962264
62;51;1.2156862745098038
84;69;1.2173913043478262
42;33;1.2727272727272727
59;49;1.2040816326530612
66;50;1.32
55;48;1.1458333333333333
52;41;1.2682926829268293
66;58;1.1379310344827587
56;51;1.0980392156862746
52;44;1.1818181818181819
49;43;1.1395348837209303
50;43;1.1627906976744187
67;54;1.2407407407407407
72;56;1.2857142857142858
53;48;1.1041666666666667
72;55;1.309090909090909
58;49;1.183673469387755
53;48;1.1041666666666667
60;50;1.2
53;47;1.127659574468085
59;49;1.2040816326530612
69;54;1.2777777777777777
71;57;1.2456140350877194
77;58;1.3275862068965518
47;44;1.0681818181818181
70;56;1.25
50;45;1.1111111111111112
72;60;1.2
60;56;1.0714285714285714
49;41;1.1951219512195121
46;41;1.1219512195121952
70;59;1.1864406779661016
76;63;1.2063492063492063
77;64;1.203125
56;49;1.1428571428571428
59;51;1.1568627450980393
68;61;1.1147540983606556
50;45;1.1111111111111112
34;33;1.0303030303030303
50;43;1.1627906976744187
59;56;1.0535714285714286
63;55;1.1454545454545455
69;58;1.1896551724137931
72;60;1.2
50;43;1.1627906976744187
66;52;1.2692307692307692
84;72;1.1666666666666667
50;42;1.1904761904761905
60;54;1.1111111111111112
56;49;1.1428571428571428
34;31;1.096774193548387
73;59;1.2372881355932204
48;41;1.170731707317073
64;52;1.2307692307692308
85;67;1.2686567164179106
81;63;1.2857142857142858
38;35;1.0857142857142856
69;59;1.1694915254237288
79;62;1.2741935483870968
81;67;1.208955223880597
80;67;1.1940298507462686
70;56;1.25
71;52;1.3653846153846154
73;58;1.2586206896551724
65;54;1.2037037037037037
64;56;1.1428571428571428
56;51;1.0980392156862746
61;51;1.196078431372549
56;49;1.1428571428571428
67;58;1.1551724137931034
47;40;1.175
62;52;1.1923076923076923
59;47;1.2553191489361701
85;64;1.328125
68;62;1.096774193548387
70;59;1.1864406779661016
90;75;1.2
56;49;1.1428571428571428
70;58;1.206896551724138
77;60;1.2833333333333334
56;48;1.1666666666666667
66;54;1.2222222222222223
58;46;1.2608695652173914
62;58;1.0689655172413792
61;53;1.150943396226415
68;57;1.1929824561403508
45;41;1.0975609756097562
52;46;1.1304347826086956
69;57;1.2105263157894737
51;46;1.108695652173913
70;56;1.25
81;61;1.3278688524590163
61;54;1.1296296296296295
39;34;1.1470588235294117
64;54;1.1851851851851851
76;60;1.2666666666666666
72;59;1.2203389830508475
58;47;1.2340425531914894
62;52;1.1923076923076923
69;58;1.1896551724137931
47;37;1.2702702702702702
68;51;1.3333333333333333
64;55;1.1636363636363636
65;55;1.1818181818181819
45;41;1.0975609756097562
61;52;1.1730769230769231
49;44;1.1136363636363635
56;47;1.1914893617021276
63;52;1.2115384615384615
46;43;1.069767441860465
58;48;1.2083333333333333
56;50;1.12
48;40;1.2
40;35;1.1428571428571428
61;50;1.22
53;49;1.0816326530612246
51;45;1.1333333333333333
58;50;1.16
42;37;1.135135135135135
51;42;1.2142857142857142
56;48;1.1666666666666667
73;64;1.140625
46;42;1.0952380952380953
65;50;1.3
60;51;1.1764705882352942
54;46;1.173913043478261
65;51;1.2745098039215685
66;56;1.1785714285714286
51;44;1.1590909090909092
67;55;1.2181818181818183
56;50;1.12
56;47;1.1914893617021276
34;30;1.1333333333333333
58;48;1.2083333333333333
66;56;1.1785714285714286
60;51;1.1764705882352942
64;52;1.2307692307692308
63;53;1.1886792452830188
57;51;1.1176470588235294
61;56;1.0892857142857142
65;54;1.2037037037037037
54;46;1.173913043478261
68;57;1.1929824561403508
74;62;1.1935483870967742
62;54;1.1481481481481481
80;71;1.1267605633802817
74;58;1.2758620689655173
59;52;1.1346153846153846
74;64;1.15625
59;46;1.2826086956521738
51;45;1.1333333333333333
50;45;1.1111111111111112
84;67;1.2537313432835822
56;51;1.0980392156862746
66;54;1.2222222222222223
72;60;1.2
64;59;1.0847457627118644
51;45;1.1333333333333333
52;41;1.2682926829268293
40;35;1.1428571428571428
66;55;1.2
50;44;1.1363636363636365
51;41;1.2439024390243902
63;54;1.1666666666666667
70;56;1.25
78;58;1.3448275862068966
59;47;1.2553191489361701
60;50;1.2
50;44;1.1363636363636365
40;37;1.0810810810810811
56;47;1.1914893617021276
65;52;1.25
69;60;1.15
37;34;1.088235294117647
55;45;1.2222222222222223
59;45;1.3111111111111111
70;56;1.25
78;64;1.21875
78;62;1.2580645161290323
56;48;1.1666666666666667
51;46;1.108695652173913
37;34;1.088235294117647
53;46;1.1521739130434783
59;46;1.2826086956521738
54;46;1.173913043478261
42;37;1.135135135135135
66;54;1.2222222222222223
70;59;1.1864406779661016
59;48;1.2291666666666667
79;63;1.253968253968254
59;47;1.2553191489361701
60;49;1.2244897959183674
82;63;1.3015873015873016
77;70;1.1
56;50;1.12
47;41;1.146341463414634
67;60;1.1166666666666667
43;38;1.131578947368421
72;63;1.1428571428571428
68;58;1.1724137931034482
61;56;1.0892857142857142
44;40;1.1
51;46;1.108695652173913
56;49;1.1428571428571428
63;51;1.2352941176470589
49;41;1.1951219512195121
52;47;1.1063829787234043
68;53;1.2830188679245282
53;45;1.1777777777777778
49;44;1.1136363636363635
73;59;1.2372881355932204
50;47;1.0638297872340425
47;37;1.2702702702702702
75;61;1.2295081967213115
60;52;1.1538461538461537
61;54;1.1296296296296295
70;57;1.2280701754385965
55;47;1.1702127659574468
62;55;1.1272727272727272
47;42;1.119047619047619
71;62;1.1451612903225807
65;57;1.1403508771929824
55;46;1.1956521739130435
77;64;1.203125
62;51;1.2156862745098038
58;50;1.16
71;60;1.1833333333333333
86;73;1.178082191780822
60;52;1.1538461538461537
56;51;1.0980392156862746
58;52;1.1153846153846154
63;51;1.2352941176470589
54;42;1.2857142857142858
78;59;1.3220338983050848
45;41;1.0975609756097562
58;49;1.183673469387755
55;49;1.1224489795918366
49;41;1.1951219512195121
77;65;1.1846153846153846
59;43;1.372093023255814
78;63;1.2380952380952381
66;57;1.1578947368421053
48;42;1.1428571428571428
70;56;1.25
51;45;1.1333333333333333
52;47;1.1063829787234043
48;42;1.1428571428571428
60;49;1.2244897959183674
83;66;1.2575757575757576
47;42;1.119047619047619
69;55;1.2545454545454546
54;45;1.2
69;57;1.2105263157894737
39;35;1.1142857142857143
66;52;1.2692307692307692
56;49;1.1428571428571428
42;39;1.0769230769230769
60;55;1.0909090909090908
57;47;1.2127659574468086
57;50;1.14
57;49;1.163265306122449
54;46;1.173913043478261
64;53;1.2075471698113207
67;60;1.1166666666666667
61;50;1.22
41;36;1.1388888888888888
66;58;1.1379310344827587
68;58;1.1724137931034482
70;60;1.1666666666666667
60;55;1.0909090909090908
51;43;1.186046511627907
65;53;1.2264150943396226
67;56;1.1964285714285714
62;53;1.169811320754717
63;55;1.1454545454545455
37;33;1.121212121212121
42;34;1.2352941176470589
43;35;1.2285714285714286
71;58;1.2241379310344827
62;54;1.1481481481481481
79;65;1.2153846153846153
61;49;1.2448979591836735
63;56;1.125
61;52;1.1730769230769231
70;55;1.2727272727272727
63;56;1.125
78;59;1.3220338983050848
90;75;1.2
59;54;1.0925925925925926
50;45;1.1111111111111112
59;49;1.2040816326530612
63;58;1.0862068965517242
55;48;1.1458333333333333
79;57;1.3859649122807018
61;48;1.2708333333333333
76;60;1.2666666666666666
65;56;1.1607142857142858
70;60;1.1666666666666667
63;48;1.3125
54;48;1.125
63;53;1.1886792452830188
66;59;1.11864406779661
57;52;1.0961538461538463
59;51;1.1568627450980393
55;46;1.1956521739130435
57;48;1.1875
59;42;1.4047619047619047
72;62;1.1612903225806452
56;48;1.1666666666666667
58;46;1.2608695652173914
57;47;1.2127659574468086
67;54;1.2407407407407407
58;48;1.2083333333333333
47;42;1.119047619047619
72;61;1.180327868852459
56;46;1.2173913043478262
46;40;1.15
57;49;1.163265306122449
45;38;1.1842105263157894
66;51;1.2941176470588236
57;46;1.2391304347826086
77;63;1.2222222222222223
50;39;1.2820512820512822
47;41;1.146341463414634
50;42;1.1904761904761905
53;45;1.1777777777777778
57;48;1.1875
77;64;1.203125
71;58;1.2241379310344827
68;57;1.1929824561403508
80;67;1.1940298507462686
69;55;1.2545454545454546
60;52;1.1538461538461537
52;47;1.1063829787234043
59;47;1.2553191489361701
63;57;1.105263157894737
57;51;1.1176470588235294
58;51;1.1372549019607843
65;54;1.2037037037037037
66;56;1.1785714285714286
51;42;1.2142857142857142
43;38;1.131578947368421
79;64;1.234375
75;59;1.271186440677966
66;53;1.2452830188679245
71;58;1.2241379310344827
64;53;1.2075471698113207
63;53;1.1886792452830188
63;57;1.105263157894737
79;66;1.196969696969697
59;52;1.1346153846153846
39;35;1.1142857142857143
59;46;1.2826086956521738
72;58;1.2413793103448276
45;42;1.0714285714285714
68;54;1.2592592592592593
62;57;1.087719298245614
67;58;1.1551724137931034
83;68;1.2205882352941178
70;56;1.25
74;63;1.1746031746031746
48;40;1.2
64;52;1.2307692307692308
64;56;1.1428571428571428
66;60;1.1
61;50;1.22
45;38;1.1842105263157894
78;61;1.278688524590164
47;45;1.0444444444444445
43;36;1.1944444444444444
52;43;1.2093023255813953
52;42;1.2380952380952381
62;51;1.2156862745098038
63;51;1.2352941176470589
46;40;1.15
67;55;1.2181818181818183
72;59;1.2203389830508475
49;40;1.225
69;58;1.1896551724137931
60;53;1.1320754716981132
56;47;1.1914893617021276
79;65;1.2153846153846153
69;57;1.2105263157894737
79;68;1.161764705882353
47;40;1.175
64;56;1.1428571428571428
62;47;1.3191489361702127
61;52;1.1730769230769231
76;64;1.1875
61;51;1.196078431372549
65;51;1.2745098039215685
67;57;1.1754385964912282
55;50;1.1
62;54;1.1481481481481481
49;43;1.1395348837209303
64;57;1.1228070175438596
71;58;1.2241379310344827
60;50;1.2
49;43;1.1395348837209303
63;52;1.2115384615384615
67;58;1.1551724137931034
46;39;1.1794871794871795
71;56;1.2678571428571428
63;56;1.125
58;46;1.2608695652173914
53;45;1.1777777777777778
76;61;1.2459016393442623
54;44;1.2272727272727273
61;50;1.22
55;47;1.1702127659574468
74;63;1.1746031746031746
49;43;1.1395348837209303
57;52;1.0961538461538463
58;47;1.2340425531914894
48;42;1.1428571428571428
47;43;1.0930232558139534
69;60;1.15
69;57;1.2105263157894737
67;50;1.34
60;52;1.1538461538461537
66;54;1.2222222222222223
68;57;1.1929824561403508
61;51;1.196078431372549
59;49;1.2040816326530612
58;51;1.1372549019607843
59;48;1.2291666666666667
51;45;1.1333333333333333
66;53;1.2452830188679245
65;56;1.1607142857142858
72;56;1.2857142857142858
58;49;1.183673469387755
69;56;1.2321428571428572
64;58;1.103448275862069
52;45;1.1555555555555554
66;60;1.1
56;47;1.1914893617021276
57;49;1.163265306122449
38;34;1.1176470588235294
60;49;1.2244897959183674
65;56;1.1607142857142858
68;59;1.152542372881356
47;43;1.0930232558139534
71;58;1.2241379310344827
60;46;1.3043478260869565
56;47;1.1914893617021276
41;37;1.1081081081081081
70;55;1.2727272727272727
75;62;1.2096774193548387
70;56;1.25
73;55;1.3272727272727274
78;67;1.164179104477612
82;64;1.28125
54;45;1.2
68;55;1.2363636363636363
42;38;1.105263157894737
50;43;1.1627906976744187
47;42;1.119047619047619
85;70;1.2142857142857142
63;52;1.2115384615384615
59;43;1.372093023255814
60;50;1.2
58;47;1.2340425531914894
78;62;1.2580645161290323
61;56;1.0892857142857142
51;44;1.1590909090909092
72;58;1.2413793103448276
82;70;1.1714285714285715
59;51;1.1568627450980393
63;53;1.1886792452830188
65;53;1.2264150943396226
59;49;1.2040816326530612
69;58;1.1896551724137931
64;56;1.1428571428571428
64;56;1.1428571428571428
62;52;1.1923076923076923
57;49;1.163265306122449
72;51;1.411764705882353
62;49;1.2653061224489797
50;44;1.1363636363636365
71;59;1.2033898305084745
57;50;1.14
52;47;1.1063829787234043
58;47;1.2340425531914894
66;51;1.2941176470588236
69;57;1.2105263157894737
58;48;1.2083333333333333
69;56;1.2321428571428572
70;58;1.206896551724138
47;40;1.175
41;37;1.1081081081081081
52;48;1.0833333333333333
60;53;1.1320754716981132
63;51;1.2352941176470589
48;41;1.170731707317073
79;63;1.253968253968254
39;33;1.1818181818181819
60;51;1.1764705882352942
54;48;1.125
40;37;1.0810810810810811
43;36;1.1944444444444444
87;68;1.2794117647058822
47;39;1.205128205128205
70;59;1.1864406779661016
62;53;1.169811320754717
60;47;1.2765957446808511
45;37;1.2162162162162162
57;47;1.2127659574468086
68;56;1.2142857142857142
57;52;1.0961538461538463
57;51;1.1176470588235294
60;54;1.1111111111111112
64;56;1.1428571428571428
58;50;1.16
73;62;1.1774193548387097
77;63;1.2222222222222223
64;54;1.1851851851851851
59;53;1.1132075471698113
56;49;1.1428571428571428
54;50;1.08
54;48;1.125
51;42;1.2142857142857142
48;43;1.1162790697674418
65;59;1.1016949152542372
69;54;1.2777777777777777
61;49;1.2448979591836735
58;51;1.1372549019607843
64;52;1.2307692307692308
56;44;1.2727272727272727
58;49;1.183673469387755
50;43;1.1627906976744187
44;39;1.1282051282051282
49;43;1.1395348837209303
63;48;1.3125
57;51;1.1176470588235294
44;38;1.1578947368421053
76;58;1.3103448275862069
56;51;1.0980392156862746
55;48;1.1458333333333333
62;51;1.2156862745098038
69;55;1.2545454545454546
56;50;1.12
65;55;1.1818181818181819
59;49;1.2040816326530612
64;49;1.3061224489795917
60;46;1.3043478260869565
79;65;1.2153846153846153
53;48;1.1041666666666667
61;51;1.196078431372549
54;45;1.2
40;33;1.2121212121212122
74;60;1.2333333333333334
58;53;1.0943396226415094
47;43;1.0930232558139534
71;61;1.1639344262295082
51;41;1.2439024390243902
48;41;1.170731707317073
63;49;1.2857142857142858
40;34;1.1764705882352942
39;35;1.1142857142857143
65;57;1.1403508771929824
59;48;1.2291666666666667
72;69;1.0434782608695652
62;53;1.169811320754717
51;47;1.0851063829787233
54;49;1.1020408163265305
65;54;1.2037037037037037
67;56;1.1964285714285714
60;55;1.0909090909090908
55;45;1.2222222222222223
51;44;1.1590909090909092
62;50;1.24
47;42;1.119047619047619
68;57;1.1929824561403508
50;43;1.1627906976744187
64;56;1.1428571428571428
69;58;1.1896551724137931
62;51;1.2156862745098038
46;39;1.1794871794871795
76;67;1.1343283582089552
53;49;1.0816326530612246
57;50;1.14
70;57;1.2280701754385965
50;43;1.1627906976744187
55;45;1.2222222222222223
62;48;1.2916666666666667
68;60;1.1333333333333333
40;38;1.0526315789473684
65;53;1.2264150943396226
67;55;1.2181818181818183
68;56;1.2142857142857142
51;43;1.186046511627907
59;51;1.1568627450980393
53;45;1.1777777777777778
57;49;1.163265306122449
67;58;1.1551724137931034
65;53;1.2264150943396226
65;58;1.1206896551724137
