online;opt;konk
80;61;1.3114754098360655
53;44;1.2045454545454546
44;34;1.2941176470588236
55;42;1.3095238095238095
53;41;1.2926829268292683
69;60;1.15
63;50;1.26
68;51;1.3333333333333333
70;56;1.25
75;57;1.3157894736842106
83;61;1.360655737704918
64;51;1.2549019607843137
67;53;1.2641509433962264
54;38;1.4210526315789473
67;56;1.1964285714285714
61;48;1.2708333333333333
67;53;1.2641509433962264
69;56;1.2321428571428572
63;46;1.3695652173913044
65;49;1.3265306122448979
48;40;1.2
85;71;1.1971830985915493
68;52;1.3076923076923077
57;45;1.2666666666666666
63;49;1.2857142857142858
38;28;1.3571428571428572
87;67;1.2985074626865671
68;55;1.2363636363636363
56;43;1.302325581395349
70;54;1.2962962962962963
72;54;1.3333333333333333
63;47;1.3404255319148937
64;54;1.1851851851851851
57;46;1.2391304347826086
59;42;1.4047619047619047
75;58;1.293103448275862
55;44;1.25
75;53;1.4150943396226414
71;57;1.2456140350877194
81;64;1.265625
50;42;1.1904761904761905
86;68;1.2647058823529411
56;44;1.2727272727272727
69;53;1.3018867924528301
60;44;1.3636363636363635
66;52;1.2692307692307692
59;49;1.2040816326530612
61;47;1.297872340425532
47;38;1.236842105263158
59;46;1.2826086956521738
63;48;1.3125
56;45;1.2444444444444445
71;57;1.2456140350877194
51;38;1.3421052631578947
43;36;1.1944444444444444
79;57;1.3859649122807018
69;48;1.4375
71;54;1.3148148148148149
53;42;1.2619047619047619
70;55;1.2727272727272727
79;57;1.3859649122807018
63;52;1.2115384615384615
68;55;1.2363636363636363
61;51;1.196078431372549
79;61;1.2950819672131149
54;43;1.255813953488372
85;67;1.2686567164179106
56;46;1.2173913043478262
85;65;1.3076923076923077
64;51;1.2549019607843137
74;55;1.3454545454545455
65;50;1.3
77;63;1.2222222222222223
56;43;1.302325581395349
63;49;1.2857142857142858
78;60;1.3
57;45;1.2666666666666666
56;43;1.302325581395349
61;48;1.2708333333333333
64;53;1.2075471698113207
71;58;1.2241379310344827
64;50;1.28
59;45;1.3111111111111111
58;43;1.3488372093023255
59;46;1.2826086956521738
78;56;1.3928571428571428
90;72;1.25
41;32;1.28125
64;54;1.1851851851851851
59;44;1.3409090909090908
75;60;1.25
66;48;1.375
57;44;1.2954545454545454
67;49;1.3673469387755102
74;52;1.4230769230769231
64;49;1.3061224489795917
63;48;1.3125
51;42;1.2142857142857142
72;59;1.2203389830508475
69;56;1.2321428571428572
55;42;1.3095238095238095
70;59;1.1864406779661016
55;43;1.2790697674418605
72;54;1.3333333333333333
70;57;1.2280701754385965
76;59;1.2881355932203389
74;60;1.2333333333333334
76;56;1.3571428571428572
72;60;1.2
35;31;1.1290322580645162
72;55;1.309090909090909
57;44;1.2954545454545454
68;51;1.3333333333333333
71;58;1.2241379310344827
81;57;1.4210526315789473
69;51;1.3529411764705883
72;55;1.309090909090909
52;42;1.2380952380952381
60;47;1.2765957446808511
63;50;1.26
69;54;1.2777777777777777
62;50;1.24
65;53;1.2264150943396226
54;43;1.255813953488372
61;49;1.2448979591836735
70;57;1.2280701754385965
69;55;1.2545454545454546
59;49;1.2040816326530612
65;54;1.2037037037037037
62;47;1.3191489361702127
55;43;1.2790697674418605
53;46;1.1521739130434783
59;47;1.2553191489361701
67;52;1.2884615384615385
66;51;1.2941176470588236
64;52;1.2307692307692308
69;54;1.2777777777777777
68;50;1.36
38;33;1.1515151515151516
70;51;1.3725490196078431
56;44;1.2727272727272727
58;44;1.3181818181818181
60;48;1.25
64;53;1.2075471698113207
60;48;1.25
56;43;1.302325581395349
70;58;1.206896551724138
71;53;1.3396226415094339
61;51;1.196078431372549
68;52;1.3076923076923077
64;51;1.2549019607843137
46;37;1.2432432432432432
57;47;1.2127659574468086
77;58;1.3275862068965518
66;51;1.2941176470588236
72;59;1.2203389830508475
79;57;1.3859649122807018
54;39;1.3846153846153846
76;57;1.3333333333333333
56;45;1.2444444444444445
51;40;1.275
42;32;1.3125
54;41;1.3170731707317074
72;54;1.3333333333333333
66;51;1.2941176470588236
73;59;1.2372881355932204
65;55;1.1818181818181819
60;50;1.2
59;46;1.2826086956521738
80;63;1.2698412698412698
56;40;1.4
41;33;1.2424242424242424
55;41;1.3414634146341464
65;51;1.2745098039215685
56;44;1.2727272727272727
78;60;1.3
75;59;1.271186440677966
68;51;1.3333333333333333
57;46;1.2391304347826086
50;37;1.3513513513513513
74;59;1.2542372881355932
79;57;1.3859649122807018
72;52;1.3846153846153846
61;49;1.2448979591836735
76;59;1.2881355932203389
67;56;1.1964285714285714
60;50;1.2
57;45;1.2666666666666666
66;52;1.2692307692307692
82;65;1.2615384615384615
77;62;1.2419354838709677
59;44;1.3409090909090908
74;51;1.4509803921568627
72;56;1.2857142857142858
92;73;1.2602739726027397
56;43;1.302325581395349
70;58;1.206896551724138
68;54;1.2592592592592593
48;35;1.3714285714285714
75;61;1.2295081967213115
55;45;1.2222222222222223
71;51;1.392156862745098
65;48;1.3541666666666667
69;52;1.3269230769230769
67;56;1.1964285714285714
73;58;1.2586206896551724
68;52;1.3076923076923077
60;50;1.2
76;61;1.2459016393442623
69;54;1.2777777777777777
71;53;1.3396226415094339
64;49;1.3061224489795917
61;46;1.326086956521739
58;50;1.16
46;35;1.3142857142857143
65;48;1.3541666666666667
93;72;1.2916666666666667
72;58;1.2413793103448276
54;41;1.3170731707317074
70;54;1.2962962962962963
48;36;1.3333333333333333
64;46;1.391304347826087
77;58;1.3275862068965518
51;39;1.3076923076923077
60;45;1.3333333333333333
64;48;1.3333333333333333
46;38;1.2105263157894737
79;58;1.3620689655172413
76;59;1.2881355932203389
69;53;1.3018867924528301
72;55;1.309090909090909
74;57;1.2982456140350878
66;52;1.2692307692307692
49;38;1.2894736842105263
64;51;1.2549019607843137
63;46;1.3695652173913044
64;49;1.3061224489795917
68;51;1.3333333333333333
69;50;1.38
81;64;1.265625
44;39;1.1282051282051282
65;51;1.2745098039215685
76;59;1.2881355932203389
53;39;1.358974358974359
74;56;1.3214285714285714
55;42;1.3095238095238095
63;47;1.3404255319148937
72;51;1.411764705882353
79;61;1.2950819672131149
71;57;1.2456140350877194
56;46;1.2173913043478262
60;44;1.3636363636363635
73;58;1.2586206896551724
92;65;1.4153846153846155
47;34;1.3823529411764706
72;54;1.3333333333333333
63;48;1.3125
78;60;1.3
67;51;1.3137254901960784
50;39;1.2820512820512822
63;47;1.3404255319148937
64;49;1.3061224489795917
67;55;1.2181818181818183
52;40;1.3
65;49;1.3265306122448979
56;41;1.3658536585365855
48;43;1.1162790697674418
56;43;1.302325581395349
58;47;1.2340425531914894
69;55;1.2545454545454546
50;36;1.3888888888888888
78;58;1.3448275862068966
60;43;1.3953488372093024
70;58;1.206896551724138
58;49;1.183673469387755
58;46;1.2608695652173914
67;52;1.2884615384615385
68;49;1.3877551020408163
69;53;1.3018867924528301
39;31;1.2580645161290323
69;54;1.2777777777777777
70;56;1.25
65;54;1.2037037037037037
80;66;1.2121212121212122
59;43;1.372093023255814
76;52;1.4615384615384615
65;53;1.2264150943396226
64;47;1.3617021276595744
50;42;1.1904761904761905
78;60;1.3
78;60;1.3
63;50;1.26
72;54;1.3333333333333333
55;44;1.25
66;51;1.2941176470588236
84;59;1.423728813559322
59;49;1.2040816326530612
78;60;1.3
77;54;1.4259259259259258
30;24;1.25
67;57;1.1754385964912282
66;53;1.2452830188679245
65;50;1.3
77;59;1.305084745762712
68;49;1.3877551020408163
62;48;1.2916666666666667
55;40;1.375
84;68;1.2352941176470589
76;55;1.3818181818181818
52;38;1.368421052631579
65;51;1.2745098039215685
59;47;1.2553191489361701
68;55;1.2363636363636363
66;49;1.346938775510204
54;45;1.2
74;57;1.2982456140350878
83;62;1.3387096774193548
59;45;1.3111111111111111
80;64;1.25
51;40;1.275
61;48;1.2708333333333333
69;53;1.3018867924528301
74;64;1.15625
56;44;1.2727272727272727
60;45;1.3333333333333333
55;44;1.25
50;39;1.2820512820512822
55;48;1.1458333333333333
75;58;1.293103448275862
74;58;1.2758620689655173
78;62;1.2580645161290323
83;71;1.1690140845070423
76;57;1.3333333333333333
58;44;1.3181818181818181
73;57;1.280701754385965
62;48;1.2916666666666667
48;38;1.263157894736842
56;42;1.3333333333333333
74;60;1.2333333333333334
69;54;1.2777777777777777
81;62;1.3064516129032258
71;53;1.3396226415094339
58;44;1.3181818181818181
54;41;1.3170731707317074
57;46;1.2391304347826086
63;54;1.1666666666666667
70;52;1.3461538461538463
85;65;1.3076923076923077
67;50;1.34
39;33;1.1818181818181819
70;56;1.25
62;49;1.2653061224489797
60;48;1.25
76;58;1.3103448275862069
65;48;1.3541666666666667
70;58;1.206896551724138
57;41;1.3902439024390243
65;50;1.3
62;50;1.24
81;62;1.3064516129032258
66;49;1.346938775510204
74;56;1.3214285714285714
62;45;1.3777777777777778
51;40;1.275
56;44;1.2727272727272727
48;37;1.2972972972972974
75;56;1.3392857142857142
62;49;1.2653061224489797
79;58;1.3620689655172413
63;46;1.3695652173913044
79;59;1.3389830508474576
61;52;1.1730769230769231
74;58;1.2758620689655173
54;44;1.2272727272727273
72;54;1.3333333333333333
63;48;1.3125
44;36;1.2222222222222223
68;51;1.3333333333333333
77;57;1.3508771929824561
64;49;1.3061224489795917
76;52;1.4615384615384615
76;58;1.3103448275862069
72;55;1.309090909090909
78;57;1.368421052631579
58;49;1.183673469387755
70;50;1.4
77;55;1.4
76;57;1.3333333333333333
78;56;1.3928571428571428
69;53;1.3018867924528301
50;37;1.3513513513513513
65;51;1.2745098039215685
71;53;1.3396226415094339
63;50;1.26
68;51;1.3333333333333333
81;61;1.3278688524590163
52;42;1.2380952380952381
75;56;1.3392857142857142
58;43;1.3488372093023255
75;61;1.2295081967213115
71;54;1.3148148148148149
58;41;1.4146341463414633
58;44;1.3181818181818181
63;49;1.2857142857142858
63;50;1.26
55;41;1.3414634146341464
71;56;1.2678571428571428
56;42;1.3333333333333333
63;52;1.2115384615384615
60;45;1.3333333333333333
53;45;1.1777777777777778
84;61;1.3770491803278688
57;47;1.2127659574468086
59;46;1.2826086956521738
77;62;1.2419354838709677
58;47;1.2340425531914894
82;64;1.28125
68;53;1.2830188679245282
47;39;1.205128205128205
81;57;1.4210526315789473
62;45;1.3777777777777778
74;62;1.1935483870967742
58;42;1.380952380952381
66;55;1.2
66;49;1.346938775510204
54;38;1.4210526315789473
65;50;1.3
73;54;1.3518518518518519
64;53;1.2075471698113207
75;60;1.25
69;52;1.3269230769230769
65;51;1.2745098039215685
63;51;1.2352941176470589
67;51;1.3137254901960784
58;48;1.2083333333333333
68;51;1.3333333333333333
76;57;1.3333333333333333
69;55;1.2545454545454546
39;32;1.21875
65;51;1.2745098039215685
86;66;1.303030303030303
74;58;1.2758620689655173
60;45;1.3333333333333333
52;43;1.2093023255813953
81;63;1.2857142857142858
71;56;1.2678571428571428
59;47;1.2553191489361701
79;59;1.3389830508474576
49;39;1.2564102564102564
74;59;1.2542372881355932
65;50;1.3
60;46;1.3043478260869565
83;63;1.3174603174603174
45;35;1.2857142857142858
73;59;1.2372881355932204
70;51;1.3725490196078431
67;52;1.2884615384615385
54;43;1.255813953488372
57;43;1.3255813953488371
85;65;1.3076923076923077
59;46;1.2826086956521738
49;39;1.2564102564102564
66;49;1.346938775510204
73;60;1.2166666666666666
30;27;1.1111111111111112
58;45;1.288888888888889
62;47;1.3191489361702127
41;34;1.2058823529411764
87;58;1.5
74;58;1.2758620689655173
83;68;1.2205882352941178
67;53;1.2641509433962264
44;33;1.3333333333333333
72;60;1.2
57;42;1.3571428571428572
45;37;1.2162162162162162
68;53;1.2830188679245282
71;57;1.2456140350877194
82;64;1.28125
64;51;1.2549019607843137
52;43;1.2093023255813953
60;41;1.4634146341463414
62;47;1.3191489361702127
63;54;1.1666666666666667
62;47;1.3191489361702127
68;50;1.36
78;63;1.2380952380952381
58;45;1.288888888888889
75;60;1.25
43;35;1.2285714285714286
64;53;1.2075471698113207
42;33;1.2727272727272727
64;51;1.2549019607843137
42;33;1.2727272727272727
74;58;1.2758620689655173
69;54;1.2777777777777777
63;48;1.3125
67;55;1.2181818181818183
71;49;1.4489795918367347
81;60;1.35
52;39;1.3333333333333333
74;53;1.3962264150943395
80;58;1.3793103448275863
76;56;1.3571428571428572
60;41;1.4634146341463414
70;52;1.3461538461538463
87;70;1.2428571428571429
58;41;1.4146341463414633
49;41;1.1951219512195121
71;54;1.3148148148148149
73;53;1.3773584905660377
74;58;1.2758620689655173
62;49;1.2653061224489797
61;47;1.297872340425532
69;49;1.4081632653061225
79;57;1.3859649122807018
64;51;1.2549019607843137
63;52;1.2115384615384615
60;44;1.3636363636363635
71;54;1.3148148148148149
62;46;1.3478260869565217
73;52;1.4038461538461537
58;45;1.288888888888889
66;48;1.375
85;64;1.328125
60;47;1.2765957446808511
55;43;1.2790697674418605
71;53;1.3396226415094339
70;60;1.1666666666666667
72;61;1.180327868852459
78;57;1.368421052631579
68;59;1.152542372881356
71;57;1.2456140350877194
56;44;1.2727272727272727
82;63;1.3015873015873016
59;47;1.2553191489361701
67;51;1.3137254901960784
56;44;1.2727272727272727
50;38;1.3157894736842106
77;57;1.3508771929824561
86;66;1.303030303030303
69;59;1.1694915254237288
61;50;1.22
62;46;1.3478260869565217
66;58;1.1379310344827587
67;51;1.3137254901960784
60;44;1.3636363636363635
66;52;1.2692307692307692
64;49;1.3061224489795917
82;62;1.3225806451612903
39;31;1.2580645161290323
70;53;1.320754716981132
67;53;1.2641509433962264
66;52;1.2692307692307692
68;59;1.152542372881356
87;68;1.2794117647058822
59;50;1.18
70;51;1.3725490196078431
66;53;1.2452830188679245
63;53;1.1886792452830188
64;50;1.28
60;46;1.3043478260869565
77;64;1.203125
74;64;1.15625
62;50;1.24
68;56;1.2142857142857142
80;62;1.2903225806451613
77;55;1.4
66;51;1.2941176470588236
61;54;1.1296296296296295
73;58;1.2586206896551724
52;44;1.1818181818181819
74;61;1.2131147540983607
68;55;1.2363636363636363
52;41;1.2682926829268293
69;54;1.2777777777777777
46;35;1.3142857142857143
50;41;1.2195121951219512
63;50;1.26
64;53;1.2075471698113207
75;54;1.3888888888888888
58;43;1.3488372093023255
62;53;1.169811320754717
71;53;1.3396226415094339
53;40;1.325
72;54;1.3333333333333333
65;46;1.4130434782608696
65;52;1.25
68;54;1.2592592592592593
62;49;1.2653061224489797
33;26;1.2692307692307692
78;54;1.4444444444444444
54;41;1.3170731707317074
66;56;1.1785714285714286
62;48;1.2916666666666667
72;53;1.3584905660377358
70;56;1.25
66;51;1.2941176470588236
68;54;1.2592592592592593
62;47;1.3191489361702127
69;53;1.3018867924528301
54;45;1.2
54;44;1.2272727272727273
54;40;1.35
44;39;1.1282051282051282
63;48;1.3125
72;57;1.263157894736842
54;40;1.35
62;51;1.2156862745098038
56;47;1.1914893617021276
52;41;1.2682926829268293
77;60;1.2833333333333334
67;50;1.34
86;73;1.178082191780822
57;42;1.3571428571428572
63;48;1.3125
65;47;1.3829787234042554
73;53;1.3773584905660377
88;70;1.2571428571428571
63;48;1.3125
60;49;1.2244897959183674
51;39;1.3076923076923077
55;43;1.2790697674418605
56;45;1.2444444444444445
94;71;1.323943661971831
71;50;1.42
74;59;1.2542372881355932
71;56;1.2678571428571428
67;51;1.3137254901960784
50;41;1.2195121951219512
54;43;1.255813953488372
60;45;1.3333333333333333
73;57;1.280701754385965
75;56;1.3392857142857142
52;40;1.3
70;54;1.2962962962962963
60;49;1.2244897959183674
74;55;1.3454545454545455
62;50;1.24
69;51;1.3529411764705883
69;56;1.2321428571428572
62;50;1.24
61;48;1.2708333333333333
74;58;1.2758620689655173
76;59;1.2881355932203389
69;52;1.3269230769230769
78;61;1.278688524590164
60;50;1.2
74;58;1.2758620689655173
49;41;1.1951219512195121
66;49;1.346938775510204
64;51;1.2549019607843137
66;55;1.2
71;56;1.2678571428571428
57;44;1.2954545454545454
74;58;1.2758620689655173
55;45;1.2222222222222223
68;51;1.3333333333333333
55;48;1.1458333333333333
68;51;1.3333333333333333
59;45;1.3111111111111111
80;61;1.3114754098360655
58;42;1.380952380952381
50;37;1.3513513513513513
61;49;1.2448979591836735
66;51;1.2941176470588236
74;55;1.3454545454545455
70;53;1.320754716981132
71;54;1.3148148148148149
64;54;1.1851851851851851
70;55;1.2727272727272727
66;52;1.2692307692307692
64;49;1.3061224489795917
72;59;1.2203389830508475
59;47;1.2553191489361701
74;58;1.2758620689655173
73;53;1.3773584905660377
68;54;1.2592592592592593
77;59;1.305084745762712
59;43;1.372093023255814
54;41;1.3170731707317074
74;57;1.2982456140350878
52;38;1.368421052631579
67;52;1.2884615384615385
73;61;1.1967213114754098
66;50;1.32
88;61;1.4426229508196722
82;61;1.3442622950819672
58;44;1.3181818181818181
65;54;1.2037037037037037
59;46;1.2826086956521738
61;50;1.22
51;42;1.2142857142857142
57;44;1.2954545454545454
70;55;1.2727272727272727
61;45;1.3555555555555556
50;40;1.25
66;56;1.1785714285714286
53;39;1.358974358974359
78;57;1.368421052631579
60;44;1.3636363636363635
51;42;1.2142857142857142
67;50;1.34
74;59;1.2542372881355932
70;54;1.2962962962962963
64;49;1.3061224489795917
74;54;1.3703703703703705
78;61;1.278688524590164
75;60;1.25
72;56;1.2857142857142858
57;45;1.2666666666666666
68;52;1.3076923076923077
65;53;1.2264150943396226
75;59;1.271186440677966
49;40;1.225
69;55;1.2545454545454546
63;49;1.2857142857142858
67;49;1.3673469387755102
57;45;1.2666666666666666
61;47;1.297872340425532
57;47;1.2127659574468086
63;48;1.3125
79;59;1.3389830508474576
70;54;1.2962962962962963
74;58;1.2758620689655173
45;38;1.1842105263157894
36;31;1.1612903225806452
72;57;1.263157894736842
59;50;1.18
62;49;1.2653061224489797
78;60;1.3
55;44;1.25
54;43;1.255813953488372
68;52;1.3076923076923077
67;52;1.2884615384615385
58;45;1.288888888888889
45;35;1.2857142857142858
67;51;1.3137254901960784
62;45;1.3777777777777778
74;56;1.3214285714285714
66;50;1.32
74;57;1.2982456140350878
48;39;1.2307692307692308
70;53;1.320754716981132
80;53;1.509433962264151
54;47;1.148936170212766
69;54;1.2777777777777777
66;49;1.346938775510204
62;52;1.1923076923076923
56;46;1.2173913043478262
59;46;1.2826086956521738
55;44;1.25
63;46;1.3695652173913044
78;58;1.3448275862068966
58;46;1.2608695652173914
61;48;1.2708333333333333
56;47;1.1914893617021276
66;51;1.2941176470588236
74;51;1.4509803921568627
69;53;1.3018867924528301
72;57;1.263157894736842
62;47;1.3191489361702127
68;55;1.2363636363636363
58;47;1.2340425531914894
76;58;1.3103448275862069
62;44;1.4090909090909092
58;49;1.183673469387755
60;47;1.2765957446808511
82;61;1.3442622950819672
62;47;1.3191489361702127
75;61;1.2295081967213115
63;49;1.2857142857142858
62;50;1.24
71;50;1.42
52;41;1.2682926829268293
78;61;1.278688524590164
58;44;1.3181818181818181
78;58;1.3448275862068966
48;36;1.3333333333333333
70;51;1.3725490196078431
57;45;1.2666666666666666
63;52;1.2115384615384615
59;50;1.18
68;54;1.2592592592592593
52;40;1.3
66;50;1.32
59;46;1.2826086956521738
77;59;1.305084745762712
58;45;1.288888888888889
65;50;1.3
66;53;1.2452830188679245
71;56;1.2678571428571428
63;48;1.3125
64;51;1.2549019607843137
51;38;1.3421052631578947
68;50;1.36
80;61;1.3114754098360655
73;54;1.3518518518518519
68;58;1.1724137931034482
60;43;1.3953488372093024
63;51;1.2352941176470589
92;67;1.373134328358209
80;62;1.2903225806451613
55;44;1.25
63;48;1.3125
74;59;1.2542372881355932
78;58;1.3448275862068966
58;44;1.3181818181818181
58;48;1.2083333333333333
77;61;1.2622950819672132
64;46;1.391304347826087
79;67;1.1791044776119404
53;42;1.2619047619047619
59;50;1.18
59;47;1.2553191489361701
77;58;1.3275862068965518
74;58;1.2758620689655173
78;66;1.1818181818181819
70;52;1.3461538461538463
53;41;1.2926829268292683
