online;opt;konk
56;50;1.12
62;50;1.24
64;57;1.1228070175438596
65;57;1.1403508771929824
65;54;1.2037037037037037
66;56;1.1785714285714286
54;45;1.2
67;54;1.2407407407407407
67;54;1.2407407407407407
53;44;1.2045454545454546
53;46;1.1521739130434783
66;57;1.1578947368421053
55;47;1.1702127659574468
53;46;1.1521739130434783
62;56;1.1071428571428572
63;54;1.1666666666666667
63;54;1.1666666666666667
55;48;1.1458333333333333
73;59;1.2372881355932204
70;55;1.2727272727272727
64;54;1.1851851851851851
59;52;1.1346153846153846
62;51;1.2156862745098038
70;57;1.2280701754385965
63;56;1.125
53;44;1.2045454545454546
64;53;1.2075471698113207
65;55;1.1818181818181819
63;53;1.1886792452830188
70;56;1.25
66;56;1.1785714285714286
74;55;1.3454545454545455
55;45;1.2222222222222223
66;55;1.2
70;61;1.1475409836065573
63;52;1.2115384615384615
61;53;1.150943396226415
63;55;1.1454545454545455
65;49;1.3265306122448979
54;49;1.1020408163265305
68;55;1.2363636363636363
62;54;1.1481481481481481
53;46;1.1521739130434783
59;49;1.2040816326530612
70;60;1.1666666666666667
66;54;1.2222222222222223
60;49;1.2244897959183674
51;45;1.1333333333333333
64;54;1.1851851851851851
72;56;1.2857142857142858
51;44;1.1590909090909092
46;41;1.1219512195121952
62;53;1.169811320754717
69;60;1.15
67;58;1.1551724137931034
54;47;1.148936170212766
56;52;1.0769230769230769
60;51;1.1764705882352942
73;60;1.2166666666666666
52;45;1.1555555555555554
60;53;1.1320754716981132
56;49;1.1428571428571428
53;45;1.1777777777777778
55;47;1.1702127659574468
55;49;1.1224489795918366
49;43;1.1395348837209303
64;53;1.2075471698113207
61;53;1.150943396226415
55;48;1.1458333333333333
53;46;1.1521739130434783
60;53;1.1320754716981132
62;54;1.1481481481481481
57;46;1.2391304347826086
54;46;1.173913043478261
57;51;1.1176470588235294
51;43;1.186046511627907
54;44;1.2272727272727273
52;46;1.1304347826086956
45;39;1.1538461538461537
49;44;1.1136363636363635
74;64;1.15625
63;55;1.1454545454545455
42;39;1.0769230769230769
61;53;1.150943396226415
72;61;1.180327868852459
52;43;1.2093023255813953
67;58;1.1551724137931034
52;47;1.1063829787234043
56;49;1.1428571428571428
62;51;1.2156862745098038
54;47;1.148936170212766
75;61;1.2295081967213115
60;53;1.1320754716981132
59;51;1.1568627450980393
50;44;1.1363636363636365
52;46;1.1304347826086956
66;58;1.1379310344827587
71;61;1.1639344262295082
63;52;1.2115384615384615
52;43;1.2093023255813953
50;42;1.1904761904761905
49;40;1.225
65;54;1.2037037037037037
58;52;1.1153846153846154
62;52;1.1923076923076923
50;45;1.1111111111111112
55;47;1.1702127659574468
52;44;1.1818181818181819
59;48;1.2291666666666667
64;54;1.1851851851851851
53;44;1.2045454545454546
52;45;1.1555555555555554
64;54;1.1851851851851851
69;61;1.1311475409836065
58;46;1.2608695652173914
50;45;1.1111111111111112
45;42;1.0714285714285714
57;51;1.1176470588235294
54;46;1.173913043478261
51;45;1.1333333333333333
53;46;1.1521739130434783
67;55;1.2181818181818183
65;53;1.2264150943396226
55;47;1.1702127659574468
58;48;1.2083333333333333
52;45;1.1555555555555554
59;52;1.1346153846153846
50;44;1.1363636363636365
56;48;1.1666666666666667
65;55;1.1818181818181819
60;51;1.1764705882352942
69;55;1.2545454545454546
64;50;1.28
60;50;1.2
70;59;1.1864406779661016
55;49;1.1224489795918366
69;58;1.1896551724137931
70;59;1.1864406779661016
56;50;1.12
54;46;1.173913043478261
63;55;1.1454545454545455
63;55;1.1454545454545455
60;52;1.1538461538461537
53;45;1.1777777777777778
58;53;1.0943396226415094
58;51;1.1372549019607843
59;48;1.2291666666666667
61;53;1.150943396226415
65;59;1.1016949152542372
67;58;1.1551724137931034
71;60;1.1833333333333333
53;45;1.1777777777777778
62;53;1.169811320754717
59;54;1.0925925925925926
47;37;1.2702702702702702
60;50;1.2
60;48;1.25
69;59;1.1694915254237288
64;56;1.1428571428571428
69;56;1.2321428571428572
54;46;1.173913043478261
52;46;1.1304347826086956
58;49;1.183673469387755
52;45;1.1555555555555554
62;52;1.1923076923076923
74;59;1.2542372881355932
69;59;1.1694915254237288
55;49;1.1224489795918366
60;49;1.2244897959183674
53;46;1.1521739130434783
45;39;1.1538461538461537
63;52;1.2115384615384615
59;49;1.2040816326530612
71;55;1.290909090909091
55;48;1.1458333333333333
77;65;1.1846153846153846
51;43;1.186046511627907
44;40;1.1
64;55;1.1636363636363636
59;48;1.2291666666666667
80;68;1.1764705882352942
62;54;1.1481481481481481
58;51;1.1372549019607843
66;54;1.2222222222222223
53;49;1.0816326530612246
66;59;1.11864406779661
55;45;1.2222222222222223
57;51;1.1176470588235294
58;49;1.183673469387755
56;50;1.12
61;51;1.196078431372549
53;46;1.1521739130434783
61;50;1.22
55;44;1.25
65;55;1.1818181818181819
68;61;1.1147540983606556
49;43;1.1395348837209303
50;43;1.1627906976744187
64;52;1.2307692307692308
61;55;1.1090909090909091
56;48;1.1666666666666667
58;49;1.183673469387755
62;47;1.3191489361702127
52;43;1.2093023255813953
55;45;1.2222222222222223
51;44;1.1590909090909092
53;47;1.127659574468085
62;52;1.1923076923076923
55;48;1.1458333333333333
67;56;1.1964285714285714
43;38;1.131578947368421
58;50;1.16
57;47;1.2127659574468086
61;50;1.22
65;56;1.1607142857142858
58;51;1.1372549019607843
60;49;1.2244897959183674
53;46;1.1521739130434783
51;47;1.0851063829787233
56;48;1.1666666666666667
70;57;1.2280701754385965
54;47;1.148936170212766
42;38;1.105263157894737
63;55;1.1454545454545455
62;51;1.2156862745098038
54;46;1.173913043478261
59;52;1.1346153846153846
63;52;1.2115384615384615
59;50;1.18
75;59;1.271186440677966
58;51;1.1372549019607843
49;43;1.1395348837209303
55;45;1.2222222222222223
50;43;1.1627906976744187
55;47;1.1702127659574468
59;48;1.2291666666666667
55;48;1.1458333333333333
60;50;1.2
52;46;1.1304347826086956
51;45;1.1333333333333333
59;51;1.1568627450980393
60;48;1.25
53;49;1.0816326530612246
56;49;1.1428571428571428
62;52;1.1923076923076923
54;45;1.2
66;56;1.1785714285714286
53;48;1.1041666666666667
56;46;1.2173913043478262
52;43;1.2093023255813953
68;56;1.2142857142857142
43;40;1.075
71;57;1.2456140350877194
56;49;1.1428571428571428
64;54;1.1851851851851851
62;53;1.169811320754717
59;52;1.1346153846153846
55;48;1.1458333333333333
58;46;1.2608695652173914
71;58;1.2241379310344827
50;45;1.1111111111111112
53;48;1.1041666666666667
64;56;1.1428571428571428
68;56;1.2142857142857142
68;56;1.2142857142857142
66;57;1.1578947368421053
52;45;1.1555555555555554
63;54;1.1666666666666667
62;55;1.1272727272727272
65;55;1.1818181818181819
57;48;1.1875
69;58;1.1896551724137931
56;48;1.1666666666666667
52;44;1.1818181818181819
56;48;1.1666666666666667
67;55;1.2181818181818183
61;50;1.22
62;54;1.1481481481481481
65;53;1.2264150943396226
65;52;1.25
61;54;1.1296296296296295
75;59;1.271186440677966
48;44;1.0909090909090908
56;51;1.0980392156862746
54;49;1.1020408163265305
46;41;1.1219512195121952
78;66;1.1818181818181819
57;50;1.14
58;50;1.16
43;38;1.131578947368421
54;47;1.148936170212766
61;50;1.22
53;47;1.127659574468085
62;51;1.2156862745098038
59;51;1.1568627450980393
59;51;1.1568627450980393
57;50;1.14
59;46;1.2826086956521738
60;53;1.1320754716981132
66;52;1.2692307692307692
68;59;1.152542372881356
62;53;1.169811320754717
54;46;1.173913043478261
63;55;1.1454545454545455
70;57;1.2280701754385965
63;53;1.1886792452830188
51;44;1.1590909090909092
50;43;1.1627906976744187
50;42;1.1904761904761905
52;45;1.1555555555555554
79;61;1.2950819672131149
65;55;1.1818181818181819
66;56;1.1785714285714286
50;44;1.1363636363636365
45;39;1.1538461538461537
60;52;1.1538461538461537
50;43;1.1627906976744187
66;56;1.1785714285714286
52;47;1.1063829787234043
72;60;1.2
50;43;1.1627906976744187
48;44;1.0909090909090908
70;60;1.1666666666666667
69;54;1.2777777777777777
63;55;1.1454545454545455
48;43;1.1162790697674418
68;59;1.152542372881356
69;52;1.3269230769230769
52;45;1.1555555555555554
67;59;1.1355932203389831
49;45;1.0888888888888888
50;44;1.1363636363636365
74;60;1.2333333333333334
71;58;1.2241379310344827
55;50;1.1
60;51;1.1764705882352942
58;49;1.183673469387755
73;61;1.1967213114754098
56;48;1.1666666666666667
68;55;1.2363636363636363
65;54;1.2037037037037037
63;53;1.1886792452830188
59;49;1.2040816326530612
46;39;1.1794871794871795
51;47;1.0851063829787233
74;62;1.1935483870967742
64;54;1.1851851851851851
59;54;1.0925925925925926
69;58;1.1896551724137931
63;55;1.1454545454545455
49;42;1.1666666666666667
76;58;1.3103448275862069
53;44;1.2045454545454546
53;46;1.1521739130434783
61;51;1.196078431372549
63;54;1.1666666666666667
47;41;1.146341463414634
61;50;1.22
54;47;1.148936170212766
52;45;1.1555555555555554
65;55;1.1818181818181819
65;55;1.1818181818181819
57;49;1.163265306122449
80;61;1.3114754098360655
59;50;1.18
69;57;1.2105263157894737
71;60;1.1833333333333333
78;61;1.278688524590164
63;54;1.1666666666666667
52;47;1.1063829787234043
71;59;1.2033898305084745
57;51;1.1176470588235294
53;46;1.1521739130434783
70;56;1.25
60;53;1.1320754716981132
60;52;1.1538461538461537
68;54;1.2592592592592593
74;61;1.2131147540983607
54;47;1.148936170212766
57;49;1.163265306122449
62;50;1.24
56;48;1.1666666666666667
66;58;1.1379310344827587
62;50;1.24
62;51;1.2156862745098038
60;53;1.1320754716981132
63;55;1.1454545454545455
63;51;1.2352941176470589
67;56;1.1964285714285714
59;50;1.18
55;47;1.1702127659574468
61;51;1.196078431372549
63;54;1.1666666666666667
51;44;1.1590909090909092
61;53;1.150943396226415
54;50;1.08
53;45;1.1777777777777778
57;50;1.14
66;55;1.2
52;47;1.1063829787234043
57;52;1.0961538461538463
63;53;1.1886792452830188
60;52;1.1538461538461537
66;54;1.2222222222222223
61;53;1.150943396226415
60;51;1.1764705882352942
58;49;1.183673469387755
58;50;1.16
60;50;1.2
69;62;1.1129032258064515
56;49;1.1428571428571428
70;57;1.2280701754385965
57;50;1.14
62;50;1.24
64;50;1.28
70;58;1.206896551724138
56;50;1.12
49;42;1.1666666666666667
54;46;1.173913043478261
55;48;1.1458333333333333
51;43;1.186046511627907
75;64;1.171875
63;52;1.2115384615384615
58;48;1.2083333333333333
73;61;1.1967213114754098
67;55;1.2181818181818183
57;50;1.14
60;53;1.1320754716981132
62;50;1.24
76;63;1.2063492063492063
65;53;1.2264150943396226
51;46;1.108695652173913
67;53;1.2641509433962264
62;56;1.1071428571428572
64;54;1.1851851851851851
50;43;1.1627906976744187
50;45;1.1111111111111112
65;55;1.1818181818181819
56;49;1.1428571428571428
55;51;1.0784313725490196
63;50;1.26
70;61;1.1475409836065573
67;56;1.1964285714285714
60;52;1.1538461538461537
69;53;1.3018867924528301
53;44;1.2045454545454546
54;46;1.173913043478261
63;54;1.1666666666666667
63;54;1.1666666666666667
54;47;1.148936170212766
55;50;1.1
65;58;1.1206896551724137
66;55;1.2
58;48;1.2083333333333333
56;47;1.1914893617021276
41;38;1.0789473684210527
64;52;1.2307692307692308
56;51;1.0980392156862746
67;58;1.1551724137931034
64;54;1.1851851851851851
62;50;1.24
60;53;1.1320754716981132
71;61;1.1639344262295082
53;46;1.1521739130434783
66;58;1.1379310344827587
68;58;1.1724137931034482
70;59;1.1864406779661016
59;50;1.18
52;46;1.1304347826086956
56;48;1.1666666666666667
56;50;1.12
53;47;1.127659574468085
74;59;1.2542372881355932
62;53;1.169811320754717
61;48;1.2708333333333333
55;47;1.1702127659574468
73;62;1.1774193548387097
73;61;1.1967213114754098
65;55;1.1818181818181819
57;49;1.163265306122449
57;50;1.14
54;48;1.125
59;50;1.18
58;50;1.16
56;46;1.2173913043478262
54;48;1.125
43;37;1.162162162162162
60;52;1.1538461538461537
69;56;1.2321428571428572
50;45;1.1111111111111112
61;50;1.22
53;45;1.1777777777777778
61;50;1.22
63;55;1.1454545454545455
56;49;1.1428571428571428
55;47;1.1702127659574468
53;44;1.2045454545454546
56;48;1.1666666666666667
57;47;1.2127659574468086
66;56;1.1785714285714286
64;50;1.28
53;47;1.127659574468085
49;43;1.1395348837209303
52;46;1.1304347826086956
51;44;1.1590909090909092
60;50;1.2
68;57;1.1929824561403508
65;58;1.1206896551724137
75;63;1.1904761904761905
68;55;1.2363636363636363
64;54;1.1851851851851851
62;50;1.24
51;46;1.108695652173913
53;47;1.127659574468085
60;49;1.2244897959183674
58;48;1.2083333333333333
53;46;1.1521739130434783
56;49;1.1428571428571428
63;52;1.2115384615384615
52;46;1.1304347826086956
48;43;1.1162790697674418
49;43;1.1395348837209303
62;52;1.1923076923076923
57;48;1.1875
61;53;1.150943396226415
52;47;1.1063829787234043
62;54;1.1481481481481481
50;44;1.1363636363636365
68;54;1.2592592592592593
60;50;1.2
55;49;1.1224489795918366
62;56;1.1071428571428572
59;50;1.18
58;48;1.2083333333333333
58;49;1.183673469387755
67;54;1.2407407407407407
68;59;1.152542372881356
61;51;1.196078431372549
63;51;1.2352941176470589
54;46;1.173913043478261
70;60;1.1666666666666667
55;47;1.1702127659574468
65;54;1.2037037037037037
49;43;1.1395348837209303
66;54;1.2222222222222223
64;55;1.1636363636363636
58;50;1.16
58;50;1.16
54;47;1.148936170212766
71;58;1.2241379310344827
60;53;1.1320754716981132
65;57;1.1403508771929824
53;47;1.127659574468085
64;52;1.2307692307692308
55;47;1.1702127659574468
65;54;1.2037037037037037
62;55;1.1272727272727272
65;59;1.1016949152542372
64;55;1.1636363636363636
52;44;1.1818181818181819
67;57;1.1754385964912282
53;46;1.1521739130434783
53;46;1.1521739130434783
70;62;1.1290322580645162
59;52;1.1346153846153846
70;57;1.2280701754385965
68;58;1.1724137931034482
54;48;1.125
56;50;1.12
57;48;1.1875
56;48;1.1666666666666667
63;54;1.1666666666666667
54;46;1.173913043478261
47;40;1.175
63;55;1.1454545454545455
62;49;1.2653061224489797
63;52;1.2115384615384615
55;49;1.1224489795918366
40;36;1.1111111111111112
62;53;1.169811320754717
52;46;1.1304347826086956
60;52;1.1538461538461537
59;51;1.1568627450980393
67;59;1.1355932203389831
55;47;1.1702127659574468
55;47;1.1702127659574468
51;47;1.0851063829787233
53;46;1.1521739130434783
58;48;1.2083333333333333
73;63;1.1587301587301588
66;55;1.2
63;51;1.2352941176470589
53;44;1.2045454545454546
50;45;1.1111111111111112
66;55;1.2
60;50;1.2
45;39;1.1538461538461537
63;53;1.1886792452830188
59;48;1.2291666666666667
70;58;1.206896551724138
68;57;1.1929824561403508
59;51;1.1568627450980393
60;49;1.2244897959183674
52;46;1.1304347826086956
54;47;1.148936170212766
59;50;1.18
65;56;1.1607142857142858
49;44;1.1136363636363635
57;49;1.163265306122449
57;48;1.1875
55;49;1.1224489795918366
67;52;1.2884615384615385
57;48;1.1875
56;47;1.1914893617021276
44;40;1.1
51;44;1.1590909090909092
63;55;1.1454545454545455
61;50;1.22
63;54;1.1666666666666667
69;54;1.2777777777777777
57;52;1.0961538461538463
53;45;1.1777777777777778
60;51;1.1764705882352942
52;46;1.1304347826086956
63;55;1.1454545454545455
63;51;1.2352941176470589
65;57;1.1403508771929824
58;46;1.2608695652173914
61;53;1.150943396226415
47;40;1.175
59;53;1.1132075471698113
57;47;1.2127659574468086
48;43;1.1162790697674418
61;52;1.1730769230769231
57;50;1.14
58;52;1.1153846153846154
53;46;1.1521739130434783
67;55;1.2181818181818183
60;53;1.1320754716981132
67;57;1.1754385964912282
46;40;1.15
62;53;1.169811320754717
67;53;1.2641509433962264
60;49;1.2244897959183674
70;59;1.1864406779661016
49;43;1.1395348837209303
55;44;1.25
59;50;1.18
73;57;1.280701754385965
52;45;1.1555555555555554
54;46;1.173913043478261
50;45;1.1111111111111112
76;57;1.3333333333333333
59;52;1.1346153846153846
68;56;1.2142857142857142
71;54;1.3148148148148149
56;49;1.1428571428571428
61;53;1.150943396226415
59;52;1.1346153846153846
59;50;1.18
65;55;1.1818181818181819
47;42;1.119047619047619
56;47;1.1914893617021276
65;51;1.2745098039215685
63;55;1.1454545454545455
59;54;1.0925925925925926
68;52;1.3076923076923077
56;48;1.1666666666666667
47;41;1.146341463414634
47;43;1.0930232558139534
63;53;1.1886792452830188
70;58;1.206896551724138
63;52;1.2115384615384615
60;53;1.1320754716981132
68;53;1.2830188679245282
61;52;1.1730769230769231
56;49;1.1428571428571428
52;46;1.1304347826086956
54;46;1.173913043478261
55;49;1.1224489795918366
63;56;1.125
68;57;1.1929824561403508
49;43;1.1395348837209303
49;43;1.1395348837209303
61;50;1.22
62;55;1.1272727272727272
58;52;1.1153846153846154
71;57;1.2456140350877194
55;50;1.1
52;44;1.1818181818181819
58;51;1.1372549019607843
53;46;1.1521739130434783
61;50;1.22
63;52;1.2115384615384615
56;47;1.1914893617021276
55;48;1.1458333333333333
62;52;1.1923076923076923
57;52;1.0961538461538463
56;48;1.1666666666666667
68;52;1.3076923076923077
70;56;1.25
61;52;1.1730769230769231
68;57;1.1929824561403508
60;53;1.1320754716981132
63;54;1.1666666666666667
58;47;1.2340425531914894
57;52;1.0961538461538463
57;49;1.163265306122449
59;49;1.2040816326530612
62;53;1.169811320754717
54;47;1.148936170212766
66;55;1.2
72;61;1.180327868852459
65;55;1.1818181818181819
59;49;1.2040816326530612
55;47;1.1702127659574468
56;49;1.1428571428571428
56;48;1.1666666666666667
67;57;1.1754385964912282
64;51;1.2549019607843137
58;48;1.2083333333333333
81;65;1.2461538461538462
60;51;1.1764705882352942
59;50;1.18
62;52;1.1923076923076923
64;53;1.2075471698113207
49;41;1.1951219512195121
63;56;1.125
74;61;1.2131147540983607
64;53;1.2075471698113207
50;42;1.1904761904761905
57;49;1.163265306122449
55;49;1.1224489795918366
63;55;1.1454545454545455
62;52;1.1923076923076923
61;55;1.1090909090909091
55;48;1.1458333333333333
68;58;1.1724137931034482
61;52;1.1730769230769231
58;51;1.1372549019607843
49;41;1.1951219512195121
65;55;1.1818181818181819
62;50;1.24
63;55;1.1454545454545455
59;50;1.18
63;54;1.1666666666666667
59;51;1.1568627450980393
66;56;1.1785714285714286
62;52;1.1923076923076923
55;46;1.1956521739130435
59;48;1.2291666666666667
56;48;1.1666666666666667
61;51;1.196078431372549
66;53;1.2452830188679245
59;52;1.1346153846153846
66;56;1.1785714285714286
57;48;1.1875
60;52;1.1538461538461537
59;50;1.18
73;59;1.2372881355932204
60;51;1.1764705882352942
69;60;1.15
61;53;1.150943396226415
56;47;1.1914893617021276
66;57;1.1578947368421053
50;44;1.1363636363636365
54;49;1.1020408163265305
58;50;1.16
60;48;1.25
60;52;1.1538461538461537
52;46;1.1304347826086956
67;54;1.2407407407407407
54;48;1.125
48;42;1.1428571428571428
61;49;1.2448979591836735
54;48;1.125
58;53;1.0943396226415094
65;56;1.1607142857142858
61;49;1.2448979591836735
60;48;1.25
64;54;1.1851851851851851
53;46;1.1521739130434783
55;50;1.1
55;49;1.1224489795918366
68;54;1.2592592592592593
65;57;1.1403508771929824
60;51;1.1764705882352942
65;54;1.2037037037037037
51;44;1.1590909090909092
66;52;1.2692307692307692
67;57;1.1754385964912282
50;44;1.1363636363636365
65;54;1.2037037037037037
58;50;1.16
73;59;1.2372881355932204
59;51;1.1568627450980393
56;48;1.1666666666666667
73;60;1.2166666666666666
61;52;1.1730769230769231
65;53;1.2264150943396226
63;52;1.2115384615384615
54;49;1.1020408163265305
56;46;1.2173913043478262
59;52;1.1346153846153846
59;50;1.18
57;47;1.2127659574468086
54;48;1.125
60;51;1.1764705882352942
66;52;1.2692307692307692
72;61;1.180327868852459
61;53;1.150943396226415
