online;opt;konk
52;46;1.1304347826086956
62;52;1.1923076923076923
70;60;1.1666666666666667
38;35;1.0857142857142856
67;61;1.098360655737705
57;50;1.14
70;56;1.25
54;48;1.125
69;60;1.15
63;55;1.1454545454545455
55;45;1.2222222222222223
61;57;1.0701754385964912
51;45;1.1333333333333333
63;59;1.0677966101694916
59;51;1.1568627450980393
67;54;1.2407407407407407
52;47;1.1063829787234043
58;51;1.1372549019607843
70;58;1.206896551724138
60;50;1.2
61;55;1.1090909090909091
51;47;1.0851063829787233
73;60;1.2166666666666666
62;49;1.2653061224489797
55;50;1.1
68;58;1.1724137931034482
60;52;1.1538461538461537
53;46;1.1521739130434783
75;62;1.2096774193548387
56;49;1.1428571428571428
53;45;1.1777777777777778
58;45;1.288888888888889
43;41;1.048780487804878
70;59;1.1864406779661016
58;52;1.1153846153846154
48;46;1.0434782608695652
60;48;1.25
55;49;1.1224489795918366
47;42;1.119047619047619
67;58;1.1551724137931034
67;55;1.2181818181818183
53;47;1.127659574468085
72;61;1.180327868852459
63;56;1.125
53;48;1.1041666666666667
49;43;1.1395348837209303
59;48;1.2291666666666667
63;56;1.125
67;62;1.0806451612903225
52;46;1.1304347826086956
58;53;1.0943396226415094
50;45;1.1111111111111112
50;42;1.1904761904761905
56;50;1.12
72;55;1.309090909090909
52;43;1.2093023255813953
56;50;1.12
56;45;1.2444444444444445
71;63;1.126984126984127
37;36;1.0277777777777777
55;49;1.1224489795918366
46;37;1.2432432432432432
50;41;1.2195121951219512
62;46;1.3478260869565217
63;51;1.2352941176470589
53;41;1.2926829268292683
70;61;1.1475409836065573
56;50;1.12
64;54;1.1851851851851851
69;60;1.15
73;61;1.1967213114754098
63;52;1.2115384615384615
46;42;1.0952380952380953
49;46;1.065217391304348
67;59;1.1355932203389831
69;53;1.3018867924528301
58;49;1.183673469387755
59;53;1.1132075471698113
54;49;1.1020408163265305
82;66;1.2424242424242424
58;53;1.0943396226415094
72;60;1.2
62;54;1.1481481481481481
62;53;1.169811320754717
64;55;1.1636363636363636
52;49;1.0612244897959184
48;42;1.1428571428571428
59;55;1.0727272727272728
78;62;1.2580645161290323
67;56;1.1964285714285714
55;48;1.1458333333333333
61;47;1.297872340425532
40;36;1.1111111111111112
68;60;1.1333333333333333
54;47;1.148936170212766
59;53;1.1132075471698113
63;55;1.1454545454545455
56;49;1.1428571428571428
38;34;1.1176470588235294
67;57;1.1754385964912282
54;52;1.0384615384615385
77;63;1.2222222222222223
50;44;1.1363636363636365
47;43;1.0930232558139534
62;53;1.169811320754717
78;66;1.1818181818181819
50;47;1.0638297872340425
46;41;1.1219512195121952
61;53;1.150943396226415
54;44;1.2272727272727273
67;57;1.1754385964912282
48;40;1.2
55;49;1.1224489795918366
59;50;1.18
55;47;1.1702127659574468
51;45;1.1333333333333333
59;51;1.1568627450980393
42;40;1.05
49;43;1.1395348837209303
55;50;1.1
62;48;1.2916666666666667
47;38;1.236842105263158
50;47;1.0638297872340425
64;53;1.2075471698113207
58;52;1.1153846153846154
69;54;1.2777777777777777
68;60;1.1333333333333333
60;52;1.1538461538461537
70;61;1.1475409836065573
62;56;1.1071428571428572
56;53;1.0566037735849056
50;43;1.1627906976744187
62;56;1.1071428571428572
63;52;1.2115384615384615
50;41;1.2195121951219512
63;53;1.1886792452830188
49;40;1.225
64;53;1.2075471698113207
41;35;1.1714285714285715
47;42;1.119047619047619
49;44;1.1136363636363635
47;44;1.0681818181818181
49;43;1.1395348837209303
59;52;1.1346153846153846
42;37;1.135135135135135
65;58;1.1206896551724137
62;52;1.1923076923076923
57;48;1.1875
67;57;1.1754385964912282
86;62;1.3870967741935485
60;48;1.25
49;42;1.1666666666666667
77;67;1.1492537313432836
62;53;1.169811320754717
54;49;1.1020408163265305
66;58;1.1379310344827587
55;48;1.1458333333333333
64;59;1.0847457627118644
43;36;1.1944444444444444
47;42;1.119047619047619
63;57;1.105263157894737
68;52;1.3076923076923077
58;52;1.1153846153846154
64;57;1.1228070175438596
56;49;1.1428571428571428
68;59;1.152542372881356
63;57;1.105263157894737
87;62;1.403225806451613
39;38;1.0263157894736843
62;56;1.1071428571428572
50;44;1.1363636363636365
59;53;1.1132075471698113
58;52;1.1153846153846154
40;33;1.2121212121212122
65;59;1.1016949152542372
58;51;1.1372549019607843
50;44;1.1363636363636365
64;51;1.2549019607843137
63;54;1.1666666666666667
52;49;1.0612244897959184
45;40;1.125
66;57;1.1578947368421053
66;54;1.2222222222222223
55;48;1.1458333333333333
66;53;1.2452830188679245
72;63;1.1428571428571428
70;58;1.206896551724138
59;47;1.2553191489361701
51;44;1.1590909090909092
86;76;1.131578947368421
59;47;1.2553191489361701
49;44;1.1136363636363635
65;56;1.1607142857142858
67;53;1.2641509433962264
67;55;1.2181818181818183
49;46;1.065217391304348
86;66;1.303030303030303
55;48;1.1458333333333333
56;49;1.1428571428571428
44;40;1.1
56;49;1.1428571428571428
60;52;1.1538461538461537
46;41;1.1219512195121952
77;63;1.2222222222222223
60;54;1.1111111111111112
74;60;1.2333333333333334
69;58;1.1896551724137931
64;56;1.1428571428571428
70;59;1.1864406779661016
52;46;1.1304347826086956
65;55;1.1818181818181819
54;49;1.1020408163265305
57;45;1.2666666666666666
57;50;1.14
69;64;1.078125
49;40;1.225
66;56;1.1785714285714286
45;37;1.2162162162162162
62;57;1.087719298245614
54;49;1.1020408163265305
60;54;1.1111111111111112
71;60;1.1833333333333333
67;55;1.2181818181818183
61;52;1.1730769230769231
55;49;1.1224489795918366
67;58;1.1551724137931034
58;53;1.0943396226415094
67;56;1.1964285714285714
65;56;1.1607142857142858
62;53;1.169811320754717
58;50;1.16
64;50;1.28
63;52;1.2115384615384615
43;39;1.1025641025641026
39;36;1.0833333333333333
61;54;1.1296296296296295
34;32;1.0625
63;56;1.125
58;50;1.16
66;61;1.0819672131147542
61;48;1.2708333333333333
51;45;1.1333333333333333
52;47;1.1063829787234043
48;41;1.170731707317073
61;50;1.22
51;42;1.2142857142857142
54;47;1.148936170212766
60;52;1.1538461538461537
54;46;1.173913043478261
68;57;1.1929824561403508
63;57;1.105263157894737
67;55;1.2181818181818183
58;53;1.0943396226415094
52;44;1.1818181818181819
46;40;1.15
60;52;1.1538461538461537
58;51;1.1372549019607843
50;42;1.1904761904761905
71;57;1.2456140350877194
70;57;1.2280701754385965
56;49;1.1428571428571428
47;41;1.146341463414634
70;60;1.1666666666666667
81;61;1.3278688524590163
66;51;1.2941176470588236
87;71;1.2253521126760563
59;51;1.1568627450980393
45;41;1.0975609756097562
57;51;1.1176470588235294
53;46;1.1521739130434783
47;45;1.0444444444444445
56;51;1.0980392156862746
66;55;1.2
51;47;1.0851063829787233
57;52;1.0961538461538463
58;50;1.16
55;46;1.1956521739130435
48;42;1.1428571428571428
58;53;1.0943396226415094
46;42;1.0952380952380953
56;50;1.12
49;42;1.1666666666666667
37;36;1.0277777777777777
68;55;1.2363636363636363
55;49;1.1224489795918366
66;57;1.1578947368421053
73;61;1.1967213114754098
60;51;1.1764705882352942
66;57;1.1578947368421053
67;56;1.1964285714285714
59;50;1.18
48;41;1.170731707317073
70;60;1.1666666666666667
54;49;1.1020408163265305
55;47;1.1702127659574468
61;54;1.1296296296296295
53;49;1.0816326530612246
75;59;1.271186440677966
75;57;1.3157894736842106
60;56;1.0714285714285714
74;59;1.2542372881355932
57;51;1.1176470588235294
46;43;1.069767441860465
69;55;1.2545454545454546
54;48;1.125
54;51;1.0588235294117647
44;42;1.0476190476190477
46;42;1.0952380952380953
58;52;1.1153846153846154
64;53;1.2075471698113207
62;52;1.1923076923076923
63;51;1.2352941176470589
59;52;1.1346153846153846
61;52;1.1730769230769231
73;58;1.2586206896551724
47;43;1.0930232558139534
52;47;1.1063829787234043
37;35;1.0571428571428572
51;42;1.2142857142857142
69;61;1.1311475409836065
43;37;1.162162162162162
52;47;1.1063829787234043
56;50;1.12
56;50;1.12
62;51;1.2156862745098038
63;51;1.2352941176470589
56;50;1.12
77;58;1.3275862068965518
76;67;1.1343283582089552
54;49;1.1020408163265305
72;58;1.2413793103448276
69;63;1.0952380952380953
54;48;1.125
59;51;1.1568627450980393
50;44;1.1363636363636365
66;54;1.2222222222222223
47;43;1.0930232558139534
42;39;1.0769230769230769
41;38;1.0789473684210527
62;54;1.1481481481481481
57;47;1.2127659574468086
75;62;1.2096774193548387
48;43;1.1162790697674418
47;42;1.119047619047619
65;54;1.2037037037037037
53;49;1.0816326530612246
62;51;1.2156862745098038
78;58;1.3448275862068966
69;57;1.2105263157894737
57;48;1.1875
49;43;1.1395348837209303
57;53;1.0754716981132075
68;57;1.1929824561403508
60;54;1.1111111111111112
48;41;1.170731707317073
74;58;1.2758620689655173
54;47;1.148936170212766
55;48;1.1458333333333333
70;60;1.1666666666666667
44;37;1.1891891891891893
55;49;1.1224489795918366
57;53;1.0754716981132075
60;51;1.1764705882352942
54;48;1.125
52;48;1.0833333333333333
67;53;1.2641509433962264
48;44;1.0909090909090908
52;47;1.1063829787234043
59;45;1.3111111111111111
46;42;1.0952380952380953
69;57;1.2105263157894737
54;47;1.148936170212766
41;37;1.1081081081081081
68;62;1.096774193548387
39;36;1.0833333333333333
62;52;1.1923076923076923
60;48;1.25
62;49;1.2653061224489797
67;55;1.2181818181818183
70;60;1.1666666666666667
63;54;1.1666666666666667
68;51;1.3333333333333333
63;50;1.26
65;49;1.3265306122448979
41;35;1.1714285714285715
67;58;1.1551724137931034
57;48;1.1875
57;49;1.163265306122449
66;55;1.2
55;48;1.1458333333333333
51;47;1.0851063829787233
42;39;1.0769230769230769
70;55;1.2727272727272727
56;51;1.0980392156862746
51;43;1.186046511627907
62;52;1.1923076923076923
57;49;1.163265306122449
52;47;1.1063829787234043
57;53;1.0754716981132075
39;37;1.054054054054054
56;47;1.1914893617021276
75;64;1.171875
59;54;1.0925925925925926
58;50;1.16
68;57;1.1929824561403508
76;65;1.1692307692307693
44;41;1.0731707317073171
40;36;1.1111111111111112
60;52;1.1538461538461537
74;63;1.1746031746031746
51;44;1.1590909090909092
74;64;1.15625
83;69;1.2028985507246377
59;49;1.2040816326530612
64;54;1.1851851851851851
75;63;1.1904761904761905
74;60;1.2333333333333334
79;60;1.3166666666666667
62;50;1.24
57;49;1.163265306122449
47;44;1.0681818181818181
71;52;1.3653846153846154
48;42;1.1428571428571428
65;57;1.1403508771929824
51;46;1.108695652173913
75;56;1.3392857142857142
59;50;1.18
62;53;1.169811320754717
69;51;1.3529411764705883
58;51;1.1372549019607843
53;48;1.1041666666666667
73;61;1.1967213114754098
69;56;1.2321428571428572
47;42;1.119047619047619
51;44;1.1590909090909092
42;38;1.105263157894737
57;51;1.1176470588235294
55;47;1.1702127659574468
78;68;1.1470588235294117
44;39;1.1282051282051282
47;42;1.119047619047619
48;45;1.0666666666666667
58;51;1.1372549019607843
61;53;1.150943396226415
63;50;1.26
51;44;1.1590909090909092
60;51;1.1764705882352942
74;65;1.1384615384615384
54;51;1.0588235294117647
72;61;1.180327868852459
62;53;1.169811320754717
44;40;1.1
50;47;1.0638297872340425
59;49;1.2040816326530612
50;46;1.0869565217391304
83;65;1.2769230769230768
53;47;1.127659574468085
50;44;1.1363636363636365
65;60;1.0833333333333333
63;56;1.125
60;56;1.0714285714285714
48;44;1.0909090909090908
60;51;1.1764705882352942
70;60;1.1666666666666667
47;43;1.0930232558139534
68;55;1.2363636363636363
66;53;1.2452830188679245
66;56;1.1785714285714286
51;44;1.1590909090909092
71;60;1.1833333333333333
49;44;1.1136363636363635
52;46;1.1304347826086956
55;49;1.1224489795918366
50;46;1.0869565217391304
71;60;1.1833333333333333
44;38;1.1578947368421053
59;40;1.475
84;70;1.2
63;54;1.1666666666666667
75;64;1.171875
58;47;1.2340425531914894
50;44;1.1363636363636365
49;43;1.1395348837209303
53;47;1.127659574468085
59;52;1.1346153846153846
58;49;1.183673469387755
62;56;1.1071428571428572
49;42;1.1666666666666667
72;54;1.3333333333333333
59;51;1.1568627450980393
55;47;1.1702127659574468
53;45;1.1777777777777778
46;41;1.1219512195121952
61;50;1.22
63;53;1.1886792452830188
65;56;1.1607142857142858
70;56;1.25
59;50;1.18
67;58;1.1551724137931034
53;46;1.1521739130434783
67;58;1.1551724137931034
36;33;1.0909090909090908
56;44;1.2727272727272727
39;36;1.0833333333333333
51;45;1.1333333333333333
65;60;1.0833333333333333
44;41;1.0731707317073171
71;61;1.1639344262295082
45;41;1.0975609756097562
57;51;1.1176470588235294
40;36;1.1111111111111112
61;49;1.2448979591836735
68;55;1.2363636363636363
44;40;1.1
51;46;1.108695652173913
47;43;1.0930232558139534
56;48;1.1666666666666667
47;42;1.119047619047619
51;43;1.186046511627907
63;53;1.1886792452830188
66;56;1.1785714285714286
47;42;1.119047619047619
66;54;1.2222222222222223
69;60;1.15
60;55;1.0909090909090908
56;47;1.1914893617021276
50;45;1.1111111111111112
54;49;1.1020408163265305
74;61;1.2131147540983607
65;56;1.1607142857142858
56;49;1.1428571428571428
69;59;1.1694915254237288
60;54;1.1111111111111112
42;38;1.105263157894737
61;54;1.1296296296296295
69;61;1.1311475409836065
52;46;1.1304347826086956
60;49;1.2244897959183674
49;40;1.225
51;46;1.108695652173913
41;35;1.1714285714285715
46;41;1.1219512195121952
69;56;1.2321428571428572
59;52;1.1346153846153846
48;44;1.0909090909090908
49;43;1.1395348837209303
57;49;1.163265306122449
59;52;1.1346153846153846
69;58;1.1896551724137931
53;45;1.1777777777777778
76;67;1.1343283582089552
50;47;1.0638297872340425
58;49;1.183673469387755
45;41;1.0975609756097562
42;39;1.0769230769230769
46;42;1.0952380952380953
42;37;1.135135135135135
42;37;1.135135135135135
63;54;1.1666666666666667
58;51;1.1372549019607843
47;45;1.0444444444444445
51;46;1.108695652173913
58;48;1.2083333333333333
78;64;1.21875
54;47;1.148936170212766
69;52;1.3269230769230769
56;49;1.1428571428571428
47;42;1.119047619047619
61;52;1.1730769230769231
55;48;1.1458333333333333
55;47;1.1702127659574468
58;49;1.183673469387755
66;56;1.1785714285714286
58;48;1.2083333333333333
48;42;1.1428571428571428
65;54;1.2037037037037037
60;51;1.1764705882352942
59;54;1.0925925925925926
62;54;1.1481481481481481
42;38;1.105263157894737
56;50;1.12
69;57;1.2105263157894737
61;55;1.1090909090909091
72;65;1.1076923076923078
48;43;1.1162790697674418
55;52;1.0576923076923077
50;41;1.2195121951219512
54;45;1.2
56;51;1.0980392156862746
46;42;1.0952380952380953
27;27;1
59;51;1.1568627450980393
37;33;1.121212121212121
35;32;1.09375
52;43;1.2093023255813953
59;53;1.1132075471698113
75;66;1.1363636363636365
68;61;1.1147540983606556
40;37;1.0810810810810811
68;58;1.1724137931034482
70;60;1.1666666666666667
62;55;1.1272727272727272
85;72;1.1805555555555556
65;57;1.1403508771929824
67;56;1.1964285714285714
56;47;1.1914893617021276
61;51;1.196078431372549
57;51;1.1176470588235294
58;53;1.0943396226415094
58;49;1.183673469387755
67;53;1.2641509433962264
60;45;1.3333333333333333
67;58;1.1551724137931034
61;53;1.150943396226415
49;44;1.1136363636363635
73;60;1.2166666666666666
59;48;1.2291666666666667
50;43;1.1627906976744187
62;52;1.1923076923076923
45;42;1.0714285714285714
36;33;1.0909090909090908
71;59;1.2033898305084745
70;59;1.1864406779661016
50;43;1.1627906976744187
51;41;1.2439024390243902
57;54;1.0555555555555556
34;29;1.1724137931034482
62;57;1.087719298245614
73;62;1.1774193548387097
36;35;1.0285714285714285
62;53;1.169811320754717
57;51;1.1176470588235294
66;60;1.1
59;49;1.2040816326530612
64;54;1.1851851851851851
50;45;1.1111111111111112
68;57;1.1929824561403508
38;33;1.1515151515151516
55;50;1.1
71;58;1.2241379310344827
68;56;1.2142857142857142
50;43;1.1627906976744187
54;51;1.0588235294117647
54;50;1.08
69;53;1.3018867924528301
48;45;1.0666666666666667
45;39;1.1538461538461537
60;52;1.1538461538461537
34;32;1.0625
51;48;1.0625
50;44;1.1363636363636365
56;49;1.1428571428571428
44;40;1.1
45;40;1.125
58;50;1.16
57;50;1.14
38;34;1.1176470588235294
42;40;1.05
60;50;1.2
72;59;1.2203389830508475
65;53;1.2264150943396226
41;39;1.0512820512820513
60;50;1.2
57;50;1.14
66;59;1.11864406779661
74;59;1.2542372881355932
51;46;1.108695652173913
50;44;1.1363636363636365
46;42;1.0952380952380953
41;38;1.0789473684210527
43;41;1.048780487804878
77;67;1.1492537313432836
50;47;1.0638297872340425
53;47;1.127659574468085
69;55;1.2545454545454546
59;49;1.2040816326530612
50;45;1.1111111111111112
67;59;1.1355932203389831
56;47;1.1914893617021276
65;54;1.2037037037037037
62;54;1.1481481481481481
60;55;1.0909090909090908
41;38;1.0789473684210527
57;50;1.14
54;47;1.148936170212766
57;48;1.1875
73;61;1.1967213114754098
56;52;1.0769230769230769
54;48;1.125
45;38;1.1842105263157894
50;47;1.0638297872340425
61;49;1.2448979591836735
46;44;1.0454545454545454
64;49;1.3061224489795917
47;44;1.0681818181818181
41;38;1.0789473684210527
55;45;1.2222222222222223
67;54;1.2407407407407407
52;48;1.0833333333333333
55;49;1.1224489795918366
49;44;1.1136363636363635
51;44;1.1590909090909092
66;56;1.1785714285714286
60;51;1.1764705882352942
59;48;1.2291666666666667
68;56;1.2142857142857142
63;53;1.1886792452830188
71;58;1.2241379310344827
64;55;1.1636363636363636
56;51;1.0980392156862746
58;49;1.183673469387755
55;51;1.0784313725490196
43;40;1.075
75;62;1.2096774193548387
59;50;1.18
72;55;1.309090909090909
52;48;1.0833333333333333
61;54;1.1296296296296295
56;52;1.0769230769230769
58;48;1.2083333333333333
67;58;1.1551724137931034
44;42;1.0476190476190477
61;55;1.1090909090909091
70;55;1.2727272727272727
65;53;1.2264150943396226
62;55;1.1272727272727272
59;49;1.2040816326530612
66;60;1.1
61;54;1.1296296296296295
55;49;1.1224489795918366
71;54;1.3148148148148149
64;51;1.2549019607843137
64;50;1.28
66;56;1.1785714285714286
66;54;1.2222222222222223
63;52;1.2115384615384615
58;51;1.1372549019607843
48;43;1.1162790697674418
43;40;1.075
77;63;1.2222222222222223
46;36;1.2777777777777777
63;55;1.1454545454545455
53;47;1.127659574468085
65;52;1.25
61;50;1.22
63;51;1.2352941176470589
83;62;1.3387096774193548
56;47;1.1914893617021276
51;44;1.1590909090909092
77;62;1.2419354838709677
61;56;1.0892857142857142
66;58;1.1379310344827587
55;44;1.25
80;63;1.2698412698412698
46;42;1.0952380952380953
56;48;1.1666666666666667
40;38;1.0526315789473684
57;51;1.1176470588235294
64;55;1.1636363636363636
60;51;1.1764705882352942
54;47;1.148936170212766
55;48;1.1458333333333333
45;41;1.0975609756097562
58;53;1.0943396226415094
48;42;1.1428571428571428
79;67;1.1791044776119404
71;58;1.2241379310344827
67;55;1.2181818181818183
54;47;1.148936170212766
77;61;1.2622950819672132
54;48;1.125
56;45;1.2444444444444445
69;57;1.2105263157894737
56;48;1.1666666666666667
49;44;1.1136363636363635
66;59;1.11864406779661
68;58;1.1724137931034482
68;62;1.096774193548387
72;59;1.2203389830508475
52;48;1.0833333333333333
65;54;1.2037037037037037
64;54;1.1851851851851851
64;56;1.1428571428571428
67;55;1.2181818181818183
52;48;1.0833333333333333
67;58;1.1551724137931034
50;39;1.2820512820512822
78;64;1.21875
55;48;1.1458333333333333
64;50;1.28
69;59;1.1694915254237288
57;47;1.2127659574468086
51;44;1.1590909090909092
58;48;1.2083333333333333
39;36;1.0833333333333333
78;67;1.164179104477612
46;41;1.1219512195121952
56;48;1.1666666666666667
78;67;1.164179104477612
44;40;1.1
58;50;1.16
61;53;1.150943396226415
47;37;1.2702702702702702
