online;opt;konk
73;56;1.3035714285714286
60;54;1.1111111111111112
65;53;1.2264150943396226
84;70;1.2
56;52;1.0769230769230769
73;62;1.1774193548387097
59;49;1.2040816326530612
58;53;1.0943396226415094
57;52;1.0961538461538463
55;48;1.1458333333333333
73;56;1.3035714285714286
44;41;1.0731707317073171
55;53;1.0377358490566038
55;47;1.1702127659574468
69;59;1.1694915254237288
42;37;1.135135135135135
75;59;1.271186440677966
54;47;1.148936170212766
48;41;1.170731707317073
59;52;1.1346153846153846
65;49;1.3265306122448979
59;53;1.1132075471698113
61;53;1.150943396226415
77;62;1.2419354838709677
51;44;1.1590909090909092
51;46;1.108695652173913
53;47;1.127659574468085
64;54;1.1851851851851851
61;53;1.150943396226415
69;54;1.2777777777777777
54;51;1.0588235294117647
58;50;1.16
75;60;1.25
71;53;1.3396226415094339
77;62;1.2419354838709677
45;42;1.0714285714285714
79;57;1.3859649122807018
52;46;1.1304347826086956
63;51;1.2352941176470589
56;50;1.12
58;52;1.1153846153846154
53;47;1.127659574468085
48;45;1.0666666666666667
76;62;1.2258064516129032
37;34;1.088235294117647
62;51;1.2156862745098038
63;52;1.2115384615384615
56;46;1.2173913043478262
59;45;1.3111111111111111
57;49;1.163265306122449
58;53;1.0943396226415094
49;40;1.225
67;55;1.2181818181818183
51;42;1.2142857142857142
74;58;1.2758620689655173
72;60;1.2
59;53;1.1132075471698113
62;52;1.1923076923076923
64;55;1.1636363636363636
52;49;1.0612244897959184
58;52;1.1153846153846154
43;38;1.131578947368421
64;58;1.103448275862069
48;40;1.2
54;48;1.125
60;47;1.2765957446808511
78;62;1.2580645161290323
62;55;1.1272727272727272
57;51;1.1176470588235294
70;57;1.2280701754385965
60;55;1.0909090909090908
53;45;1.1777777777777778
79;62;1.2741935483870968
61;54;1.1296296296296295
56;45;1.2444444444444445
48;42;1.1428571428571428
82;64;1.28125
59;54;1.0925925925925926
57;50;1.14
63;50;1.26
55;50;1.1
74;56;1.3214285714285714
62;55;1.1272727272727272
61;54;1.1296296296296295
65;58;1.1206896551724137
59;52;1.1346153846153846
51;45;1.1333333333333333
55;48;1.1458333333333333
78;63;1.2380952380952381
39;36;1.0833333333333333
56;48;1.1666666666666667
59;54;1.0925925925925926
59;49;1.2040816326530612
48;42;1.1428571428571428
61;54;1.1296296296296295
65;56;1.1607142857142858
70;59;1.1864406779661016
55;49;1.1224489795918366
42;38;1.105263157894737
68;55;1.2363636363636363
65;58;1.1206896551724137
62;51;1.2156862745098038
24;23;1.0434782608695652
66;58;1.1379310344827587
66;54;1.2222222222222223
75;64;1.171875
56;47;1.1914893617021276
78;65;1.2
54;44;1.2272727272727273
57;51;1.1176470588235294
67;57;1.1754385964912282
68;59;1.152542372881356
49;43;1.1395348837209303
43;39;1.1025641025641026
54;49;1.1020408163265305
87;60;1.45
55;46;1.1956521739130435
43;38;1.131578947368421
52;49;1.0612244897959184
56;51;1.0980392156862746
55;49;1.1224489795918366
54;48;1.125
72;60;1.2
55;47;1.1702127659574468
46;42;1.0952380952380953
44;41;1.0731707317073171
58;49;1.183673469387755
68;58;1.1724137931034482
52;46;1.1304347826086956
52;47;1.1063829787234043
71;62;1.1451612903225807
74;61;1.2131147540983607
58;52;1.1153846153846154
46;40;1.15
64;57;1.1228070175438596
58;53;1.0943396226415094
40;37;1.0810810810810811
90;73;1.2328767123287672
48;42;1.1428571428571428
67;59;1.1355932203389831
40;38;1.0526315789473684
59;49;1.2040816326530612
50;46;1.0869565217391304
55;49;1.1224489795918366
51;41;1.2439024390243902
61;48;1.2708333333333333
58;49;1.183673469387755
49;45;1.0888888888888888
50;45;1.1111111111111112
42;39;1.0769230769230769
51;48;1.0625
71;58;1.2241379310344827
74;55;1.3454545454545455
69;59;1.1694915254237288
69;56;1.2321428571428572
81;67;1.208955223880597
44;42;1.0476190476190477
56;48;1.1666666666666667
64;51;1.2549019607843137
73;64;1.140625
58;47;1.2340425531914894
58;49;1.183673469387755
62;49;1.2653061224489797
55;48;1.1458333333333333
68;61;1.1147540983606556
63;50;1.26
60;55;1.0909090909090908
62;54;1.1481481481481481
59;51;1.1568627450980393
60;49;1.2244897959183674
55;48;1.1458333333333333
64;57;1.1228070175438596
64;48;1.3333333333333333
51;43;1.186046511627907
46;40;1.15
39;34;1.1470588235294117
56;50;1.12
54;45;1.2
60;50;1.2
55;50;1.1
72;57;1.263157894736842
50;45;1.1111111111111112
58;53;1.0943396226415094
86;68;1.2647058823529411
59;52;1.1346153846153846
68;58;1.1724137931034482
48;42;1.1428571428571428
63;53;1.1886792452830188
54;48;1.125
43;40;1.075
65;57;1.1403508771929824
71;60;1.1833333333333333
66;55;1.2
50;45;1.1111111111111112
62;55;1.1272727272727272
77;60;1.2833333333333334
60;53;1.1320754716981132
45;39;1.1538461538461537
56;49;1.1428571428571428
75;61;1.2295081967213115
56;48;1.1666666666666667
71;62;1.1451612903225807
57;50;1.14
44;41;1.0731707317073171
48;41;1.170731707317073
59;54;1.0925925925925926
70;57;1.2280701754385965
56;51;1.0980392156862746
64;49;1.3061224489795917
64;58;1.103448275862069
81;66;1.2272727272727273
72;57;1.263157894736842
42;37;1.135135135135135
70;55;1.2727272727272727
55;51;1.0784313725490196
46;40;1.15
64;58;1.103448275862069
48;41;1.170731707317073
62;49;1.2653061224489797
63;51;1.2352941176470589
64;58;1.103448275862069
46;41;1.1219512195121952
52;47;1.1063829787234043
65;58;1.1206896551724137
54;46;1.173913043478261
76;63;1.2063492063492063
64;54;1.1851851851851851
64;53;1.2075471698113207
46;40;1.15
36;33;1.0909090909090908
62;53;1.169811320754717
65;52;1.25
71;60;1.1833333333333333
49;45;1.0888888888888888
48;42;1.1428571428571428
67;56;1.1964285714285714
44;39;1.1282051282051282
76;60;1.2666666666666666
86;67;1.2835820895522387
56;47;1.1914893617021276
46;43;1.069767441860465
30;28;1.0714285714285714
71;61;1.1639344262295082
48;43;1.1162790697674418
39;36;1.0833333333333333
59;50;1.18
59;49;1.2040816326530612
51;39;1.3076923076923077
63;53;1.1886792452830188
45;39;1.1538461538461537
58;49;1.183673469387755
54;45;1.2
46;41;1.1219512195121952
44;41;1.0731707317073171
85;63;1.3492063492063493
48;44;1.0909090909090908
68;59;1.152542372881356
65;55;1.1818181818181819
60;52;1.1538461538461537
71;54;1.3148148148148149
42;38;1.105263157894737
61;54;1.1296296296296295
66;52;1.2692307692307692
67;58;1.1551724137931034
49;43;1.1395348837209303
42;38;1.105263157894737
57;49;1.163265306122449
48;45;1.0666666666666667
46;42;1.0952380952380953
52;45;1.1555555555555554
82;69;1.1884057971014492
43;38;1.131578947368421
51;47;1.0851063829787233
65;56;1.1607142857142858
67;55;1.2181818181818183
64;52;1.2307692307692308
62;49;1.2653061224489797
58;51;1.1372549019607843
59;50;1.18
63;56;1.125
65;51;1.2745098039215685
71;57;1.2456140350877194
49;45;1.0888888888888888
45;42;1.0714285714285714
74;57;1.2982456140350878
56;50;1.12
48;44;1.0909090909090908
72;61;1.180327868852459
67;59;1.1355932203389831
59;50;1.18
64;51;1.2549019607843137
50;48;1.0416666666666667
43;39;1.1025641025641026
60;50;1.2
64;51;1.2549019607843137
32;29;1.103448275862069
47;44;1.0681818181818181
48;44;1.0909090909090908
47;43;1.0930232558139534
69;54;1.2777777777777777
44;40;1.1
58;52;1.1153846153846154
65;51;1.2745098039215685
51;44;1.1590909090909092
53;45;1.1777777777777778
51;47;1.0851063829787233
55;47;1.1702127659574468
64;51;1.2549019607843137
36;30;1.2
83;58;1.4310344827586208
53;44;1.2045454545454546
69;56;1.2321428571428572
62;56;1.1071428571428572
55;43;1.2790697674418605
81;62;1.3064516129032258
70;60;1.1666666666666667
58;52;1.1153846153846154
74;59;1.2542372881355932
62;50;1.24
57;52;1.0961538461538463
43;38;1.131578947368421
58;49;1.183673469387755
58;49;1.183673469387755
70;56;1.25
65;54;1.2037037037037037
46;41;1.1219512195121952
64;50;1.28
68;55;1.2363636363636363
64;55;1.1636363636363636
54;46;1.173913043478261
62;54;1.1481481481481481
94;75;1.2533333333333334
39;35;1.1142857142857143
63;52;1.2115384615384615
68;57;1.1929824561403508
49;45;1.0888888888888888
71;56;1.2678571428571428
49;41;1.1951219512195121
64;55;1.1636363636363636
46;44;1.0454545454545454
65;54;1.2037037037037037
54;50;1.08
52;43;1.2093023255813953
66;53;1.2452830188679245
60;51;1.1764705882352942
59;53;1.1132075471698113
56;51;1.0980392156862746
60;50;1.2
77;57;1.3508771929824561
54;47;1.148936170212766
62;56;1.1071428571428572
61;56;1.0892857142857142
56;50;1.12
67;51;1.3137254901960784
68;54;1.2592592592592593
57;48;1.1875
55;48;1.1458333333333333
66;57;1.1578947368421053
72;58;1.2413793103448276
45;41;1.0975609756097562
70;58;1.206896551724138
55;43;1.2790697674418605
45;42;1.0714285714285714
41;37;1.1081081081081081
54;46;1.173913043478261
56;52;1.0769230769230769
44;42;1.0476190476190477
52;47;1.1063829787234043
59;53;1.1132075471698113
83;64;1.296875
76;65;1.1692307692307693
66;56;1.1785714285714286
66;56;1.1785714285714286
58;47;1.2340425531914894
51;45;1.1333333333333333
61;51;1.196078431372549
65;53;1.2264150943396226
42;40;1.05
73;61;1.1967213114754098
51;46;1.108695652173913
73;61;1.1967213114754098
47;42;1.119047619047619
46;41;1.1219512195121952
63;56;1.125
68;57;1.1929824561403508
70;59;1.1864406779661016
53;50;1.06
60;52;1.1538461538461537
68;60;1.1333333333333333
63;54;1.1666666666666667
61;52;1.1730769230769231
61;53;1.150943396226415
47;39;1.205128205128205
59;49;1.2040816326530612
44;41;1.0731707317073171
69;57;1.2105263157894737
68;55;1.2363636363636363
41;38;1.0789473684210527
49;43;1.1395348837209303
57;50;1.14
38;35;1.0857142857142856
59;54;1.0925925925925926
72;63;1.1428571428571428
40;38;1.0526315789473684
62;53;1.169811320754717
67;55;1.2181818181818183
54;50;1.08
57;51;1.1176470588235294
48;43;1.1162790697674418
70;57;1.2280701754385965
69;55;1.2545454545454546
68;56;1.2142857142857142
61;50;1.22
60;54;1.1111111111111112
75;57;1.3157894736842106
80;59;1.3559322033898304
45;40;1.125
62;51;1.2156862745098038
57;52;1.0961538461538463
59;52;1.1346153846153846
70;61;1.1475409836065573
76;65;1.1692307692307693
47;39;1.205128205128205
53;44;1.2045454545454546
40;37;1.0810810810810811
96;75;1.28
52;46;1.1304347826086956
49;44;1.1136363636363635
63;57;1.105263157894737
67;57;1.1754385964912282
90;71;1.267605633802817
63;54;1.1666666666666667
54;50;1.08
60;50;1.2
49;44;1.1136363636363635
67;59;1.1355932203389831
50;41;1.2195121951219512
38;34;1.1176470588235294
54;49;1.1020408163265305
56;50;1.12
60;50;1.2
63;56;1.125
69;58;1.1896551724137931
53;46;1.1521739130434783
63;54;1.1666666666666667
59;52;1.1346153846153846
55;47;1.1702127659574468
55;50;1.1
77;62;1.2419354838709677
54;46;1.173913043478261
59;53;1.1132075471698113
55;47;1.1702127659574468
60;54;1.1111111111111112
48;42;1.1428571428571428
61;53;1.150943396226415
53;47;1.127659574468085
56;47;1.1914893617021276
77;61;1.2622950819672132
62;54;1.1481481481481481
77;61;1.2622950819672132
46;41;1.1219512195121952
81;66;1.2272727272727273
77;64;1.203125
51;43;1.186046511627907
65;56;1.1607142857142858
71;56;1.2678571428571428
71;61;1.1639344262295082
48;42;1.1428571428571428
50;45;1.1111111111111112
69;59;1.1694915254237288
65;56;1.1607142857142858
49;44;1.1136363636363635
63;54;1.1666666666666667
52;46;1.1304347826086956
37;34;1.088235294117647
59;48;1.2291666666666667
52;49;1.0612244897959184
49;43;1.1395348837209303
55;47;1.1702127659574468
54;45;1.2
61;54;1.1296296296296295
54;47;1.148936170212766
48;41;1.170731707317073
68;62;1.096774193548387
56;52;1.0769230769230769
62;50;1.24
72;58;1.2413793103448276
55;45;1.2222222222222223
58;52;1.1153846153846154
63;52;1.2115384615384615
59;51;1.1568627450980393
60;54;1.1111111111111112
51;44;1.1590909090909092
63;54;1.1666666666666667
71;65;1.0923076923076922
78;72;1.0833333333333333
60;49;1.2244897959183674
60;54;1.1111111111111112
59;49;1.2040816326530612
73;63;1.1587301587301588
56;46;1.2173913043478262
56;46;1.2173913043478262
49;46;1.065217391304348
55;48;1.1458333333333333
42;40;1.05
65;56;1.1607142857142858
48;40;1.2
62;53;1.169811320754717
64;54;1.1851851851851851
61;55;1.1090909090909091
70;56;1.25
65;53;1.2264150943396226
40;36;1.1111111111111112
63;56;1.125
42;36;1.1666666666666667
67;59;1.1355932203389831
44;40;1.1
62;51;1.2156862745098038
56;50;1.12
51;45;1.1333333333333333
55;50;1.1
66;49;1.346938775510204
61;55;1.1090909090909091
50;42;1.1904761904761905
86;70;1.2285714285714286
62;51;1.2156862745098038
57;46;1.2391304347826086
55;49;1.1224489795918366
67;60;1.1166666666666667
72;61;1.180327868852459
65;58;1.1206896551724137
65;61;1.0655737704918034
57;53;1.0754716981132075
75;65;1.1538461538461537
66;53;1.2452830188679245
72;57;1.263157894736842
50;43;1.1627906976744187
54;49;1.1020408163265305
62;52;1.1923076923076923
52;49;1.0612244897959184
65;49;1.3265306122448979
81;63;1.2857142857142858
58;53;1.0943396226415094
53;48;1.1041666666666667
59;51;1.1568627450980393
57;51;1.1176470588235294
73;64;1.140625
59;50;1.18
54;48;1.125
51;48;1.0625
61;55;1.1090909090909091
45;42;1.0714285714285714
60;53;1.1320754716981132
55;48;1.1458333333333333
52;42;1.2380952380952381
72;63;1.1428571428571428
63;57;1.105263157894737
57;48;1.1875
50;41;1.2195121951219512
67;56;1.1964285714285714
55;47;1.1702127659574468
70;55;1.2727272727272727
41;37;1.1081081081081081
58;49;1.183673469387755
57;50;1.14
50;47;1.0638297872340425
58;50;1.16
68;55;1.2363636363636363
60;53;1.1320754716981132
59;54;1.0925925925925926
56;50;1.12
78;59;1.3220338983050848
51;45;1.1333333333333333
56;49;1.1428571428571428
64;55;1.1636363636363636
52;46;1.1304347826086956
50;43;1.1627906976744187
83;68;1.2205882352941178
60;55;1.0909090909090908
70;54;1.2962962962962963
57;47;1.2127659574468086
42;40;1.05
56;44;1.2727272727272727
59;54;1.0925925925925926
47;41;1.146341463414634
59;52;1.1346153846153846
45;36;1.25
67;57;1.1754385964912282
55;49;1.1224489795918366
54;48;1.125
59;48;1.2291666666666667
54;50;1.08
53;46;1.1521739130434783
57;48;1.1875
45;39;1.1538461538461537
41;38;1.0789473684210527
53;45;1.1777777777777778
36;33;1.0909090909090908
49;45;1.0888888888888888
53;45;1.1777777777777778
75;61;1.2295081967213115
53;41;1.2926829268292683
44;41;1.0731707317073171
54;50;1.08
60;50;1.2
60;51;1.1764705882352942
68;54;1.2592592592592593
80;63;1.2698412698412698
41;39;1.0512820512820513
54;48;1.125
59;51;1.1568627450980393
60;54;1.1111111111111112
58;52;1.1153846153846154
63;52;1.2115384615384615
56;50;1.12
55;47;1.1702127659574468
82;69;1.1884057971014492
77;67;1.1492537313432836
57;50;1.14
55;49;1.1224489795918366
45;37;1.2162162162162162
70;56;1.25
35;34;1.0294117647058822
79;52;1.5192307692307692
61;48;1.2708333333333333
57;51;1.1176470588235294
53;47;1.127659574468085
84;68;1.2352941176470589
61;54;1.1296296296296295
63;52;1.2115384615384615
49;42;1.1666666666666667
61;50;1.22
66;61;1.0819672131147542
41;37;1.1081081081081081
62;48;1.2916666666666667
59;49;1.2040816326530612
57;50;1.14
50;46;1.0869565217391304
51;47;1.0851063829787233
55;49;1.1224489795918366
66;56;1.1785714285714286
69;55;1.2545454545454546
47;38;1.236842105263158
36;35;1.0285714285714285
72;56;1.2857142857142858
52;48;1.0833333333333333
80;64;1.25
68;59;1.152542372881356
67;57;1.1754385964912282
76;61;1.2459016393442623
61;50;1.22
34;32;1.0625
64;57;1.1228070175438596
46;40;1.15
42;39;1.0769230769230769
78;64;1.21875
59;53;1.1132075471698113
78;67;1.164179104477612
79;62;1.2741935483870968
63;51;1.2352941176470589
59;53;1.1132075471698113
57;52;1.0961538461538463
66;58;1.1379310344827587
68;59;1.152542372881356
58;50;1.16
48;47;1.0212765957446808
84;67;1.2537313432835822
65;53;1.2264150943396226
47;41;1.146341463414634
45;43;1.0465116279069768
44;40;1.1
54;51;1.0588235294117647
58;51;1.1372549019607843
41;38;1.0789473684210527
69;57;1.2105263157894737
58;51;1.1372549019607843
63;55;1.1454545454545455
66;56;1.1785714285714286
59;49;1.2040816326530612
67;55;1.2181818181818183
68;58;1.1724137931034482
52;47;1.1063829787234043
63;54;1.1666666666666667
61;53;1.150943396226415
60;53;1.1320754716981132
48;40;1.2
57;51;1.1176470588235294
55;49;1.1224489795918366
60;53;1.1320754716981132
51;38;1.3421052631578947
66;54;1.2222222222222223
70;62;1.1290322580645162
70;53;1.320754716981132
61;55;1.1090909090909091
64;56;1.1428571428571428
43;39;1.1025641025641026
50;45;1.1111111111111112
66;55;1.2
55;49;1.1224489795918366
53;48;1.1041666666666667
61;52;1.1730769230769231
75;59;1.271186440677966
69;54;1.2777777777777777
59;52;1.1346153846153846
59;47;1.2553191489361701
62;58;1.0689655172413792
70;58;1.206896551724138
78;66;1.1818181818181819
67;61;1.098360655737705
45;40;1.125
53;50;1.06
65;54;1.2037037037037037
50;42;1.1904761904761905
64;55;1.1636363636363636
55;45;1.2222222222222223
83;66;1.2575757575757576
53;48;1.1041666666666667
78;65;1.2
74;63;1.1746031746031746
50;45;1.1111111111111112
69;58;1.1896551724137931
57;49;1.163265306122449
41;34;1.2058823529411764
57;47;1.2127659574468086
67;55;1.2181818181818183
66;53;1.2452830188679245
57;47;1.2127659574468086
57;48;1.1875
79;66;1.196969696969697
57;51;1.1176470588235294
48;45;1.0666666666666667
64;53;1.2075471698113207
67;59;1.1355932203389831
46;40;1.15
60;49;1.2244897959183674
56;46;1.2173913043478262
64;58;1.103448275862069
67;56;1.1964285714285714
64;51;1.2549019607843137
54;47;1.148936170212766
54;49;1.1020408163265305
63;54;1.1666666666666667
40;35;1.1428571428571428
58;52;1.1153846153846154
47;41;1.146341463414634
58;52;1.1153846153846154
59;53;1.1132075471698113
61;50;1.22
60;54;1.1111111111111112
62;54;1.1481481481481481
50;43;1.1627906976744187
54;46;1.173913043478261
48;45;1.0666666666666667
59;50;1.18
64;51;1.2549019607843137
55;50;1.1
52;48;1.0833333333333333
40;36;1.1111111111111112
67;57;1.1754385964912282
56;47;1.1914893617021276
51;46;1.108695652173913
48;43;1.1162790697674418
41;36;1.1388888888888888
63;54;1.1666666666666667
65;52;1.25
60;56;1.0714285714285714
40;36;1.1111111111111112
72;56;1.2857142857142858
57;48;1.1875
67;56;1.1964285714285714
38;35;1.0857142857142856
38;32;1.1875
67;58;1.1551724137931034
56;52;1.0769230769230769
66;58;1.1379310344827587
64;47;1.3617021276595744
47;40;1.175
60;55;1.0909090909090908
55;45;1.2222222222222223
69;63;1.0952380952380953
76;60;1.2666666666666666
71;57;1.2456140350877194
77;64;1.203125
57;53;1.0754716981132075
64;55;1.1636363636363636
52;45;1.1555555555555554
63;51;1.2352941176470589
89;75;1.1866666666666668
73;54;1.3518518518518519
48;39;1.2307692307692308
49;43;1.1395348837209303
49;42;1.1666666666666667
61;55;1.1090909090909091
66;52;1.2692307692307692
60;52;1.1538461538461537
77;60;1.2833333333333334
61;54;1.1296296296296295
60;54;1.1111111111111112
53;47;1.127659574468085
51;43;1.186046511627907
54;49;1.1020408163265305
67;57;1.1754385964912282
54;47;1.148936170212766
75;60;1.25
66;55;1.2
79;68;1.161764705882353
40;35;1.1428571428571428
63;51;1.2352941176470589
58;49;1.183673469387755
82;68;1.2058823529411764
45;41;1.0975609756097562
55;46;1.1956521739130435
50;46;1.0869565217391304
72;56;1.2857142857142858
57;50;1.14
53;47;1.127659574468085
62;56;1.1071428571428572
49;42;1.1666666666666667
57;48;1.1875
56;48;1.1666666666666667
55;49;1.1224489795918366
60;54;1.1111111111111112
72;59;1.2203389830508475
48;44;1.0909090909090908
57;51;1.1176470588235294
32;29;1.103448275862069
72;56;1.2857142857142858
56;50;1.12
59;52;1.1346153846153846
57;46;1.2391304347826086
63;54;1.1666666666666667
71;60;1.1833333333333333
53;47;1.127659574468085
71;53;1.3396226415094339
54;44;1.2272727272727273
65;55;1.1818181818181819
78;68;1.1470588235294117
54;45;1.2
40;37;1.0810810810810811
60;55;1.0909090909090908
47;45;1.0444444444444445
59;50;1.18
58;52;1.1153846153846154
57;49;1.163265306122449
64;57;1.1228070175438596
76;63;1.2063492063492063
72;62;1.1612903225806452
58;49;1.183673469387755
48;44;1.0909090909090908
72;62;1.1612903225806452
51;43;1.186046511627907
62;55;1.1272727272727272
62;53;1.169811320754717
72;62;1.1612903225806452
60;52;1.1538461538461537
66;58;1.1379310344827587
53;44;1.2045454545454546
53;48;1.1041666666666667
59;48;1.2291666666666667
80;68;1.1764705882352942
60;51;1.1764705882352942
50;44;1.1363636363636365
59;53;1.1132075471698113
58;50;1.16
62;52;1.1923076923076923
52;47;1.1063829787234043
53;44;1.2045454545454546
56;50;1.12
70;59;1.1864406779661016
66;57;1.1578947368421053
57;49;1.163265306122449
32;31;1.032258064516129
56;50;1.12
61;56;1.0892857142857142
53;48;1.1041666666666667
58;53;1.0943396226415094
63;53;1.1886792452830188
69;59;1.1694915254237288
52;43;1.2093023255813953
58;45;1.288888888888889
70;64;1.09375
72;63;1.1428571428571428
59;54;1.0925925925925926
51;45;1.1333333333333333
47;43;1.0930232558139534
33;32;1.03125
55;50;1.1
61;48;1.2708333333333333
54;47;1.148936170212766
59;50;1.18
60;51;1.1764705882352942
72;62;1.1612903225806452
63;53;1.1886792452830188
71;57;1.2456140350877194
84;66;1.2727272727272727
62;52;1.1923076923076923
53;45;1.1777777777777778
52;46;1.1304347826086956
58;52;1.1153846153846154
60;54;1.1111111111111112
67;59;1.1355932203389831
62;54;1.1481481481481481
71;59;1.2033898305084745
63;55;1.1454545454545455
55;47;1.1702127659574468
82;68;1.2058823529411764
81;67;1.208955223880597
74;60;1.2333333333333334
53;46;1.1521739130434783
57;49;1.163265306122449
72;60;1.2
69;57;1.2105263157894737
74;64;1.15625
65;52;1.25
44;39;1.1282051282051282
67;57;1.1754385964912282
56;49;1.1428571428571428
67;57;1.1754385964912282
48;44;1.0909090909090908
52;49;1.0612244897959184
85;64;1.328125
51;43;1.186046511627907
56;51;1.0980392156862746
50;47;1.0638297872340425
56;47;1.1914893617021276
61;53;1.150943396226415
55;46;1.1956521739130435
59;48;1.2291666666666667
52;45;1.1555555555555554
39;33;1.1818181818181819
80;59;1.3559322033898304
56;49;1.1428571428571428
57;50;1.14
61;48;1.2708333333333333
53;48;1.1041666666666667
41;37;1.1081081081081081
64;59;1.0847457627118644
76;59;1.2881355932203389
60;52;1.1538461538461537
59;51;1.1568627450980393
64;56;1.1428571428571428
52;48;1.0833333333333333
58;49;1.183673469387755
60;54;1.1111111111111112
58;52;1.1153846153846154
43;39;1.1025641025641026
77;62;1.2419354838709677
39;36;1.0833333333333333
50;42;1.1904761904761905
47;40;1.175
47;41;1.146341463414634
68;57;1.1929824561403508
59;50;1.18
54;48;1.125
70;59;1.1864406779661016
61;51;1.196078431372549
54;51;1.0588235294117647
62;54;1.1481481481481481
77;63;1.2222222222222223
36;33;1.0909090909090908
73;58;1.2586206896551724
61;52;1.1730769230769231
38;36;1.0555555555555556
61;47;1.297872340425532
63;54;1.1666666666666667
57;51;1.1176470588235294
49;45;1.0888888888888888
59;52;1.1346153846153846
64;58;1.103448275862069
56;49;1.1428571428571428
57;44;1.2954545454545454
68;55;1.2363636363636363
63;54;1.1666666666666667
47;38;1.236842105263158
66;59;1.11864406779661
61;53;1.150943396226415
61;52;1.1730769230769231
51;45;1.1333333333333333
72;62;1.1612903225806452
51;43;1.186046511627907
69;62;1.1129032258064515
48;43;1.1162790697674418
58;53;1.0943396226415094
69;58;1.1896551724137931
51;47;1.0851063829787233
57;51;1.1176470588235294
55;50;1.1
52;42;1.2380952380952381
58;43;1.3488372093023255
68;58;1.1724137931034482
79;57;1.3859649122807018
61;50;1.22
70;60;1.1666666666666667
60;52;1.1538461538461537
46;43;1.069767441860465
65;55;1.1818181818181819
70;55;1.2727272727272727
65;55;1.1818181818181819
60;54;1.1111111111111112
59;52;1.1346153846153846
51;42;1.2142857142857142
55;49;1.1224489795918366
63;58;1.0862068965517242
57;54;1.0555555555555556
57;49;1.163265306122449
60;53;1.1320754716981132
62;54;1.1481481481481481
55;47;1.1702127659574468
66;51;1.2941176470588236
43;36;1.1944444444444444
57;53;1.0754716981132075
64;55;1.1636363636363636
70;60;1.1666666666666667
55;50;1.1
59;55;1.0727272727272728
59;51;1.1568627450980393
52;47;1.1063829787234043
54;49;1.1020408163265305
56;46;1.2173913043478262
55;46;1.1956521739130435
60;53;1.1320754716981132
52;43;1.2093023255813953
53;39;1.358974358974359
61;52;1.1730769230769231
61;53;1.150943396226415
38;32;1.1875
57;46;1.2391304347826086
55;51;1.0784313725490196
58;50;1.16
65;55;1.1818181818181819
64;53;1.2075471698113207
51;43;1.186046511627907
69;59;1.1694915254237288
66;56;1.1785714285714286
56;45;1.2444444444444445
50;46;1.0869565217391304
68;56;1.2142857142857142
58;50;1.16
54;47;1.148936170212766
41;39;1.0512820512820513
46;41;1.1219512195121952
61;54;1.1296296296296295
58;47;1.2340425531914894
65;59;1.1016949152542372
67;59;1.1355932203389831
49;44;1.1136363636363635
62;54;1.1481481481481481
67;59;1.1355932203389831
52;48;1.0833333333333333
65;58;1.1206896551724137
62;54;1.1481481481481481
62;52;1.1923076923076923
54;50;1.08
71;56;1.2678571428571428
59;49;1.2040816326530612
51;43;1.186046511627907
66;58;1.1379310344827587
71;58;1.2241379310344827
28;26;1.0769230769230769
71;55;1.290909090909091
60;51;1.1764705882352942
69;54;1.2777777777777777
60;52;1.1538461538461537
45;39;1.1538461538461537
61;48;1.2708333333333333
46;37;1.2432432432432432
60;49;1.2244897959183674
43;39;1.1025641025641026
71;53;1.3396226415094339
68;58;1.1724137931034482
77;65;1.1846153846153846
53;47;1.127659574468085
54;42;1.2857142857142858
57;49;1.163265306122449
65;59;1.1016949152542372
54;51;1.0588235294117647
59;49;1.2040816326530612
58;52;1.1153846153846154
75;60;1.25
56;49;1.1428571428571428
62;49;1.2653061224489797
55;45;1.2222222222222223
53;47;1.127659574468085
52;49;1.0612244897959184
57;51;1.1176470588235294
46;38;1.2105263157894737
46;42;1.0952380952380953
72;59;1.2203389830508475
47;43;1.0930232558139534
64;56;1.1428571428571428
60;53;1.1320754716981132
55;49;1.1224489795918366
61;54;1.1296296296296295
61;51;1.196078431372549
68;57;1.1929824561403508
62;54;1.1481481481481481
70;55;1.2727272727272727
55;49;1.1224489795918366
69;61;1.1311475409836065
76;56;1.3571428571428572
53;48;1.1041666666666667
74;63;1.1746031746031746
71;58;1.2241379310344827
40;37;1.0810810810810811
59;49;1.2040816326530612
62;46;1.3478260869565217
80;68;1.1764705882352942
62;56;1.1071428571428572
60;54;1.1111111111111112
70;57;1.2280701754385965
66;54;1.2222222222222223
68;57;1.1929824561403508
54;47;1.148936170212766
75;59;1.271186440677966
56;48;1.1666666666666667
48;43;1.1162790697674418
62;52;1.1923076923076923
63;55;1.1454545454545455
66;57;1.1578947368421053
60;49;1.2244897959183674
53;48;1.1041666666666667
48;38;1.263157894736842
56;48;1.1666666666666667
74;59;1.2542372881355932
64;51;1.2549019607843137
56;51;1.0980392156862746
71;55;1.290909090909091
43;33;1.303030303030303
65;53;1.2264150943396226
67;51;1.3137254901960784
57;45;1.2666666666666666
50;42;1.1904761904761905
73;64;1.140625
53;43;1.2325581395348837
64;56;1.1428571428571428
68;58;1.1724137931034482
63;55;1.1454545454545455
45;42;1.0714285714285714
70;59;1.1864406779661016
68;55;1.2363636363636363
43;39;1.1025641025641026
