online;opt;konk
76;64;1.1875
60;52;1.1538461538461537
46;43;1.069767441860465
33;30;1.1
74;62;1.1935483870967742
67;61;1.098360655737705
67;58;1.1551724137931034
38;36;1.0555555555555556
50;44;1.1363636363636365
62;52;1.1923076923076923
43;38;1.131578947368421
67;54;1.2407407407407407
40;36;1.1111111111111112
66;59;1.11864406779661
56;45;1.2444444444444445
58;50;1.16
56;49;1.1428571428571428
52;47;1.1063829787234043
45;38;1.1842105263157894
48;43;1.1162790697674418
68;55;1.2363636363636363
61;51;1.196078431372549
55;48;1.1458333333333333
72;54;1.3333333333333333
60;47;1.2765957446808511
51;44;1.1590909090909092
67;62;1.0806451612903225
39;36;1.0833333333333333
62;53;1.169811320754717
60;52;1.1538461538461537
49;44;1.1136363636363635
64;57;1.1228070175438596
56;49;1.1428571428571428
49;44;1.1136363636363635
44;40;1.1
79;63;1.253968253968254
55;49;1.1224489795918366
77;61;1.2622950819672132
52;43;1.2093023255813953
37;34;1.088235294117647
74;62;1.1935483870967742
63;51;1.2352941176470589
52;46;1.1304347826086956
70;60;1.1666666666666667
50;46;1.0869565217391304
52;47;1.1063829787234043
64;52;1.2307692307692308
46;40;1.15
65;56;1.1607142857142858
52;42;1.2380952380952381
60;52;1.1538461538461537
35;31;1.1290322580645162
67;55;1.2181818181818183
57;52;1.0961538461538463
63;56;1.125
75;62;1.2096774193548387
68;52;1.3076923076923077
54;48;1.125
58;48;1.2083333333333333
61;55;1.1090909090909091
62;54;1.1481481481481481
72;61;1.180327868852459
63;52;1.2115384615384615
62;50;1.24
61;56;1.0892857142857142
58;53;1.0943396226415094
68;58;1.1724137931034482
61;50;1.22
60;51;1.1764705882352942
56;43;1.302325581395349
57;48;1.1875
40;37;1.0810810810810811
56;49;1.1428571428571428
63;57;1.105263157894737
33;32;1.03125
77;59;1.305084745762712
68;57;1.1929824561403508
45;41;1.0975609756097562
53;44;1.2045454545454546
50;47;1.0638297872340425
60;45;1.3333333333333333
67;58;1.1551724137931034
72;63;1.1428571428571428
45;42;1.0714285714285714
50;41;1.2195121951219512
34;32;1.0625
71;62;1.1451612903225807
55;49;1.1224489795918366
69;57;1.2105263157894737
49;43;1.1395348837209303
49;46;1.065217391304348
40;37;1.0810810810810811
53;40;1.325
46;41;1.1219512195121952
57;49;1.163265306122449
40;36;1.1111111111111112
56;50;1.12
64;53;1.2075471698113207
66;59;1.11864406779661
57;52;1.0961538461538463
69;56;1.2321428571428572
50;43;1.1627906976744187
76;60;1.2666666666666666
54;45;1.2
51;45;1.1333333333333333
58;51;1.1372549019607843
70;61;1.1475409836065573
42;38;1.105263157894737
76;61;1.2459016393442623
80;64;1.25
42;40;1.05
59;53;1.1132075471698113
70;57;1.2280701754385965
62;51;1.2156862745098038
55;47;1.1702127659574468
48;41;1.170731707317073
73;63;1.1587301587301588
54;50;1.08
62;53;1.169811320754717
51;43;1.186046511627907
67;57;1.1754385964912282
60;50;1.2
66;53;1.2452830188679245
65;53;1.2264150943396226
61;54;1.1296296296296295
64;56;1.1428571428571428
63;51;1.2352941176470589
44;39;1.1282051282051282
63;54;1.1666666666666667
47;42;1.119047619047619
34;33;1.0303030303030303
57;50;1.14
54;44;1.2272727272727273
71;54;1.3148148148148149
53;48;1.1041666666666667
48;44;1.0909090909090908
59;54;1.0925925925925926
51;45;1.1333333333333333
70;56;1.25
47;42;1.119047619047619
62;54;1.1481481481481481
54;46;1.173913043478261
58;53;1.0943396226415094
53;48;1.1041666666666667
62;56;1.1071428571428572
58;49;1.183673469387755
46;42;1.0952380952380953
75;61;1.2295081967213115
57;44;1.2954545454545454
71;63;1.126984126984127
45;42;1.0714285714285714
57;48;1.1875
58;47;1.2340425531914894
54;49;1.1020408163265305
54;47;1.148936170212766
59;51;1.1568627450980393
69;60;1.15
57;48;1.1875
68;59;1.152542372881356
46;42;1.0952380952380953
62;53;1.169811320754717
45;42;1.0714285714285714
87;69;1.2608695652173914
61;52;1.1730769230769231
58;51;1.1372549019607843
73;65;1.123076923076923
74;63;1.1746031746031746
44;39;1.1282051282051282
48;41;1.170731707317073
64;52;1.2307692307692308
43;39;1.1025641025641026
54;45;1.2
59;52;1.1346153846153846
46;40;1.15
62;53;1.169811320754717
64;55;1.1636363636363636
57;46;1.2391304347826086
58;52;1.1153846153846154
73;62;1.1774193548387097
69;57;1.2105263157894737
60;52;1.1538461538461537
60;53;1.1320754716981132
66;54;1.2222222222222223
68;55;1.2363636363636363
67;58;1.1551724137931034
52;45;1.1555555555555554
56;52;1.0769230769230769
62;50;1.24
48;43;1.1162790697674418
72;61;1.180327868852459
47;43;1.0930232558139534
50;45;1.1111111111111112
63;54;1.1666666666666667
59;53;1.1132075471698113
72;62;1.1612903225806452
62;53;1.169811320754717
52;45;1.1555555555555554
76;64;1.1875
54;48;1.125
54;51;1.0588235294117647
41;39;1.0512820512820513
72;59;1.2203389830508475
67;57;1.1754385964912282
53;45;1.1777777777777778
74;65;1.1384615384615384
63;52;1.2115384615384615
63;55;1.1454545454545455
69;62;1.1129032258064515
63;54;1.1666666666666667
46;41;1.1219512195121952
63;52;1.2115384615384615
69;55;1.2545454545454546
62;54;1.1481481481481481
53;45;1.1777777777777778
61;50;1.22
65;55;1.1818181818181819
53;43;1.2325581395348837
65;55;1.1818181818181819
45;40;1.125
53;46;1.1521739130434783
40;36;1.1111111111111112
67;57;1.1754385964912282
53;48;1.1041666666666667
69;55;1.2545454545454546
61;52;1.1730769230769231
62;54;1.1481481481481481
57;52;1.0961538461538463
66;58;1.1379310344827587
46;42;1.0952380952380953
49;44;1.1136363636363635
47;43;1.0930232558139534
67;56;1.1964285714285714
50;44;1.1363636363636365
66;58;1.1379310344827587
55;47;1.1702127659574468
66;55;1.2
69;56;1.2321428571428572
76;62;1.2258064516129032
60;51;1.1764705882352942
50;47;1.0638297872340425
62;52;1.1923076923076923
61;54;1.1296296296296295
71;57;1.2456140350877194
73;65;1.123076923076923
63;54;1.1666666666666667
52;47;1.1063829787234043
69;56;1.2321428571428572
64;53;1.2075471698113207
56;46;1.2173913043478262
43;40;1.075
56;47;1.1914893617021276
65;54;1.2037037037037037
56;51;1.0980392156862746
67;56;1.1964285714285714
57;53;1.0754716981132075
66;57;1.1578947368421053
63;52;1.2115384615384615
73;63;1.1587301587301588
66;57;1.1578947368421053
57;49;1.163265306122449
48;46;1.0434782608695652
71;61;1.1639344262295082
60;52;1.1538461538461537
51;43;1.186046511627907
59;49;1.2040816326530612
52;46;1.1304347826086956
60;53;1.1320754716981132
75;66;1.1363636363636365
65;53;1.2264150943396226
69;58;1.1896551724137931
43;36;1.1944444444444444
62;48;1.2916666666666667
79;60;1.3166666666666667
59;47;1.2553191489361701
64;54;1.1851851851851851
42;40;1.05
65;57;1.1403508771929824
61;53;1.150943396226415
70;59;1.1864406779661016
58;49;1.183673469387755
55;51;1.0784313725490196
64;52;1.2307692307692308
42;37;1.135135135135135
44;40;1.1
63;54;1.1666666666666667
55;51;1.0784313725490196
68;58;1.1724137931034482
69;56;1.2321428571428572
73;62;1.1774193548387097
51;43;1.186046511627907
64;56;1.1428571428571428
40;35;1.1428571428571428
58;48;1.2083333333333333
52;39;1.3333333333333333
63;53;1.1886792452830188
52;42;1.2380952380952381
74;64;1.15625
52;50;1.04
58;50;1.16
55;52;1.0576923076923077
51;47;1.0851063829787233
59;45;1.3111111111111111
68;58;1.1724137931034482
65;52;1.25
82;68;1.2058823529411764
69;57;1.2105263157894737
59;55;1.0727272727272728
61;48;1.2708333333333333
66;60;1.1
55;49;1.1224489795918366
62;50;1.24
59;50;1.18
55;50;1.1
59;53;1.1132075471698113
53;48;1.1041666666666667
49;41;1.1951219512195121
58;53;1.0943396226415094
65;54;1.2037037037037037
54;47;1.148936170212766
50;41;1.2195121951219512
51;45;1.1333333333333333
65;54;1.2037037037037037
60;51;1.1764705882352942
68;56;1.2142857142857142
57;50;1.14
76;60;1.2666666666666666
61;53;1.150943396226415
31;30;1.0333333333333334
49;44;1.1136363636363635
67;54;1.2407407407407407
50;43;1.1627906976744187
40;38;1.0526315789473684
81;62;1.3064516129032258
73;57;1.280701754385965
61;48;1.2708333333333333
72;61;1.180327868852459
49;42;1.1666666666666667
46;42;1.0952380952380953
43;39;1.1025641025641026
59;54;1.0925925925925926
55;50;1.1
76;65;1.1692307692307693
74;59;1.2542372881355932
54;47;1.148936170212766
68;56;1.2142857142857142
53;44;1.2045454545454546
55;46;1.1956521739130435
82;66;1.2424242424242424
50;47;1.0638297872340425
56;52;1.0769230769230769
58;55;1.0545454545454545
73;62;1.1774193548387097
55;48;1.1458333333333333
58;52;1.1153846153846154
45;42;1.0714285714285714
50;46;1.0869565217391304
31;29;1.0689655172413792
42;37;1.135135135135135
57;48;1.1875
54;50;1.08
52;46;1.1304347826086956
62;53;1.169811320754717
52;45;1.1555555555555554
73;60;1.2166666666666666
55;50;1.1
59;50;1.18
46;42;1.0952380952380953
63;53;1.1886792452830188
67;58;1.1551724137931034
63;57;1.105263157894737
62;51;1.2156862745098038
61;49;1.2448979591836735
54;48;1.125
79;64;1.234375
59;53;1.1132075471698113
75;66;1.1363636363636365
43;39;1.1025641025641026
53;46;1.1521739130434783
54;51;1.0588235294117647
66;51;1.2941176470588236
57;51;1.1176470588235294
54;50;1.08
49;47;1.0425531914893618
50;43;1.1627906976744187
63;56;1.125
53;47;1.127659574468085
53;48;1.1041666666666667
45;40;1.125
70;59;1.1864406779661016
66;58;1.1379310344827587
64;54;1.1851851851851851
48;42;1.1428571428571428
69;56;1.2321428571428572
59;48;1.2291666666666667
66;56;1.1785714285714286
52;43;1.2093023255813953
50;45;1.1111111111111112
62;51;1.2156862745098038
61;52;1.1730769230769231
66;53;1.2452830188679245
58;46;1.2608695652173914
72;64;1.125
45;41;1.0975609756097562
44;41;1.0731707317073171
43;40;1.075
51;47;1.0851063829787233
58;49;1.183673469387755
60;49;1.2244897959183674
62;52;1.1923076923076923
46;40;1.15
55;47;1.1702127659574468
56;48;1.1666666666666667
32;27;1.1851851851851851
43;42;1.0238095238095237
55;48;1.1458333333333333
89;75;1.1866666666666668
43;40;1.075
54;48;1.125
52;48;1.0833333333333333
51;45;1.1333333333333333
37;36;1.0277777777777777
70;54;1.2962962962962963
69;57;1.2105263157894737
64;54;1.1851851851851851
65;54;1.2037037037037037
64;54;1.1851851851851851
64;53;1.2075471698113207
63;53;1.1886792452830188
70;60;1.1666666666666667
75;66;1.1363636363636365
65;54;1.2037037037037037
56;45;1.2444444444444445
55;50;1.1
51;45;1.1333333333333333
63;46;1.3695652173913044
61;53;1.150943396226415
74;66;1.121212121212121
46;42;1.0952380952380953
62;54;1.1481481481481481
46;42;1.0952380952380953
50;40;1.25
64;50;1.28
53;50;1.06
60;54;1.1111111111111112
53;48;1.1041666666666667
49;36;1.3611111111111112
62;50;1.24
52;49;1.0612244897959184
70;62;1.1290322580645162
47;39;1.205128205128205
45;42;1.0714285714285714
56;49;1.1428571428571428
58;51;1.1372549019607843
46;41;1.1219512195121952
68;59;1.152542372881356
69;56;1.2321428571428572
49;47;1.0425531914893618
62;52;1.1923076923076923
51;43;1.186046511627907
65;54;1.2037037037037037
62;51;1.2156862745098038
41;37;1.1081081081081081
60;52;1.1538461538461537
63;53;1.1886792452830188
71;55;1.290909090909091
70;62;1.1290322580645162
59;51;1.1568627450980393
70;59;1.1864406779661016
57;46;1.2391304347826086
48;39;1.2307692307692308
74;51;1.4509803921568627
61;55;1.1090909090909091
71;61;1.1639344262295082
58;49;1.183673469387755
66;57;1.1578947368421053
56;46;1.2173913043478262
46;38;1.2105263157894737
51;47;1.0851063829787233
54;45;1.2
68;58;1.1724137931034482
65;53;1.2264150943396226
70;60;1.1666666666666667
27;26;1.0384615384615385
64;55;1.1636363636363636
69;58;1.1896551724137931
73;55;1.3272727272727274
51;45;1.1333333333333333
77;66;1.1666666666666667
71;61;1.1639344262295082
70;60;1.1666666666666667
54;46;1.173913043478261
64;57;1.1228070175438596
65;54;1.2037037037037037
69;54;1.2777777777777777
61;53;1.150943396226415
76;65;1.1692307692307693
52;48;1.0833333333333333
45;39;1.1538461538461537
42;40;1.05
53;47;1.127659574468085
53;48;1.1041666666666667
56;50;1.12
65;56;1.1607142857142858
50;44;1.1363636363636365
60;53;1.1320754716981132
63;46;1.3695652173913044
71;55;1.290909090909091
67;59;1.1355932203389831
72;62;1.1612903225806452
65;49;1.3265306122448979
65;54;1.2037037037037037
58;50;1.16
42;39;1.0769230769230769
74;64;1.15625
66;56;1.1785714285714286
51;43;1.186046511627907
70;62;1.1290322580645162
65;57;1.1403508771929824
55;50;1.1
53;46;1.1521739130434783
55;49;1.1224489795918366
65;53;1.2264150943396226
57;49;1.163265306122449
59;52;1.1346153846153846
44;41;1.0731707317073171
51;43;1.186046511627907
58;50;1.16
67;57;1.1754385964912282
72;61;1.180327868852459
74;62;1.1935483870967742
80;69;1.1594202898550725
67;55;1.2181818181818183
39;36;1.0833333333333333
75;64;1.171875
53;42;1.2619047619047619
65;56;1.1607142857142858
58;48;1.2083333333333333
44;41;1.0731707317073171
74;62;1.1935483870967742
50;44;1.1363636363636365
55;49;1.1224489795918366
67;51;1.3137254901960784
51;43;1.186046511627907
50;46;1.0869565217391304
47;42;1.119047619047619
68;58;1.1724137931034482
45;42;1.0714285714285714
66;56;1.1785714285714286
70;61;1.1475409836065573
53;47;1.127659574468085
63;54;1.1666666666666667
70;52;1.3461538461538463
39;37;1.054054054054054
67;59;1.1355932203389831
70;53;1.320754716981132
66;58;1.1379310344827587
62;55;1.1272727272727272
65;58;1.1206896551724137
69;53;1.3018867924528301
47;43;1.0930232558139534
71;63;1.126984126984127
53;45;1.1777777777777778
46;43;1.069767441860465
55;44;1.25
56;49;1.1428571428571428
63;53;1.1886792452830188
52;46;1.1304347826086956
73;64;1.140625
59;52;1.1346153846153846
55;47;1.1702127659574468
55;49;1.1224489795918366
42;39;1.0769230769230769
52;47;1.1063829787234043
57;51;1.1176470588235294
53;48;1.1041666666666667
63;55;1.1454545454545455
53;45;1.1777777777777778
61;56;1.0892857142857142
59;47;1.2553191489361701
57;53;1.0754716981132075
46;42;1.0952380952380953
66;54;1.2222222222222223
62;51;1.2156862745098038
56;50;1.12
55;46;1.1956521739130435
64;54;1.1851851851851851
58;53;1.0943396226415094
55;43;1.2790697674418605
57;52;1.0961538461538463
64;56;1.1428571428571428
52;47;1.1063829787234043
65;55;1.1818181818181819
56;48;1.1666666666666667
67;54;1.2407407407407407
62;53;1.169811320754717
76;61;1.2459016393442623
68;52;1.3076923076923077
66;56;1.1785714285714286
65;54;1.2037037037037037
71;53;1.3396226415094339
56;47;1.1914893617021276
60;50;1.2
63;55;1.1454545454545455
70;59;1.1864406779661016
46;42;1.0952380952380953
73;59;1.2372881355932204
76;64;1.1875
62;53;1.169811320754717
64;56;1.1428571428571428
44;38;1.1578947368421053
53;49;1.0816326530612246
64;51;1.2549019607843137
49;45;1.0888888888888888
57;50;1.14
71;56;1.2678571428571428
59;53;1.1132075471698113
63;56;1.125
57;52;1.0961538461538463
68;57;1.1929824561403508
49;45;1.0888888888888888
62;53;1.169811320754717
49;41;1.1951219512195121
65;55;1.1818181818181819
57;47;1.2127659574468086
63;54;1.1666666666666667
69;56;1.2321428571428572
59;49;1.2040816326530612
61;56;1.0892857142857142
53;48;1.1041666666666667
55;46;1.1956521739130435
61;53;1.150943396226415
52;47;1.1063829787234043
44;40;1.1
50;45;1.1111111111111112
65;60;1.0833333333333333
51;47;1.0851063829787233
52;47;1.1063829787234043
53;48;1.1041666666666667
65;49;1.3265306122448979
53;45;1.1777777777777778
55;48;1.1458333333333333
64;58;1.103448275862069
74;60;1.2333333333333334
57;47;1.2127659574468086
44;40;1.1
53;45;1.1777777777777778
52;46;1.1304347826086956
65;53;1.2264150943396226
56;48;1.1666666666666667
45;42;1.0714285714285714
50;47;1.0638297872340425
59;53;1.1132075471698113
58;50;1.16
65;57;1.1403508771929824
49;44;1.1136363636363635
65;55;1.1818181818181819
45;40;1.125
52;46;1.1304347826086956
50;44;1.1363636363636365
53;46;1.1521739130434783
67;57;1.1754385964912282
57;48;1.1875
65;54;1.2037037037037037
65;58;1.1206896551724137
67;61;1.098360655737705
77;67;1.1492537313432836
58;54;1.0740740740740742
55;47;1.1702127659574468
54;46;1.173913043478261
47;42;1.119047619047619
47;43;1.0930232558139534
74;58;1.2758620689655173
65;54;1.2037037037037037
46;42;1.0952380952380953
48;42;1.1428571428571428
49;43;1.1395348837209303
40;38;1.0526315789473684
44;39;1.1282051282051282
70;65;1.0769230769230769
60;49;1.2244897959183674
57;50;1.14
71;55;1.290909090909091
57;47;1.2127659574468086
65;54;1.2037037037037037
70;61;1.1475409836065573
45;40;1.125
61;52;1.1730769230769231
60;46;1.3043478260869565
62;49;1.2653061224489797
53;45;1.1777777777777778
76;62;1.2258064516129032
58;51;1.1372549019607843
57;49;1.163265306122449
66;56;1.1785714285714286
68;59;1.152542372881356
44;40;1.1
66;58;1.1379310344827587
53;43;1.2325581395348837
58;53;1.0943396226415094
44;40;1.1
58;53;1.0943396226415094
49;44;1.1136363636363635
46;40;1.15
47;40;1.175
79;64;1.234375
53;48;1.1041666666666667
61;53;1.150943396226415
59;52;1.1346153846153846
75;62;1.2096774193548387
62;55;1.1272727272727272
44;39;1.1282051282051282
39;35;1.1142857142857143
70;57;1.2280701754385965
47;42;1.119047619047619
52;48;1.0833333333333333
59;44;1.3409090909090908
56;48;1.1666666666666667
45;40;1.125
54;47;1.148936170212766
63;54;1.1666666666666667
54;48;1.125
48;42;1.1428571428571428
61;52;1.1730769230769231
40;36;1.1111111111111112
52;45;1.1555555555555554
57;50;1.14
65;56;1.1607142857142858
67;55;1.2181818181818183
75;67;1.1194029850746268
43;39;1.1025641025641026
61;47;1.297872340425532
37;33;1.121212121212121
61;54;1.1296296296296295
63;54;1.1666666666666667
59;50;1.18
49;46;1.065217391304348
78;63;1.2380952380952381
67;50;1.34
56;48;1.1666666666666667
46;43;1.069767441860465
58;49;1.183673469387755
61;55;1.1090909090909091
67;58;1.1551724137931034
46;40;1.15
51;46;1.108695652173913
66;55;1.2
44;37;1.1891891891891893
74;63;1.1746031746031746
49;42;1.1666666666666667
48;40;1.2
63;51;1.2352941176470589
67;54;1.2407407407407407
64;56;1.1428571428571428
54;49;1.1020408163265305
49;43;1.1395348837209303
49;45;1.0888888888888888
71;57;1.2456140350877194
44;41;1.0731707317073171
75;59;1.271186440677966
74;60;1.2333333333333334
52;45;1.1555555555555554
75;61;1.2295081967213115
65;50;1.3
57;53;1.0754716981132075
52;45;1.1555555555555554
65;53;1.2264150943396226
67;58;1.1551724137931034
58;49;1.183673469387755
68;55;1.2363636363636363
56;50;1.12
62;48;1.2916666666666667
64;56;1.1428571428571428
61;49;1.2448979591836735
59;49;1.2040816326530612
53;46;1.1521739130434783
59;48;1.2291666666666667
73;58;1.2586206896551724
46;40;1.15
60;51;1.1764705882352942
44;38;1.1578947368421053
64;55;1.1636363636363636
69;54;1.2777777777777777
50;41;1.2195121951219512
55;48;1.1458333333333333
48;44;1.0909090909090908
60;51;1.1764705882352942
59;55;1.0727272727272728
53;45;1.1777777777777778
42;39;1.0769230769230769
67;59;1.1355932203389831
79;64;1.234375
47;43;1.0930232558139534
73;61;1.1967213114754098
68;56;1.2142857142857142
51;43;1.186046511627907
58;50;1.16
56;50;1.12
48;44;1.0909090909090908
41;36;1.1388888888888888
51;49;1.0408163265306123
55;49;1.1224489795918366
52;47;1.1063829787234043
59;53;1.1132075471698113
65;57;1.1403508771929824
39;36;1.0833333333333333
63;52;1.2115384615384615
64;54;1.1851851851851851
52;42;1.2380952380952381
55;51;1.0784313725490196
76;66;1.1515151515151516
45;42;1.0714285714285714
71;60;1.1833333333333333
58;54;1.0740740740740742
53;46;1.1521739130434783
83;62;1.3387096774193548
57;50;1.14
51;43;1.186046511627907
69;60;1.15
58;54;1.0740740740740742
68;55;1.2363636363636363
65;55;1.1818181818181819
68;60;1.1333333333333333
56;50;1.12
47;42;1.119047619047619
56;47;1.1914893617021276
60;55;1.0909090909090908
48;43;1.1162790697674418
63;52;1.2115384615384615
47;43;1.0930232558139534
79;59;1.3389830508474576
66;57;1.1578947368421053
60;50;1.2
62;51;1.2156862745098038
57;50;1.14
42;39;1.0769230769230769
47;41;1.146341463414634
51;45;1.1333333333333333
56;51;1.0980392156862746
44;39;1.1282051282051282
59;50;1.18
65;56;1.1607142857142858
46;40;1.15
62;54;1.1481481481481481
33;30;1.1
61;51;1.196078431372549
50;46;1.0869565217391304
59;52;1.1346153846153846
70;61;1.1475409836065573
41;39;1.0512820512820513
70;57;1.2280701754385965
58;47;1.2340425531914894
61;51;1.196078431372549
69;50;1.38
58;50;1.16
66;53;1.2452830188679245
66;57;1.1578947368421053
78;60;1.3
43;39;1.1025641025641026
62;55;1.1272727272727272
75;65;1.1538461538461537
52;42;1.2380952380952381
51;43;1.186046511627907
72;60;1.2
56;50;1.12
30;29;1.0344827586206897
65;54;1.2037037037037037
59;50;1.18
59;53;1.1132075471698113
73;61;1.1967213114754098
48;42;1.1428571428571428
54;46;1.173913043478261
50;47;1.0638297872340425
63;56;1.125
50;44;1.1363636363636365
76;58;1.3103448275862069
65;56;1.1607142857142858
52;41;1.2682926829268293
46;40;1.15
58;47;1.2340425531914894
63;53;1.1886792452830188
65;51;1.2745098039215685
63;55;1.1454545454545455
72;63;1.1428571428571428
67;49;1.3673469387755102
51;43;1.186046511627907
50;44;1.1363636363636365
55;51;1.0784313725490196
38;34;1.1176470588235294
60;50;1.2
75;60;1.25
71;56;1.2678571428571428
53;48;1.1041666666666667
49;44;1.1136363636363635
61;51;1.196078431372549
71;59;1.2033898305084745
62;55;1.1272727272727272
62;52;1.1923076923076923
54;49;1.1020408163265305
78;67;1.164179104477612
61;56;1.0892857142857142
74;64;1.15625
60;51;1.1764705882352942
82;63;1.3015873015873016
74;57;1.2982456140350878
71;62;1.1451612903225807
65;57;1.1403508771929824
65;53;1.2264150943396226
51;47;1.0851063829787233
49;45;1.0888888888888888
47;40;1.175
64;53;1.2075471698113207
56;48;1.1666666666666667
59;54;1.0925925925925926
66;57;1.1578947368421053
72;55;1.309090909090909
56;48;1.1666666666666667
47;43;1.0930232558139534
56;49;1.1428571428571428
60;47;1.2765957446808511
50;44;1.1363636363636365
53;47;1.127659574468085
62;50;1.24
62;55;1.1272727272727272
52;46;1.1304347826086956
67;60;1.1166666666666667
72;59;1.2203389830508475
62;53;1.169811320754717
57;52;1.0961538461538463
66;58;1.1379310344827587
57;52;1.0961538461538463
64;52;1.2307692307692308
58;50;1.16
47;42;1.119047619047619
62;51;1.2156862745098038
60;54;1.1111111111111112
73;62;1.1774193548387097
52;45;1.1555555555555554
69;51;1.3529411764705883
63;49;1.2857142857142858
47;42;1.119047619047619
62;56;1.1071428571428572
64;49;1.3061224489795917
63;55;1.1454545454545455
58;45;1.288888888888889
51;46;1.108695652173913
56;48;1.1666666666666667
71;57;1.2456140350877194
53;45;1.1777777777777778
84;62;1.3548387096774193
53;48;1.1041666666666667
59;53;1.1132075471698113
43;33;1.303030303030303
85;72;1.1805555555555556
66;57;1.1578947368421053
67;56;1.1964285714285714
68;64;1.0625
53;47;1.127659574468085
47;44;1.0681818181818181
64;56;1.1428571428571428
55;46;1.1956521739130435
38;36;1.0555555555555556
38;35;1.0857142857142856
65;52;1.25
66;55;1.2
69;54;1.2777777777777777
67;58;1.1551724137931034
45;43;1.0465116279069768
64;52;1.2307692307692308
78;67;1.164179104477612
61;52;1.1730769230769231
55;49;1.1224489795918366
52;43;1.2093023255813953
53;47;1.127659574468085
68;60;1.1333333333333333
59;48;1.2291666666666667
66;56;1.1785714285714286
55;47;1.1702127659574468
53;46;1.1521739130434783
59;50;1.18
63;58;1.0862068965517242
56;48;1.1666666666666667
56;50;1.12
57;52;1.0961538461538463
70;59;1.1864406779661016
51;45;1.1333333333333333
63;55;1.1454545454545455
49;41;1.1951219512195121
71;60;1.1833333333333333
63;49;1.2857142857142858
61;57;1.0701754385964912
59;49;1.2040816326530612
44;36;1.2222222222222223
47;39;1.205128205128205
72;60;1.2
60;52;1.1538461538461537
67;58;1.1551724137931034
54;46;1.173913043478261
73;54;1.3518518518518519
69;62;1.1129032258064515
72;63;1.1428571428571428
54;47;1.148936170212766
60;50;1.2
40;36;1.1111111111111112
57;51;1.1176470588235294
72;61;1.180327868852459
64;56;1.1428571428571428
47;42;1.119047619047619
53;44;1.2045454545454546
71;63;1.126984126984127
68;54;1.2592592592592593
49;39;1.2564102564102564
79;60;1.3166666666666667
55;47;1.1702127659574468
76;63;1.2063492063492063
53;48;1.1041666666666667
84;65;1.2923076923076924
58;52;1.1153846153846154
54;46;1.173913043478261
74;61;1.2131147540983607
53;49;1.0816326530612246
45;40;1.125
72;64;1.125
61;50;1.22
40;38;1.0526315789473684
69;58;1.1896551724137931
47;46;1.0217391304347827
65;55;1.1818181818181819
50;45;1.1111111111111112
57;52;1.0961538461538463
47;40;1.175
72;58;1.2413793103448276
67;57;1.1754385964912282
53;49;1.0816326530612246
51;42;1.2142857142857142
43;38;1.131578947368421
49;44;1.1136363636363635
56;50;1.12
52;48;1.0833333333333333
39;38;1.0263157894736843
54;47;1.148936170212766
63;51;1.2352941176470589
51;48;1.0625
81;64;1.265625
65;50;1.3
61;54;1.1296296296296295
59;50;1.18
64;54;1.1851851851851851
61;55;1.1090909090909091
47;40;1.175
57;47;1.2127659574468086
51;47;1.0851063829787233
68;54;1.2592592592592593
67;46;1.4565217391304348
60;55;1.0909090909090908
39;34;1.1470588235294117
65;51;1.2745098039215685
67;54;1.2407407407407407
57;49;1.163265306122449
52;45;1.1555555555555554
54;51;1.0588235294117647
60;48;1.25
57;51;1.1176470588235294
73;59;1.2372881355932204
46;44;1.0454545454545454
44;42;1.0476190476190477
71;61;1.1639344262295082
66;56;1.1785714285714286
61;53;1.150943396226415
61;53;1.150943396226415
51;41;1.2439024390243902
54;49;1.1020408163265305
42;39;1.0769230769230769
75;64;1.171875
68;59;1.152542372881356
50;44;1.1363636363636365
71;59;1.2033898305084745
68;61;1.1147540983606556
50;47;1.0638297872340425
56;53;1.0566037735849056
57;52;1.0961538461538463
72;60;1.2
67;58;1.1551724137931034
65;57;1.1403508771929824
64;54;1.1851851851851851
58;45;1.288888888888889
67;58;1.1551724137931034
53;49;1.0816326530612246
69;54;1.2777777777777777
66;58;1.1379310344827587
62;54;1.1481481481481481
54;51;1.0588235294117647
34;27;1.2592592592592593
76;63;1.2063492063492063
47;40;1.175
64;52;1.2307692307692308
66;53;1.2452830188679245
62;53;1.169811320754717
65;54;1.2037037037037037
59;51;1.1568627450980393
65;55;1.1818181818181819
63;55;1.1454545454545455
63;53;1.1886792452830188
57;51;1.1176470588235294
44;39;1.1282051282051282
77;61;1.2622950819672132
60;55;1.0909090909090908
59;49;1.2040816326530612
57;52;1.0961538461538463
65;51;1.2745098039215685
66;60;1.1
48;41;1.170731707317073
59;53;1.1132075471698113
49;42;1.1666666666666667
58;43;1.3488372093023255
43;37;1.162162162162162
70;62;1.1290322580645162
55;49;1.1224489795918366
77;66;1.1666666666666667
63;59;1.0677966101694916
61;54;1.1296296296296295
53;50;1.06
68;58;1.1724137931034482
60;52;1.1538461538461537
47;42;1.119047619047619
60;51;1.1764705882352942
66;53;1.2452830188679245
59;51;1.1568627450980393
73;61;1.1967213114754098
63;53;1.1886792452830188
57;49;1.163265306122449
63;54;1.1666666666666667
53;48;1.1041666666666667
57;51;1.1176470588235294
61;55;1.1090909090909091
54;47;1.148936170212766
68;59;1.152542372881356
61;55;1.1090909090909091
41;35;1.1714285714285715
57;51;1.1176470588235294
77;60;1.2833333333333334
71;64;1.109375
51;47;1.0851063829787233
51;46;1.108695652173913
