online;opt;konk
61;45;1.3555555555555556
54;44;1.2272727272727273
78;63;1.2380952380952381
55;43;1.2790697674418605
71;54;1.3148148148148149
71;54;1.3148148148148149
53;46;1.1521739130434783
80;60;1.3333333333333333
57;44;1.2954545454545454
62;50;1.24
58;51;1.1372549019607843
53;40;1.325
81;67;1.208955223880597
58;42;1.380952380952381
64;49;1.3061224489795917
61;47;1.297872340425532
76;55;1.3818181818181818
64;48;1.3333333333333333
64;52;1.2307692307692308
64;50;1.28
76;60;1.2666666666666666
52;39;1.3333333333333333
68;52;1.3076923076923077
56;41;1.3658536585365855
49;40;1.225
85;65;1.3076923076923077
63;47;1.3404255319148937
78;62;1.2580645161290323
68;52;1.3076923076923077
58;50;1.16
60;48;1.25
69;57;1.2105263157894737
73;59;1.2372881355932204
64;47;1.3617021276595744
67;51;1.3137254901960784
52;42;1.2380952380952381
52;40;1.3
52;44;1.1818181818181819
82;70;1.1714285714285715
58;49;1.183673469387755
71;51;1.392156862745098
69;54;1.2777777777777777
53;46;1.1521739130434783
75;59;1.271186440677966
57;42;1.3571428571428572
68;54;1.2592592592592593
60;47;1.2765957446808511
49;40;1.225
68;54;1.2592592592592593
52;43;1.2093023255813953
62;48;1.2916666666666667
67;58;1.1551724137931034
55;47;1.1702127659574468
60;44;1.3636363636363635
66;54;1.2222222222222223
64;48;1.3333333333333333
64;52;1.2307692307692308
67;53;1.2641509433962264
67;47;1.425531914893617
80;59;1.3559322033898304
54;42;1.2857142857142858
66;53;1.2452830188679245
60;48;1.25
47;37;1.2702702702702702
76;60;1.2666666666666666
66;55;1.2
67;55;1.2181818181818183
57;47;1.2127659574468086
76;61;1.2459016393442623
64;58;1.103448275862069
68;53;1.2830188679245282
62;47;1.3191489361702127
50;42;1.1904761904761905
64;44;1.4545454545454546
62;48;1.2916666666666667
80;64;1.25
62;45;1.3777777777777778
69;53;1.3018867924528301
53;44;1.2045454545454546
54;44;1.2272727272727273
59;46;1.2826086956521738
72;59;1.2203389830508475
57;41;1.3902439024390243
72;57;1.263157894736842
67;49;1.3673469387755102
65;50;1.3
63;50;1.26
66;53;1.2452830188679245
70;49;1.4285714285714286
61;41;1.4878048780487805
56;45;1.2444444444444445
66;55;1.2
75;55;1.3636363636363635
74;53;1.3962264150943395
71;54;1.3148148148148149
74;53;1.3962264150943395
77;57;1.3508771929824561
53;42;1.2619047619047619
71;53;1.3396226415094339
70;56;1.25
64;47;1.3617021276595744
71;53;1.3396226415094339
69;56;1.2321428571428572
51;42;1.2142857142857142
60;50;1.2
69;55;1.2545454545454546
70;52;1.3461538461538463
61;43;1.4186046511627908
76;60;1.2666666666666666
60;48;1.25
66;52;1.2692307692307692
69;55;1.2545454545454546
62;44;1.4090909090909092
70;51;1.3725490196078431
52;38;1.368421052631579
52;43;1.2093023255813953
61;48;1.2708333333333333
78;66;1.1818181818181819
59;46;1.2826086956521738
49;40;1.225
72;53;1.3584905660377358
70;55;1.2727272727272727
75;57;1.3157894736842106
69;54;1.2777777777777777
65;50;1.3
49;38;1.2894736842105263
53;42;1.2619047619047619
47;35;1.3428571428571427
79;60;1.3166666666666667
46;38;1.2105263157894737
79;64;1.234375
54;42;1.2857142857142858
85;63;1.3492063492063493
61;49;1.2448979591836735
71;55;1.290909090909091
62;48;1.2916666666666667
70;55;1.2727272727272727
64;50;1.28
57;44;1.2954545454545454
61;51;1.196078431372549
65;47;1.3829787234042554
61;50;1.22
70;56;1.25
58;47;1.2340425531914894
80;64;1.25
53;41;1.2926829268292683
69;55;1.2545454545454546
59;48;1.2291666666666667
40;33;1.2121212121212122
66;52;1.2692307692307692
50;41;1.2195121951219512
49;38;1.2894736842105263
60;50;1.2
70;54;1.2962962962962963
60;47;1.2765957446808511
58;46;1.2608695652173914
69;47;1.4680851063829787
62;45;1.3777777777777778
48;37;1.2972972972972974
65;50;1.3
66;49;1.346938775510204
58;49;1.183673469387755
76;63;1.2063492063492063
67;53;1.2641509433962264
48;38;1.263157894736842
68;50;1.36
43;34;1.2647058823529411
55;45;1.2222222222222223
74;51;1.4509803921568627
63;54;1.1666666666666667
52;44;1.1818181818181819
74;61;1.2131147540983607
50;42;1.1904761904761905
60;47;1.2765957446808511
71;54;1.3148148148148149
57;43;1.3255813953488371
80;61;1.3114754098360655
56;43;1.302325581395349
61;46;1.326086956521739
64;49;1.3061224489795917
73;54;1.3518518518518519
58;47;1.2340425531914894
62;46;1.3478260869565217
74;53;1.3962264150943395
74;56;1.3214285714285714
46;35;1.3142857142857143
62;48;1.2916666666666667
59;46;1.2826086956521738
75;55;1.3636363636363635
66;51;1.2941176470588236
65;50;1.3
62;45;1.3777777777777778
73;57;1.280701754385965
47;37;1.2702702702702702
53;40;1.325
66;49;1.346938775510204
68;54;1.2592592592592593
63;47;1.3404255319148937
71;53;1.3396226415094339
78;65;1.2
68;53;1.2830188679245282
54;44;1.2272727272727273
58;42;1.380952380952381
67;52;1.2884615384615385
75;60;1.25
51;41;1.2439024390243902
65;52;1.25
61;47;1.297872340425532
61;51;1.196078431372549
54;44;1.2272727272727273
70;56;1.25
65;50;1.3
57;45;1.2666666666666666
52;40;1.3
68;51;1.3333333333333333
74;60;1.2333333333333334
54;44;1.2272727272727273
55;45;1.2222222222222223
66;49;1.346938775510204
68;52;1.3076923076923077
68;56;1.2142857142857142
60;49;1.2244897959183674
57;46;1.2391304347826086
78;65;1.2
72;61;1.180327868852459
67;45;1.488888888888889
52;41;1.2682926829268293
70;52;1.3461538461538463
63;49;1.2857142857142858
60;47;1.2765957446808511
61;48;1.2708333333333333
53;41;1.2926829268292683
57;41;1.3902439024390243
69;52;1.3269230769230769
74;55;1.3454545454545455
55;43;1.2790697674418605
70;57;1.2280701754385965
73;52;1.4038461538461537
70;55;1.2727272727272727
68;52;1.3076923076923077
56;42;1.3333333333333333
56;44;1.2727272727272727
70;55;1.2727272727272727
58;45;1.288888888888889
72;51;1.411764705882353
54;42;1.2857142857142858
63;46;1.3695652173913044
73;56;1.3035714285714286
81;61;1.3278688524590163
62;53;1.169811320754717
66;48;1.375
66;49;1.346938775510204
65;48;1.3541666666666667
81;63;1.2857142857142858
52;39;1.3333333333333333
46;36;1.2777777777777777
64;49;1.3061224489795917
58;47;1.2340425531914894
49;39;1.2564102564102564
81;60;1.35
75;60;1.25
74;57;1.2982456140350878
62;47;1.3191489361702127
85;63;1.3492063492063493
58;50;1.16
81;64;1.265625
69;58;1.1896551724137931
45;38;1.1842105263157894
69;53;1.3018867924528301
55;45;1.2222222222222223
59;47;1.2553191489361701
87;60;1.45
53;40;1.325
80;56;1.4285714285714286
65;52;1.25
67;52;1.2884615384615385
62;45;1.3777777777777778
63;47;1.3404255319148937
73;54;1.3518518518518519
68;54;1.2592592592592593
68;54;1.2592592592592593
53;41;1.2926829268292683
50;40;1.25
65;49;1.3265306122448979
59;47;1.2553191489361701
85;64;1.328125
83;64;1.296875
59;43;1.372093023255814
75;59;1.271186440677966
83;63;1.3174603174603174
66;49;1.346938775510204
59;46;1.2826086956521738
61;51;1.196078431372549
75;57;1.3157894736842106
64;53;1.2075471698113207
72;58;1.2413793103448276
68;50;1.36
56;41;1.3658536585365855
78;64;1.21875
66;56;1.1785714285714286
60;47;1.2765957446808511
55;45;1.2222222222222223
63;50;1.26
67;50;1.34
47;39;1.205128205128205
71;51;1.392156862745098
64;50;1.28
65;50;1.3
59;46;1.2826086956521738
65;52;1.25
52;40;1.3
68;51;1.3333333333333333
69;55;1.2545454545454546
64;52;1.2307692307692308
60;50;1.2
62;50;1.24
60;51;1.1764705882352942
66;46;1.434782608695652
64;51;1.2549019607843137
39;33;1.1818181818181819
59;46;1.2826086956521738
71;55;1.290909090909091
59;44;1.3409090909090908
61;47;1.297872340425532
74;58;1.2758620689655173
85;68;1.25
73;57;1.280701754385965
65;49;1.3265306122448979
62;47;1.3191489361702127
64;50;1.28
58;49;1.183673469387755
66;48;1.375
65;52;1.25
80;61;1.3114754098360655
84;64;1.3125
59;48;1.2291666666666667
80;53;1.509433962264151
74;62;1.1935483870967742
76;52;1.4615384615384615
52;39;1.3333333333333333
62;51;1.2156862745098038
63;46;1.3695652173913044
64;46;1.391304347826087
59;47;1.2553191489361701
50;42;1.1904761904761905
67;51;1.3137254901960784
63;51;1.2352941176470589
87;69;1.2608695652173914
47;36;1.3055555555555556
64;48;1.3333333333333333
64;48;1.3333333333333333
85;70;1.2142857142857142
71;52;1.3653846153846154
49;43;1.1395348837209303
79;64;1.234375
61;51;1.196078431372549
45;35;1.2857142857142858
76;59;1.2881355932203389
55;43;1.2790697674418605
67;51;1.3137254901960784
78;65;1.2
56;45;1.2444444444444445
67;48;1.3958333333333333
65;46;1.4130434782608696
62;52;1.1923076923076923
51;37;1.3783783783783783
50;40;1.25
66;54;1.2222222222222223
66;51;1.2941176470588236
71;53;1.3396226415094339
54;40;1.35
62;50;1.24
79;54;1.462962962962963
58;47;1.2340425531914894
55;42;1.3095238095238095
64;50;1.28
71;53;1.3396226415094339
61;50;1.22
65;48;1.3541666666666667
75;55;1.3636363636363635
58;46;1.2608695652173914
52;38;1.368421052631579
69;51;1.3529411764705883
65;47;1.3829787234042554
59;46;1.2826086956521738
64;53;1.2075471698113207
51;41;1.2439024390243902
74;52;1.4230769230769231
59;44;1.3409090909090908
66;52;1.2692307692307692
43;38;1.131578947368421
65;51;1.2745098039215685
69;51;1.3529411764705883
64;52;1.2307692307692308
67;53;1.2641509433962264
67;54;1.2407407407407407
64;51;1.2549019607843137
60;49;1.2244897959183674
84;65;1.2923076923076924
69;50;1.38
71;54;1.3148148148148149
50;39;1.2820512820512822
65;52;1.25
67;53;1.2641509433962264
58;43;1.3488372093023255
66;54;1.2222222222222223
66;56;1.1785714285714286
55;40;1.375
63;50;1.26
49;41;1.1951219512195121
45;35;1.2857142857142858
66;48;1.375
79;62;1.2741935483870968
65;53;1.2264150943396226
43;37;1.162162162162162
64;52;1.2307692307692308
64;46;1.391304347826087
57;44;1.2954545454545454
66;52;1.2692307692307692
61;46;1.326086956521739
64;50;1.28
65;53;1.2264150943396226
64;47;1.3617021276595744
61;48;1.2708333333333333
55;42;1.3095238095238095
64;51;1.2549019607843137
64;50;1.28
80;65;1.2307692307692308
58;49;1.183673469387755
61;46;1.326086956521739
63;50;1.26
73;56;1.3035714285714286
53;43;1.2325581395348837
78;57;1.368421052631579
76;61;1.2459016393442623
61;49;1.2448979591836735
62;49;1.2653061224489797
82;56;1.4642857142857142
37;29;1.2758620689655173
60;48;1.25
70;55;1.2727272727272727
95;71;1.3380281690140845
69;61;1.1311475409836065
70;52;1.3461538461538463
91;67;1.3582089552238805
66;59;1.11864406779661
64;49;1.3061224489795917
44;35;1.2571428571428571
73;56;1.3035714285714286
71;56;1.2678571428571428
61;52;1.1730769230769231
68;52;1.3076923076923077
68;55;1.2363636363636363
60;49;1.2244897959183674
44;34;1.2941176470588236
63;52;1.2115384615384615
71;52;1.3653846153846154
70;55;1.2727272727272727
64;48;1.3333333333333333
62;46;1.3478260869565217
71;59;1.2033898305084745
68;56;1.2142857142857142
69;57;1.2105263157894737
65;49;1.3265306122448979
53;44;1.2045454545454546
83;63;1.3174603174603174
66;51;1.2941176470588236
69;54;1.2777777777777777
67;55;1.2181818181818183
62;45;1.3777777777777778
74;57;1.2982456140350878
69;54;1.2777777777777777
64;49;1.3061224489795917
46;36;1.2777777777777777
65;53;1.2264150943396226
66;48;1.375
47;39;1.205128205128205
65;50;1.3
57;43;1.3255813953488371
80;66;1.2121212121212122
71;58;1.2241379310344827
57;44;1.2954545454545454
44;36;1.2222222222222223
74;56;1.3214285714285714
55;44;1.25
56;44;1.2727272727272727
60;49;1.2244897959183674
81;60;1.35
64;47;1.3617021276595744
60;42;1.4285714285714286
73;60;1.2166666666666666
72;55;1.309090909090909
69;51;1.3529411764705883
70;60;1.1666666666666667
69;50;1.38
69;53;1.3018867924528301
70;56;1.25
67;56;1.1964285714285714
63;48;1.3125
66;48;1.375
88;64;1.375
52;41;1.2682926829268293
58;47;1.2340425531914894
72;55;1.309090909090909
61;45;1.3555555555555556
58;43;1.3488372093023255
65;48;1.3541666666666667
74;57;1.2982456140350878
63;46;1.3695652173913044
63;49;1.2857142857142858
71;60;1.1833333333333333
63;54;1.1666666666666667
58;45;1.288888888888889
56;44;1.2727272727272727
68;55;1.2363636363636363
68;56;1.2142857142857142
55;41;1.3414634146341464
69;50;1.38
84;69;1.2173913043478262
64;48;1.3333333333333333
65;51;1.2745098039215685
63;47;1.3404255319148937
59;47;1.2553191489361701
59;45;1.3111111111111111
54;41;1.3170731707317074
53;40;1.325
64;51;1.2549019607843137
52;40;1.3
55;44;1.25
62;49;1.2653061224489797
61;45;1.3555555555555556
77;56;1.375
84;64;1.3125
62;48;1.2916666666666667
75;61;1.2295081967213115
57;44;1.2954545454545454
77;57;1.3508771929824561
45;38;1.1842105263157894
68;53;1.2830188679245282
64;49;1.3061224489795917
70;52;1.3461538461538463
78;59;1.3220338983050848
73;58;1.2586206896551724
58;44;1.3181818181818181
82;66;1.2424242424242424
65;50;1.3
88;68;1.2941176470588236
73;59;1.2372881355932204
73;53;1.3773584905660377
79;56;1.4107142857142858
62;50;1.24
69;60;1.15
62;44;1.4090909090909092
70;60;1.1666666666666667
69;46;1.5
78;59;1.3220338983050848
68;54;1.2592592592592593
55;43;1.2790697674418605
74;54;1.3703703703703705
59;49;1.2040816326530612
72;63;1.1428571428571428
65;50;1.3
63;49;1.2857142857142858
64;47;1.3617021276595744
80;61;1.3114754098360655
68;55;1.2363636363636363
56;46;1.2173913043478262
66;55;1.2
58;47;1.2340425531914894
40;33;1.2121212121212122
73;59;1.2372881355932204
79;63;1.253968253968254
60;48;1.25
70;51;1.3725490196078431
59;46;1.2826086956521738
62;48;1.2916666666666667
74;59;1.2542372881355932
78;60;1.3
79;65;1.2153846153846153
69;52;1.3269230769230769
67;50;1.34
67;54;1.2407407407407407
74;60;1.2333333333333334
55;45;1.2222222222222223
56;43;1.302325581395349
53;46;1.1521739130434783
59;45;1.3111111111111111
73;60;1.2166666666666666
63;47;1.3404255319148937
73;58;1.2586206896551724
54;46;1.173913043478261
50;40;1.25
66;50;1.32
79;57;1.3859649122807018
74;54;1.3703703703703705
57;45;1.2666666666666666
50;44;1.1363636363636365
68;56;1.2142857142857142
57;46;1.2391304347826086
88;64;1.375
53;43;1.2325581395348837
69;53;1.3018867924528301
74;56;1.3214285714285714
62;48;1.2916666666666667
70;54;1.2962962962962963
73;62;1.1774193548387097
59;47;1.2553191489361701
47;41;1.146341463414634
96;68;1.411764705882353
49;39;1.2564102564102564
59;44;1.3409090909090908
65;49;1.3265306122448979
66;49;1.346938775510204
69;56;1.2321428571428572
83;67;1.2388059701492538
58;47;1.2340425531914894
75;57;1.3157894736842106
70;52;1.3461538461538463
73;55;1.3272727272727274
61;44;1.3863636363636365
56;41;1.3658536585365855
57;44;1.2954545454545454
51;37;1.3783783783783783
77;59;1.305084745762712
62;47;1.3191489361702127
70;50;1.4
65;50;1.3
63;52;1.2115384615384615
68;55;1.2363636363636363
58;47;1.2340425531914894
56;48;1.1666666666666667
87;71;1.2253521126760563
50;36;1.3888888888888888
67;53;1.2641509433962264
68;56;1.2142857142857142
63;51;1.2352941176470589
72;62;1.1612903225806452
80;56;1.4285714285714286
75;56;1.3392857142857142
71;56;1.2678571428571428
68;55;1.2363636363636363
71;55;1.290909090909091
69;56;1.2321428571428572
70;59;1.1864406779661016
58;46;1.2608695652173914
62;48;1.2916666666666667
66;53;1.2452830188679245
79;62;1.2741935483870968
48;36;1.3333333333333333
55;45;1.2222222222222223
61;46;1.326086956521739
65;51;1.2745098039215685
61;43;1.4186046511627908
68;56;1.2142857142857142
68;52;1.3076923076923077
45;37;1.2162162162162162
67;53;1.2641509433962264
67;51;1.3137254901960784
60;45;1.3333333333333333
63;49;1.2857142857142858
81;62;1.3064516129032258
71;53;1.3396226415094339
53;40;1.325
55;38;1.4473684210526316
64;50;1.28
78;60;1.3
71;53;1.3396226415094339
56;43;1.302325581395349
57;49;1.163265306122449
58;46;1.2608695652173914
57;46;1.2391304347826086
51;45;1.1333333333333333
79;61;1.2950819672131149
60;47;1.2765957446808511
47;37;1.2702702702702702
60;50;1.2
73;55;1.3272727272727274
69;55;1.2545454545454546
75;60;1.25
77;62;1.2419354838709677
68;53;1.2830188679245282
63;49;1.2857142857142858
77;58;1.3275862068965518
86;69;1.2463768115942029
52;43;1.2093023255813953
73;58;1.2586206896551724
75;58;1.293103448275862
57;44;1.2954545454545454
73;50;1.46
61;52;1.1730769230769231
35;28;1.25
58;43;1.3488372093023255
55;42;1.3095238095238095
50;43;1.1627906976744187
65;54;1.2037037037037037
67;52;1.2884615384615385
40;33;1.2121212121212122
59;47;1.2553191489361701
68;53;1.2830188679245282
62;45;1.3777777777777778
74;62;1.1935483870967742
71;56;1.2678571428571428
54;45;1.2
65;50;1.3
57;45;1.2666666666666666
69;54;1.2777777777777777
65;51;1.2745098039215685
67;56;1.1964285714285714
65;48;1.3541666666666667
56;46;1.2173913043478262
74;58;1.2758620689655173
61;56;1.0892857142857142
65;50;1.3
71;52;1.3653846153846154
59;50;1.18
55;45;1.2222222222222223
54;43;1.255813953488372
74;62;1.1935483870967742
55;46;1.1956521739130435
66;53;1.2452830188679245
58;43;1.3488372093023255
59;45;1.3111111111111111
57;47;1.2127659574468086
77;64;1.203125
66;49;1.346938775510204
60;47;1.2765957446808511
67;47;1.425531914893617
64;47;1.3617021276595744
51;42;1.2142857142857142
67;51;1.3137254901960784
72;59;1.2203389830508475
70;58;1.206896551724138
54;44;1.2272727272727273
48;34;1.411764705882353
80;60;1.3333333333333333
65;50;1.3
77;61;1.2622950819672132
61;47;1.297872340425532
72;54;1.3333333333333333
72;56;1.2857142857142858
76;63;1.2063492063492063
54;39;1.3846153846153846
68;55;1.2363636363636363
52;42;1.2380952380952381
55;45;1.2222222222222223
62;47;1.3191489361702127
75;59;1.271186440677966
55;44;1.25
76;60;1.2666666666666666
59;51;1.1568627450980393
80;57;1.4035087719298245
55;46;1.1956521739130435
53;45;1.1777777777777778
59;45;1.3111111111111111
74;57;1.2982456140350878
49;39;1.2564102564102564
74;57;1.2982456140350878
74;61;1.2131147540983607
57;45;1.2666666666666666
67;52;1.2884615384615385
57;46;1.2391304347826086
59;46;1.2826086956521738
62;50;1.24
66;54;1.2222222222222223
53;44;1.2045454545454546
62;46;1.3478260869565217
77;60;1.2833333333333334
56;45;1.2444444444444445
60;47;1.2765957446808511
67;55;1.2181818181818183
57;43;1.3255813953488371
84;67;1.2537313432835822
88;67;1.3134328358208955
64;46;1.391304347826087
78;58;1.3448275862068966
59;50;1.18
62;43;1.441860465116279
55;45;1.2222222222222223
73;61;1.1967213114754098
68;51;1.3333333333333333
62;52;1.1923076923076923
55;44;1.25
63;47;1.3404255319148937
60;47;1.2765957446808511
77;56;1.375
71;53;1.3396226415094339
52;39;1.3333333333333333
76;54;1.4074074074074074
59;43;1.372093023255814
69;54;1.2777777777777777
71;59;1.2033898305084745
58;44;1.3181818181818181
68;49;1.3877551020408163
54;43;1.255813953488372
55;43;1.2790697674418605
75;58;1.293103448275862
72;54;1.3333333333333333
56;44;1.2727272727272727
75;58;1.293103448275862
54;46;1.173913043478261
85;64;1.328125
76;62;1.2258064516129032
75;58;1.293103448275862
65;44;1.4772727272727273
73;52;1.4038461538461537
47;39;1.205128205128205
61;51;1.196078431372549
67;48;1.3958333333333333
59;45;1.3111111111111111
71;52;1.3653846153846154
54;44;1.2272727272727273
66;50;1.32
77;61;1.2622950819672132
76;58;1.3103448275862069
52;40;1.3
72;59;1.2203389830508475
59;45;1.3111111111111111
74;55;1.3454545454545455
56;46;1.2173913043478262
84;60;1.4
74;60;1.2333333333333334
69;51;1.3529411764705883
84;67;1.2537313432835822
